iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
210000,-143.306241624412,0.01,0.02,1.39456945363706,0.5,0.0178845514937268,0.194352522894696,0.02,1,0.257041476655573,0.0113273020048445,0.0175311191432331,3.58105711395171,0.0197084326849052
210100,-141.080260146534,0.01,0.02,1.5457650641903,0.5,0.0176734309984594,0.533660944109935,0.02,1,0.290491173727488,3.52692574506298E-05,0.049539407070113,1.87239368832163,0.0221654528091672
210200,-146.667807194098,0.01,0.02,1.64303213585758,0.5,0.0203130214812515,0.926626264610305,0.02,1,0.220985251438818,0.0110532281681432,4.61051690837312E-06,2.16337010380165,0.017597814217911
210300,-146.088680712039,0.01,0.02,1.65473603271696,0.5,0.0210025334389354,1.21484900800287,0.02,1,0.248000064147153,8.24933214784974E-05,0.000855446166511546,2.16769509324135,0.0317467915947149
210400,-146.763587973899,0.01,0.02,1.63936288177077,0.5,0.0192373932837585,0.597169600249851,0.02,1,0.180013129548856,4.15544258588387E-05,0.000111691150861406,3.74867680033584,0.0231321856386593
210500,-148.225396087797,0.01,0.02,1.49496196597897,0.5,0.0207873984604202,2.34491644493836,0.02,1,0.257178669379083,0.150195855251225,2.22030080051917E-05,4.07346144862176,0.0175343124306572
210600,-141.963177910014,0.01,0.02,1.59371500740424,0.5,0.017816690689552,0.293810312019001,0.02,1,0.253892179964353,1.27991903925429E-05,0.000427867104786082,6.05085521541313,0.0308712680744153
210700,-142.447162637546,0.01,0.02,1.75966729245783,0.5,0.018186924264921,0.22682050304422,0.02,1,0.273657000831566,3.7525665466964,9.02925342172751E-06,4.80137533549456,0.0246595068034091
210800,-141.675468939114,0.01,0.02,1.60082278536515,0.5,0.0184373585641677,0.738829594732201,0.02,1,0.299673445358968,0.528463564861998,0.582958899820542,5.842201878828,0.0257344063221844
210900,-142.500523004715,0.01,0.02,1.49584075721905,0.5,0.0175941306355626,1.3035965781208,0.02,1,0.239343759302047,1.79995923546543,0.00222020765449652,2.7228566912648,0.0274045793012509
211000,-142.2015026858,0.01,0.02,1.62918007846547,0.5,0.0181454002969989,0.147074389460657,0.02,1,0.247294799096401,8.62144204406371,0.00506710074435632,5.39320840294862,0.0247649692246002
211100,-145.746764031019,0.01,0.02,2.04910067554395,0.5,0.0225348356000751,0.256492255907091,0.02,1,0.271190316126778,3.86742335809584E-05,0.104088550683958,2.24054594444759,0.0241837158252182
211200,-149.323716840989,0.01,0.02,1.55538458629476,0.5,0.0210049606066109,1.24901242569175,0.02,1,0.229033358898393,0.0684720218276434,0.0190726478757165,1.19929905153174,0.0302058309074549
211300,-141.897931194523,0.01,0.02,1.67546629669401,0.5,0.0186966415664181,0.198561206695946,0.02,1,0.27700101137449,0.254832334289909,0.054573001645196,4.18252697129589,0.0271351385715543
211400,-143.499129885458,0.01,0.02,1.61245059596737,0.5,0.0195815597425193,0.177130951685444,0.02,1,0.278260378602922,3.04453825020628E-06,0.000153762433434414,1.40021028444152,0.0307700052893745
211500,-148.957455743431,0.01,0.02,1.3817121139362,0.5,0.0186119326853396,5.23974335272686,0.02,1,0.214582726687013,0.144394864358412,0.000238558451156018,4.93954635196917,0.0363763250967357
211600,-142.500517376856,0.01,0.02,1.46538817079286,0.5,0.0178950222828124,0.173523465621268,0.02,1,0.294061080906461,0.0165809866745611,0.128481082287596,2.90244152187808,0.0386475293514036
211700,-144.305634728501,0.01,0.02,1.82844216695337,0.5,0.0199586852174322,1.82909292777105,0.02,1,0.260617620391748,5.79399192640563E-05,0.0146542561596358,3.29850537139859,0.020995688570473
211800,-142.966453618267,0.01,0.02,1.49100645312049,0.5,0.017871451825032,0.715341145371842,0.02,1,0.264137141526423,0.00222235432052159,0.0452959658104822,1.467328232212,0.0370456873602351
211900,-143.035133196885,0.01,0.02,1.57127671476824,0.5,0.017705164317164,0.826397838934736,0.02,1,0.28017878555528,0.106822021988371,1.65834897499972E-05,1.28193126830785,0.0425635782559513
212000,-144.63255056363,0.01,0.02,1.72274457355088,0.5,0.0193403523810072,0.187373485550118,0.02,1,0.227248678903053,0.00167366899212829,1.80077117300874E-05,3.23856008608257,0.0362240264320226
212100,-144.073249099992,0.01,0.02,1.69091788126083,0.5,0.0188684512997549,4.35434995286723,0.02,1,0.278335049148741,0.00053234294255391,2.91592460050513E-05,3.30987679606399,0.030387483065533
212200,-142.497778322852,0.01,0.02,1.70849905991371,0.5,0.0192851695832809,0.299274120644687,0.02,1,0.268654547231447,2.1723546716442E-05,0.00059335022402794,7.05108411440487,0.0285330459952109
212300,-142.411386660247,0.01,0.02,1.53270222727546,0.5,0.0175124881803185,0.160048294859978,0.02,1,0.244002803967563,0.000487040014849114,5.2734703147557E-06,3.86633784352804,0.0367420055712582
212400,-143.468495166958,0.01,0.02,1.59128258425956,0.5,0.0187278732753621,1.03906617660358,0.02,1,0.242126455251392,0.000231970469526474,0.000279676163305267,2.88714112486704,0.0268081816877281
212500,-148.728304382584,0.01,0.02,1.64627099881311,0.5,0.0200514272278287,1.33275256307372,0.02,1,0.22862535621199,0.0161372092417529,1.32580070368778E-06,1.06787328228276,0.0504196690501597
212600,-146.048019022839,0.01,0.02,1.7200967950613,0.5,0.0178929762832108,0.241979741828142,0.02,1,0.244857358972269,0.154179746782059,0.0100274724558876,0.865112869516278,0.0326075559593087
212700,-143.507081371236,0.01,0.02,1.80831023275184,0.5,0.0200602922333941,0.643277446660728,0.02,1,0.297513767537708,0.00130889772740651,1.05558405462484,3.04587597402872,0.0215412328708496
212800,-144.024946816074,0.01,0.02,1.78490512457445,0.5,0.0187096844165041,0.176010191774433,0.02,1,0.24796673276582,0.000379653076604387,1.2598714995877E-05,3.29062167954642,0.0185750492508721
212900,-144.224498321141,0.01,0.02,1.63823571650814,0.5,0.0185431289452979,1.29777369536656,0.02,1,0.213477376681706,1.02288713080168,0.000132977920904466,4.43740166819369,0.025330915416966
213000,-141.728341059222,0.01,0.02,1.45507470436736,0.5,0.0175251683612576,0.239164770656351,0.02,1,0.293213215775789,8.942304564083E-06,0.00142150950227284,0.996746877797607,0.0345965238987851
213100,-140.648244274288,0.01,0.02,1.50406897034574,0.5,0.0176634308879507,0.451809909664009,0.02,1,0.290233383721028,2.35045995083747,2.0322713206776E-05,6.53233791575971,0.0220263578410777
213200,-142.497999438523,0.01,0.02,1.67213289469638,0.5,0.0177916776061065,0.971268315250359,0.02,1,0.256415686598619,0.938561519940393,8.49956923862771E-05,7.88027581670177,0.0294091190787792
213300,-142.791975603996,0.01,0.02,1.62498733742536,0.5,0.0191309053292196,0.167619199643029,0.02,1,0.25509168494561,5.88467601272727E-06,0.0107379502877201,7.54640569518216,0.0180415105255282
213400,-144.280376852478,0.01,0.02,1.70607385502808,0.5,0.0187502367894451,0.696490231134311,0.02,1,0.245595142237189,3.58775629941409E-06,9.66194624216186E-05,3.73607987325939,0.0390885568486692
213500,-146.381098816646,0.01,0.02,1.43303884036133,0.5,0.0193878898179946,4.13453545886751,0.02,1,0.259852202800863,0.00863810435179051,0.000239800749811889,6.45846931772063,0.0189732220315373
213600,-146.14437039536,0.01,0.02,1.51410319074104,0.5,0.0195066240544511,0.137523055507738,0.02,1,0.20734976181843,0.000150053454724506,0.00648607629476036,7.76780528515746,0.039010267282707
213700,-141.767936902614,0.01,0.02,1.68952548947395,0.5,0.0184471580186391,0.286133503427273,0.02,1,0.285814016568161,0.00149034098017826,0.00189606788362065,2.62908280346855,0.0229029202061375
213800,-144.259207262123,0.01,0.02,1.43948190842577,0.5,0.018076557694012,1.43939070851584,0.02,1,0.282725447865534,0.162534095212419,2.8828126391562E-05,0.627548178764299,0.0281974723338863
213900,-143.069693889222,0.01,0.02,1.39236249253843,0.5,0.0178228069748266,0.47652716971771,0.02,1,0.296370093218879,0.016271981763286,0.104295927007349,1.39382285451803,0.0190858884466921
214000,-142.538511853864,0.01,0.02,1.53904023937228,0.5,0.0177052287516606,0.147918670781127,0.02,1,0.258907281424637,4.9632643750798,0.551746538342788,1.74944273685439,0.0197039179416422
214100,-143.716844009163,0.01,0.02,1.56701207153689,0.5,0.0183897659469618,2.27272052573844,0.02,1,0.23212410639651,0.973629329287016,9.87950241911087E-06,2.36047663653598,0.0229556759681779
214200,-143.774174576505,0.01,0.02,1.56103007774521,0.5,0.017935593878976,0.362149746634147,0.02,1,0.206909482365643,1.46793711168558,0.141429529190268,7.62588758634306,0.0320638853986654
214300,-145.005218954887,0.01,0.02,1.3672836413935,0.5,0.0176672613122099,0.794652450643648,0.02,1,0.269071508301443,0.00173021892648224,0.00331952985490446,0.668908037091071,0.0408563267039889
214400,-141.29126314727,0.01,0.02,1.48916834815961,0.5,0.0176869680627676,0.364738361945101,0.02,1,0.274912993569891,5.88177917164165E-06,2.0673465492371E-05,4.18286105921943,0.0259108313812441
214500,-143.958346472859,0.01,0.02,1.7430142675439,0.5,0.0191380168083533,1.11982447770678,0.02,1,0.264500038342282,1.06431612861269,1.0154519273679,4.14918480169801,0.024725270653612
214600,-144.223993781722,0.01,0.02,1.65583589179842,0.5,0.0199669961072785,4.64147743480465,0.02,1,0.295274645889433,0.249843507603822,0.168766758114163,1.17988939684356,0.0200967276187024
214700,-145.478218633887,0.01,0.02,1.57978949266416,0.5,0.0190445525861473,1.05343175750675,0.02,1,0.216567266296856,1.23041707334646E-05,0.000203489266783426,2.36647474734814,0.0375586958535236
214800,-141.602573233167,0.01,0.02,1.5374597565449,0.5,0.0184191567429139,0.705926089237411,0.02,1,0.293217050490522,0.0387130459379092,1.43757722020899E-06,4.06923156154283,0.0260369978721518
214900,-145.05864112564,0.01,0.02,2.0303384571823,0.5,0.0211975585623581,0.178394927538245,0.02,1,0.28369195241946,0.00368760442201597,0.000326147939910323,2.17199427859128,0.0259685075652747
215000,-142.939776138224,0.01,0.02,1.7229715311576,0.5,0.0195194764731344,0.790806236428956,0.02,1,0.282573057162852,0.0119687110502721,5.99285292747743E-05,2.74286207508715,0.032580326430772
215100,-141.959245378037,0.01,0.02,1.5849948904926,0.5,0.0177455289672768,0.738588979010819,0.02,1,0.249522582378646,0.340285269267256,0.000496417328793369,5.67778995006732,0.0218681779408401
215200,-147.011789547396,0.01,0.02,1.82593385152119,0.5,0.0231388221199881,2.70091691851157,0.02,1,0.264864748954402,0.0762852799209263,0.0262822354516861,2.68549139434005,0.0246326773420786
215300,-144.015120851614,0.01,0.02,1.62032832148228,0.5,0.0180636185964758,0.162226769240842,0.02,1,0.24726709607078,0.000183997294232505,0.00390182274644405,3.99783563543931,0.0448380771855082
215400,-142.628026892763,0.01,0.02,1.60039690065528,0.5,0.0191567254362341,0.247334305388603,0.02,1,0.275383227299231,2.50234462908588E-05,7.16431019036291E-06,2.42851979369048,0.0272589245539066
215500,-143.816309296791,0.01,0.02,1.76309561071653,0.5,0.0203739787071211,0.333093184056893,0.02,1,0.252318388824936,8.88141150131665E-05,2.57873973303961E-05,6.76280325198166,0.0197248672133198
215600,-147.154263813585,0.01,0.02,1.61266484903207,0.5,0.0218965307527625,0.406359347940695,0.02,1,0.286526147866856,0.00686480188953859,0.0772255142145569,1.86413838972569,0.0291380535887021
215700,-141.864648799993,0.01,0.02,1.62964923405943,0.5,0.0179064411962566,3.04088397236833,0.02,1,0.289659924056258,2.42423566243942E-05,2.79480275624995E-05,2.30448979508145,0.0189517872763794
215800,-142.284898914612,0.01,0.02,1.5482462297758,0.5,0.0177430809735925,0.147079789100581,0.02,1,0.268710645771335,1.51956022270071E-06,3.31079185690579E-06,1.26176730739765,0.0259463841983323
215900,-142.020191433491,0.01,0.02,1.4644162525948,0.5,0.0175312096358602,0.24235582445324,0.02,1,0.251250317585406,0.0570230779368546,0.00141422047242912,4.03957524575305,0.0175892508940131
216000,-144.519966065255,0.01,0.02,1.812039335568,0.5,0.0209704942720397,0.741897421827172,0.02,1,0.260488792208935,0.173621929737378,3.4039352035002E-06,2.41439642979675,0.0267564530681585
216100,-144.10490545996,0.01,0.02,1.590109432149,0.5,0.0196895714682605,2.19034290561849,0.02,1,0.255617298704585,4.28008332062723,0.0144886469546638,6.10061783364749,0.0296699139388615
216200,-144.89121870299,0.01,0.02,1.8117912769047,0.5,0.0212278153616749,0.515231398355386,0.02,1,0.286058223388847,0.00132668564115694,4.79591020966053E-05,2.33204629487732,0.0414756387159962
216300,-143.514620954888,0.01,0.02,1.36139816092079,0.5,0.0177868233711385,0.265794684488762,0.02,1,0.291373558201137,0.0171513925674277,0.547201178721469,4.40986991354635,0.0300449910065041
216400,-142.226546906879,0.01,0.02,1.52078626721094,0.5,0.017908933643612,0.622493658822474,0.02,1,0.267386320383782,0.125605721312942,0.317958874079478,6.74311158366632,0.0314114739070064
216500,-142.289291756687,0.01,0.02,1.53743895520031,0.5,0.0182749420558087,2.35661624407648,0.02,1,0.274743047250433,0.631587305468874,2.12922699918243E-05,2.19007543526406,0.0253568343416023
216600,-142.649495812699,0.01,0.02,1.59394565128574,0.5,0.019609533942967,0.220007864340682,0.02,1,0.298400871491483,0.00166112896768634,7.20931523011825E-05,2.86035935266189,0.0290839376568192
216700,-145.036692454601,0.01,0.02,1.54628195042308,0.5,0.0184144861413648,12.8493249229753,0.02,1,0.287909458656102,1.45806134041235E-05,0.0916703119497532,6.61875472535323,0.0202541837960743
216800,-144.178422992096,0.01,0.02,1.74939153404656,0.5,0.0188765095761295,0.43631699242178,0.02,1,0.239609159589115,0.31244790348032,0.525991207318463,6.7693164430342,0.0284278275718226
216900,-144.898635352974,0.01,0.02,1.67355824043375,0.5,0.0194115328135094,0.252375426662798,0.02,1,0.21882724931839,0.260347988115369,0.00589478165334833,2.6645035944023,0.0334060227214278
217000,-142.406768920907,0.01,0.02,1.45949895121441,0.5,0.0181757801589845,0.198223442123216,0.02,1,0.280587541458448,0.0396794131162184,0.0233064608675287,2.86398550255551,0.0182446779139069
217100,-142.040482274059,0.01,0.02,1.6724402958556,0.5,0.0181669266226364,0.166278411574059,0.02,1,0.282007252040565,0.0809582908012128,0.00964936917529025,1.61497982002177,0.0289052435827843
217200,-145.258631963756,0.01,0.02,1.45936983351899,0.5,0.0181752190310301,8.06398356649311,0.02,1,0.242101749665435,0.00609788164026209,0.0291379927640083,1.7912645029038,0.0206509362783747
217300,-142.504116367183,0.01,0.02,1.57953559894569,0.5,0.0179967566694712,0.669538532253725,0.02,1,0.26026828211286,0.889198796774431,0.000228408330279872,2.26559714026313,0.0355694938595779
217400,-143.725174238229,0.01,0.02,1.52602317776694,0.5,0.0191392402820012,2.30557806490987,0.02,1,0.269441417353999,0.376775998837388,0.000211919868293109,2.72697160630058,0.0236422750607026
217500,-143.22486692418,0.01,0.02,1.44101983547049,0.5,0.0184713953980663,0.361082638658706,0.02,1,0.27132935032263,3.50749943376492E-05,8.91195030380562E-06,6.18964340777818,0.0285444414231936
217600,-143.842476761975,0.01,0.02,1.77642867593331,0.5,0.0198336447870327,0.174278028444123,0.02,1,0.240242777871612,0.000850796114511984,0.000901161471925281,7.44371855499819,0.02858991669797
217700,-144.841428159285,0.01,0.02,1.691759009492,0.5,0.0177653587798149,0.176143782959906,0.02,1,0.247800865886827,6.84531408950484E-06,3.73723827538185E-06,4.47789857045274,0.0456947464403246
217800,-142.626240732022,0.01,0.02,1.41538640456674,0.5,0.0176037676291707,0.486143370386287,0.02,1,0.298141925300904,0.000616419720746353,0.916996817745777,7.84124372073536,0.0291158242034613
217900,-142.450760567312,0.01,0.02,1.54318355373489,0.5,0.0182792692860796,1.0084420806672,0.02,1,0.256040251255718,0.00119122277520536,2.53952395834912E-06,4.38668856783233,0.022008127369642
218000,-145.506385002445,0.01,0.02,1.73102482921548,0.5,0.0185911646559359,0.583961418550055,0.02,1,0.259986986728675,0.100584436666763,0.00642291829746799,1.09491833183505,0.0456135836471785
218100,-144.915770891231,0.01,0.02,1.53250509557318,0.5,0.0176795534474159,0.212676515483934,0.02,1,0.207884586454701,1.64282721447896,0.0230417482184943,2.06847067535221,0.0437452217043649
218200,-145.867584344839,0.01,0.02,1.99488371902297,0.5,0.0222226902566308,0.157206325226934,0.02,1,0.284215558239336,4.58873755002532E-06,0.350611693012063,1.29614284270988,0.0348299745574501
218300,-145.026399022671,0.01,0.02,1.52392909943371,0.5,0.0192641023491307,0.446488000916609,0.02,1,0.291222010810217,0.0162922553457366,0.00113023708093584,0.566334337791841,0.0310423893613629
218400,-143.917984026486,0.01,0.02,1.56647459717232,0.5,0.0185632976054489,7.07438027218976,0.02,1,0.282343060043369,0.485805448805755,0.000680778904451423,0.689735746508135,0.0228198914938435
218500,-141.593751513881,0.01,0.02,1.66552271954928,0.5,0.017561709231517,0.657330397097772,0.02,1,0.280483983691148,0.0107669318672786,2.15575069654575E-05,4.12101532395302,0.0250987352194037
218600,-143.87437205845,0.01,0.02,2.00931654993615,0.5,0.0209610022948776,0.445770633746957,0.02,1,0.299490282402613,0.466466345568215,0.00116027208243934,5.81180092424608,0.0188780685527282
218700,-145.845329037922,0.01,0.02,1.61037081707296,0.5,0.0187586053897767,0.944552122481184,0.02,1,0.250980304442697,0.0140329456730983,0.000957617131893129,0.666642717219855,0.0374659263149623
218800,-143.836319949291,0.01,0.02,1.69972183989725,0.5,0.0190173790259893,0.345426466146488,0.02,1,0.230014954217782,0.000531550636269757,0.000223908050809027,5.01008327646273,0.0203048459742782
218900,-142.315397496234,0.01,0.02,1.74823978399854,0.5,0.0183518529495725,0.460035943198115,0.02,1,0.28763579558143,0.000225666841319613,7.5359524949589E-06,6.15009465404186,0.0308329163222011
219000,-143.247299114267,0.01,0.02,1.4711858851329,0.5,0.017532421846842,1.14500783925049,0.02,1,0.284671007310644,0.000284400722659292,0.192757744522324,0.742073735735534,0.0397967480468468
219100,-142.514915648866,0.01,0.02,1.6251402812806,0.5,0.018330838377814,3.86593928560184,0.02,1,0.280325940085238,1.09785870648706E-05,0.00660721379116869,2.4572630332901,0.0204009593100241
219200,-142.627359816127,0.01,0.02,1.72167342269142,0.5,0.0195491213367373,1.75829982621831,0.02,1,0.292389427371791,1.42406954729173E-05,3.32620419357417E-05,2.82982715476794,0.0197222381550741
219300,-147.281612138489,0.01,0.02,1.92731121757288,0.5,0.0193971602519322,0.242852428558,0.02,1,0.258733961404152,2.4852916304252E-06,0.00200199585927555,1.33011771556696,0.0441991678461167
219400,-147.638257072023,0.01,0.02,1.53920567009752,0.5,0.0202356599729197,0.19606322841702,0.02,1,0.279396120118982,0.433576672766644,0.00058443319746619,5.55806455053314,0.0507822574827701
219500,-143.957579151742,0.01,0.02,1.70286815764016,0.5,0.019471550881337,0.322018484508573,0.02,1,0.241561259404935,8.62727126554979E-05,1.40107074247971E-05,4.37684505383025,0.0355167383446524
219600,-143.074309247182,0.01,0.02,1.63814554389041,0.5,0.0181268287088766,3.32963756252618,0.02,1,0.280046690897938,0.000123839304706478,3.61740338582214E-05,1.72129093403987,0.0305238282540479
219700,-149.452801006859,0.01,0.02,2.06689077185536,0.5,0.0212586275824744,0.204345409705515,0.02,1,0.195727122482228,9.58919579473875E-06,0.00346687872761669,3.69677127802794,0.0350385402257465
219800,-141.428493869198,0.01,0.02,1.51389180098477,0.5,0.0178558517919813,0.951599491268664,0.02,1,0.291174938136158,1.1301114473352E-06,0.0422705041334956,2.51155814887193,0.0291008411840592
219900,-147.234671452112,0.01,0.02,2.36837028783531,0.5,0.0249373699583413,0.750896921615877,0.02,1,0.286282277131917,7.72690658268171E-05,0.0228445640719431,7.91919074581527,0.02838014463118
220000,-143.473502407795,0.01,0.02,1.81296151314035,0.5,0.0194722237511849,7.02907222612709,0.02,1,0.297491562591055,3.14343665511673,3.87822402490783E-05,2.8512739319081,0.0182790861840232
220100,-142.858581097437,0.01,0.02,1.63346162517292,0.5,0.0179570129762001,0.189575867914786,0.02,1,0.258457242336868,1.3345361705083E-05,0.00353121763305561,1.6331224053617,0.0223518441746935
220200,-145.126142830274,0.01,0.02,1.43733037839463,0.5,0.0183054898767985,1.30655309909992,0.02,1,0.288382182520958,0.0100118998370061,8.54551538289752E-06,6.64886526980096,0.0425347356854089
220300,-143.195733754939,0.01,0.02,1.55820818180909,0.5,0.0183398239487302,0.201256402757342,0.02,1,0.260509183334751,0.000356037536497764,0.910485723479036,2.4808623837016,0.0306693040334383
220400,-142.154900275093,0.01,0.02,1.54144489675823,0.5,0.0180775368071855,0.329584454271032,0.02,1,0.260195704089918,1.42582117554172E-05,0.000588031189667202,3.40307160392732,0.0318628318363759
220500,-143.308977281892,0.01,0.02,1.50896316720394,0.5,0.0182875952445818,1.79638952342438,0.02,1,0.254621513380279,7.22232919210598E-06,1.43417519715123E-06,5.38031331382957,0.0318174272894793
220600,-141.576853934093,0.01,0.02,1.67706025669145,0.5,0.0190808984566813,0.143719248534112,0.02,1,0.293642645191695,3.16761575271958E-05,6.14006251975417E-06,4.78310588783109,0.02015166414966
220700,-142.952627720168,0.01,0.02,1.62073115505197,0.5,0.0186678814007232,1.5515872673459,0.02,1,0.243894773459019,1.20689971056853,0.0151032681196328,5.20100754834512,0.0230239139367821
220800,-146.778456200536,0.01,0.02,1.76337341630595,0.5,0.0205842750595966,0.49477447651708,0.02,1,0.252964015728137,0.00147688971202827,3.86833574481167E-05,2.55204789442955,0.0497950321024893
220900,-143.690866502011,0.01,0.02,1.61256100439362,0.5,0.0177042456783575,4.4012402760467,0.02,1,0.252880890747942,0.00508904316349707,4.73901611159795E-06,2.93910248917124,0.0276982072851899
221000,-143.309088651233,0.01,0.02,1.58875191665302,0.5,0.0178886708053052,5.04490547310694,0.02,1,0.249893375578822,0.00110513627486379,7.85392847094727E-05,4.86200006361143,0.0214528829159584
221100,-143.144036421814,0.01,0.02,1.58949509271594,0.5,0.0183303065981192,1.89509443076271,0.02,1,0.251185992903534,4.91922949451549E-06,0.0229183684561304,5.80936851825394,0.0303455785895778
221200,-141.654933640092,0.01,0.02,1.56194071175805,0.5,0.0186127429602675,0.228310068304828,0.02,1,0.291775002247858,0.334991091884527,0.00821862498846895,2.75821777386701,0.0226917611733798
221300,-148.17340075951,0.01,0.02,1.82249492772206,0.5,0.0218325864412766,4.11118034859483,0.02,1,0.204160222261799,0.00620631671054016,0.000969535472578382,3.51513543639742,0.0233630721165566
221400,-142.659570204836,0.01,0.02,1.70579881858942,0.5,0.0199906910501166,0.155346446443096,0.02,1,0.283683563872801,0.00051399008756018,0.000354573014492577,4.30099705204583,0.0290238221684916
221500,-147.166141969565,0.01,0.02,2.04782031539319,0.5,0.0194622883580073,0.134993381400646,0.02,1,0.266268641117012,0.0165839080194561,0.00153459916033868,4.86964570481899,0.0350171927795343
221600,-145.87773654177,0.01,0.02,1.98724333050072,0.5,0.023756546050373,0.157411473593697,0.02,1,0.264180948149175,0.23416619523324,0.000102535416252413,4.55604139295969,0.022461648738453
221700,-144.129800383866,0.01,0.02,1.65074155875576,0.5,0.0193130307103209,0.91190933876974,0.02,1,0.239273971104623,0.0191202575353557,0.682170770567389,6.84646077463104,0.019009667929859
221800,-148.296920174849,0.01,0.02,1.71405561843391,0.5,0.0237160634572717,0.409987724832781,0.02,1,0.291902400902186,0.00142860576169129,0.000514525826415931,5.5363984351443,0.0296600406284309
221900,-142.129773297061,0.01,0.02,1.68996756996686,0.5,0.0185732586778458,0.646265341385601,0.02,1,0.280277835884495,0.0413345339384651,0.164280990371724,3.79461689473289,0.0263320891790145
222000,-142.420370785075,0.01,0.02,1.45171620436889,0.5,0.0180395540491328,0.562835036141317,0.02,1,0.268469740918996,0.0027570502556923,8.20169226609541E-05,5.04684995337856,0.0186363174652093
222100,-142.343789953627,0.01,0.02,1.490847003241,0.5,0.0185049336473797,0.421085542582397,0.02,1,0.280231641498749,0.605416085763657,0.00188032901837957,3.8065733743437,0.026325197403449
222200,-146.688277729072,0.01,0.02,1.87379257025749,0.5,0.0204571840539513,0.629676700654417,0.02,1,0.210522139525944,0.0565942288430088,2.18058176032894E-05,5.6597659597898,0.0372077032030629
222300,-141.374201007348,0.01,0.02,1.62902883004943,0.5,0.018690613382628,0.212284301771494,0.02,1,0.293708449490777,0.105357248150193,0.0714149351311493,4.4611092312415,0.0190182921150924
222400,-143.529057160956,0.01,0.02,1.63648328340545,0.5,0.019725979078727,1.52194119094319,0.02,1,0.279316316731628,0.0534051832848545,0.00906999183162158,1.86344201550354,0.025156111704623
222500,-143.707792128359,0.01,0.02,1.50111378121719,0.5,0.0191924961988013,1.69293050810918,0.02,1,0.289906506099363,0.000162709587625306,1.65515419906381E-05,6.83905508445454,0.0285287439374225
222600,-147.370425365383,0.01,0.02,1.77409737197264,0.5,0.017813355174083,1.31074573173215,0.02,1,0.261307464994703,0.210975683491796,3.27644870748388E-05,1.16239595499448,0.04728099870895
222700,-141.949028011704,0.01,0.02,1.48544167816427,0.5,0.0181263559583108,0.958881187554559,0.02,1,0.274783487799726,1.05167027311217,2.29237158499489E-06,5.50340948469402,0.0256000440748814
222800,-143.023402236503,0.01,0.02,1.59087715818142,0.5,0.0193387353739818,0.600384657062994,0.02,1,0.272681311830697,2.13710236023194E-05,4.08096083165086E-06,2.82225616868675,0.0253021909538623
222900,-141.957877935747,0.01,0.02,1.68209901885612,0.5,0.018515478896317,0.296088668581581,0.02,1,0.295778166918155,1.89381204802386,0.000172516437718703,7.17449159869754,0.0354885107464394
223000,-144.422879124487,0.01,0.02,1.66925637896063,0.5,0.0175991405023721,0.798809777867095,0.02,1,0.254029343999951,0.688326827675021,0.040349625285821,1.50695462182976,0.0421412208376281
223100,-142.794283654178,0.01,0.02,1.57603515462408,0.5,0.0181738675065856,0.125465599962878,0.02,1,0.234400121166194,0.572482821831694,0.0335830837586563,4.15438875669044,0.0299774853973154
223200,-142.119209883814,0.01,0.02,1.57603515462408,0.5,0.0175707788914054,0.721530195524024,0.02,1,0.272120729693307,0.998336176691304,0.000162125990219383,1.21384454771818,0.0262303193669333
223300,-142.348779315312,0.01,0.02,1.46028366885897,0.5,0.018055451643288,0.128846571157105,0.02,1,0.287662738511497,0.000151622169357459,0.110689702656488,1.33442851055017,0.0280696193122618
223400,-142.373699572648,0.01,0.02,1.55983054953114,0.5,0.0179539487600645,3.55476277121534,0.02,1,0.270367635312924,0.0793462640704017,0.00282901421125269,4.7680817994894,0.0245229198574455
223500,-144.041743265668,0.01,0.02,1.60164863518427,0.5,0.019266790163312,10.2126144675894,0.02,1,0.289692029322841,0.787572674092899,1.73966775884773E-06,4.64921639244169,0.0199531664018911
223600,-141.607275692999,0.01,0.02,1.67382150428472,0.5,0.0184420789192544,2.06784262701005,0.02,1,0.29716969496742,2.28656483562673,7.54940544891489E-06,2.13087606259635,0.0203487651390928
223700,-143.89241769184,0.01,0.02,1.54660945813916,0.5,0.0192613613246494,0.147641282162466,0.02,1,0.272316394892659,5.73682147031965E-06,0.00055996726190631,3.46922421300125,0.0396823842515437
223800,-142.239586474141,0.01,0.02,1.47554026659986,0.5,0.0182648187468908,0.143194233519226,0.02,1,0.286146033493537,2.12456825670779E-05,0.0281282971810201,7.03269485413705,0.0325327823969115
223900,-142.854313995657,0.01,0.02,1.61292872006106,0.5,0.0175563526916499,0.233185362272024,0.02,1,0.262976338268341,2.15222968576111E-05,6.7304755379184E-05,2.17468390229478,0.0405558817279981
224000,-143.135834264851,0.01,0.02,1.41252372679962,0.5,0.0175235706239894,0.814981462291161,0.02,1,0.255469303731708,0.266289262583675,3.07942005564922E-05,1.48520489305736,0.0339708535385251
224100,-142.360257798656,0.01,0.02,1.56765004927742,0.5,0.0178930493215222,2.48351677187204,0.02,1,0.279243536129234,0.00814080695807649,1.21088794917121E-05,1.63545320046948,0.0298418034849468
224200,-142.30460837969,0.01,0.02,1.72847311754639,0.5,0.0179015120809723,0.273555865381702,0.02,1,0.292198902000805,0.730541110018507,6.87161036617821E-05,1.83621940122667,0.0331478292669485
