p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.479802508747,2.45210847072264,2.50998800057252,2.46677102043728,2.49615430925698,2.61327912361668,2.58849992850754,2.63953615339061,2.6015164426573,2.62752154383505,2.41154175709205,2.38579043592253,2.4403447401443,2.39901796950416,2.42698494972141,4.52256017614992,4.40943857770407,4.59793620711858,4.46885192596304,4.56190342256506,2.28156583069777,2.24780562919917,2.35150556656146,2.26336959973737,2.30384274075095,1.64814696240736,1.57105479439867,1.73311283749031,1.61270782839368,1.70858657620844,4.56430332142748,4.45417163820917,4.63440056360633,4.51478084640084,4.59924045325527,4.4507327910208,4.36767653885683,4.53385609855267,4.40701640612969,4.49144684085518,3.33982153441458,3.09253162864103,3.57588479109376,3.20611386398404,3.45830558077768,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.65083080541555,1.56209234409414,1.70388219334099,1.61060693030816,1.68575552383072
2.41000890019142,2.38103201014104,2.44214214954759,2.39597620284191,2.42683408632754,2.57279943474474,2.54767419842791,2.59951789846743,2.56092740611685,2.58753718107807,2.35573812117613,2.32895683773918,2.38596297840679,2.34223182634311,2.37176902926657,4.46754213890735,4.37663890223788,4.53467513696604,4.42380384568534,4.50246270942753,2.20480292079939,2.16988960141972,2.26400667676023,2.18673368125603,2.2253160720089,1.64532906809858,1.56915055812243,1.73094244985487,1.60736845570657,1.68805170247545,4.52350036842647,4.43839585643368,4.58619436754177,4.48325059235356,4.55438813295298,4.38645922774717,4.31365223323805,4.46088220727178,4.34999449649064,4.42195004911458,3.25222573970508,2.99812322538346,3.49439361217146,3.11487774067888,3.37314639634333,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.64501273110798,1.55982827098344,1.70340435921099,1.60766243205978,1.67761263272458
2.34335251867219,2.31275907441545,2.37641932726853,2.32788733917962,2.36058048054715,2.49759768268355,2.47126032064468,2.52558118600668,2.48538287139031,2.5128793199509,2.28527559705023,2.25397786975089,2.316465696829,2.26874056857418,2.30057457271696,4.42386474769552,4.34781826108372,4.48682542393881,4.38749196151765,4.45441022800371,2.13550683451465,2.10086134147952,2.18223762595231,2.1169004063763,2.15584170794165,1.64075982944205,1.56744674880322,1.72784968290531,1.60278299036806,1.68262547595895,4.4895592351612,4.42073827400982,4.54653686789391,4.45668556273886,4.51663665629155,4.32844177014907,4.26493109951144,4.39611282636032,4.29553704931116,4.36123009118203,3.1670439541163,2.90605384334012,3.41429486516865,3.02615202552852,3.28942983096443,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.64163348510924,1.5577013946495,1.70006276834585,1.60524260452537,1.67367071317299
2.31756981644372,2.28453075248954,2.35308132216341,2.30094466667239,2.33569748019195,2.52020916988516,2.48972375207586,2.55154732805547,2.50278126913418,2.53629864001363,2.18680693540803,2.15635134646369,2.22140812128381,2.17126098024771,2.20426037433292,4.38356375603789,4.3213763599821,4.43848597861817,4.35251647948642,4.41102476703431,2.07890141319784,2.04109133002894,2.12101489269996,2.05862561613689,2.10046571502886,1.63774697858653,1.56609216730747,1.68890055124546,1.59993597062796,1.67172929807939,4.45107677887325,4.39502869601255,4.50421861603307,4.4242845722859,4.47555521240123,4.2709585329621,4.21159075178746,4.33343513934141,4.24016810426501,4.29998354574332,3.0886454803085,2.82068421018663,3.34020750935285,2.94349579144888,3.21476894885471,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.64155713762814,1.56073113494968,1.69748519478963,1.60403210737346,1.67265890306753
2.27631420831037,2.2433380034643,2.31235291184614,2.25983571324062,2.29397259368162,2.58837076584076,2.55725045989662,2.62160416962534,2.57156889634337,2.60491967876623,2.17695322222554,2.14279824762114,2.21596670699819,2.15875581772189,2.19581863592108,4.31459497028374,4.25872718455623,4.36865180180494,4.28699478117898,4.34017556831424,1.99492845241076,1.95384068373294,2.04130608915948,1.97213802278972,2.01759200810269,1.63768484020998,1.56609205478817,1.68691058486131,1.5959834981072,1.66269728592403,4.41065866879854,4.36163983775573,4.46172911687328,4.38689647924062,4.43309725364463,4.2074827009928,4.15131672570514,4.26677754057831,4.17848865147223,4.23589171944439,2.98944150391275,2.71457720802395,3.24323831387652,2.84050311094131,3.11735972107672,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63813864251608,1.55995402086241,1.69937618123988,1.60757436788141,1.67193828302158
2.17358053131209,2.1364863260855,2.21464899835221,2.15470700564865,2.19415685049844,2.64174502250718,2.60961090190938,2.676560190037,2.62448344902225,2.65966054217474,2.19413364691392,2.15576323090358,2.23543671602422,2.17370435970193,2.21500105549456,4.21664420213757,4.16358472516607,4.26953615228711,4.19003306392598,4.24140978906457,1.86843745067745,1.82129440439764,1.91949307699332,1.84388435117237,1.89446760105966,1.63892902646389,1.59600428375375,1.68218578056264,1.62295446004086,1.66252246327193,4.36935482014784,4.32630541483785,4.41896094857165,4.34849792568392,4.39090890290045,4.1430541134096,4.08935400916074,4.20053766361031,4.11598330492108,4.16946979618047,2.85965421549952,2.59169286809553,3.11109689700348,2.71247633729477,2.98912171214044,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63607406696636,1.55839362127464,1.69096945250144,1.60352558899343,1.66626910620136
2.20083689561109,2.16265114700703,2.24368447180297,2.18069043218954,2.22271481296149,2.67469750254509,2.6411199628246,2.71061437123954,2.65655109618221,2.69469579408997,2.21199529601268,2.16995170409537,2.25570833686615,2.18969282613113,2.23368497161247,4.14340412667295,4.0924376142735,4.19703429079428,4.11781181308052,4.16814059878939,1.77246726711741,1.71913773355763,1.83145155454244,1.74462611522392,1.80254008442878,1.63573875038297,1.59600418274816,1.66089149814755,1.61867000858989,1.65188648528583,4.3227512670563,4.28151151630868,4.3724808190997,4.30252127098178,4.34351208176303,4.06967695814246,4.01634280683891,4.12620072942943,4.04239653046284,4.09620303830751,2.74768852240803,2.47743691339495,2.99934666947247,2.59677651309731,2.87963511655449,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63319613431784,1.55683323013504,1.6908322996014,1.60007540508639,1.65707251949391
2.24878492152403,2.20848433875221,2.29319780249291,2.22806521105859,2.27147053914924,2.69315527223496,2.65893390205394,2.73200731415549,2.67528105377283,2.71341761363499,2.21095259585073,2.16495764511507,2.25577552638024,2.18751699762919,2.2337492463888,4.06276518574039,4.01157846104216,4.11694461064878,4.03688917619595,4.08683924668398,1.69816543334562,1.63601022747169,1.76467008570313,1.66605944939458,1.73149570074001,1.63373082635689,1.59600409396222,1.66089142662496,1.62241482816248,1.65559106239613,4.26049135619097,4.21885937649153,4.3119884650788,4.24125419274216,4.28122466732582,3.97186438058439,3.91770898493134,4.02684314254921,3.94385148911684,3.99769889292695,2.6526154198633,2.37444607917936,2.90573294480742,2.49786235664044,2.78586085896169,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63600025792935,1.58901967953227,1.69152722174718,1.62033459902464,1.65747607310338
2.3111667117596,2.26914898845377,2.35601658129067,2.28947205967348,2.3346215814455,2.7307356635923,2.69693852618751,2.77054715925124,2.71323714925833,2.75110825347655,2.226197968092,2.1745583998071,2.27177529539698,2.20130548818128,2.24984824320067,4.00559912162133,3.95232253022814,4.06057511604154,3.97977573428004,4.03001357751304,1.63163991864654,1.56152139600101,1.70473288433531,1.5951561244837,1.66951375821264,1.63373073652614,1.62795244014999,1.65447961495836,1.62881179022197,1.65019502878082,4.22855588411216,4.18680089959966,4.28079165714738,4.20951620562486,4.24934544101909,3.89229956493851,3.83640932669345,3.94724800901813,3.86350188807164,3.91942623092915,2.56375962446596,2.27836419148317,2.82017693533395,2.40468330433564,2.69921575003958,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63513307579821,1.58901956813764,1.66358904586645,1.62374457674587,1.64756808297911
2.37314262619238,2.33005046899047,2.4194888708448,2.3512748211516,2.39676300727538,2.75023178928705,2.71537200111015,2.79163942913075,2.73238654064744,2.77139968116627,2.26022414785311,2.20587569152848,2.30675825779131,2.23453041209707,2.2846372151228,3.98190677566928,3.92684509653524,4.03626428705135,3.95436493836059,4.00643525782199,1.57202722745731,1.49408527437694,1.65378918422627,1.5303030706757,1.61435304382719,1.63200443127595,1.62795233234708,1.65447954391755,1.62854031131059,1.64867868465238,4.22238553673014,4.18058568105493,4.27399099246453,4.20289996470313,4.24257789202683,3.85075721710033,3.79238697341061,3.90550048718167,3.82163595141015,3.87872995282688,2.47992688890646,2.18736777289103,2.74066392887422,2.31729118819172,2.61730399126198,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63599996305703,1.58901947023696,1.66358896807296,1.62003147257697,1.64966701717584
2.42921650103447,2.3856308487639,2.4752400899069,2.40749175047775,2.45279939332167,2.77627489361083,2.74213773777004,2.81705465599519,2.75859843720616,2.79735670261847,2.30298793358237,2.2469581102318,2.3504447419032,2.27632196689143,2.32783402229453,3.97689580772799,3.92227106589254,4.03088900862898,3.95002169828014,4.00206267639007,1.53095651485336,1.44818731498897,1.61869137329134,1.48675302284268,1.57765870717679,1.62880030919945,1.62795226012426,1.62964835827464,1.62795226012426,1.62964835827464,4.22311420890034,4.18022826057383,4.27419809061456,4.20278558356002,4.24273805298481,3.83654267894584,3.77689218506228,3.89251751503498,3.80682865640287,3.86596674404789,2.42220215994055,2.12227942525774,2.68472126023792,2.25468655532531,2.55964482082253,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63513281687013,1.58901940467586,1.6468681864906,1.62450253020182,1.64386006619762
2.45332013466124,2.40902178696926,2.50019441318508,2.43134904874572,2.4767834167363,2.78664630503224,2.75467092699028,2.82540615131008,2.76980913824186,2.80616780542293,2.32117838981551,2.26342914576703,2.3701285867117,2.29424818871485,2.34698616521834,3.92264877148385,3.86672018838122,3.9764323799973,3.89561214322504,3.94830255226104,1.48319477471214,1.39386663351582,1.57849092639825,1.43451237368993,1.53344236861505,1.62880023589479,1.62795218421627,1.62964828757331,1.62795218421627,1.62964828757331,4.17423977837704,4.1306270987989,4.22376037226705,4.15342112849882,4.19324844872982,3.77904164606041,3.71715820652309,3.83519927315052,3.74837900212334,3.80807805960222,2.35435319690488,2.04636647652856,2.61961228898048,2.18330244470617,2.49211250981555,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63607305926256,1.62498194431593,1.64686809660287,1.62795433070663,1.64483559928007
2.45182765256684,2.40570978140709,2.49851540780135,2.43090470263574,2.47531571144065,2.75560841431891,2.72507117977368,2.79056365307189,2.74018540591467,2.77337450223829,2.26713964818487,2.20484740541045,2.31769498548271,2.2386138659886,2.29477107471852,3.80671145694912,3.74909598241333,3.85979885292999,3.77892589672377,3.83198782760358,1.45823126186442,1.35941690713156,1.56269972125972,1.40473486308908,1.51387954704376,1.62880016160444,1.62795210730829,1.62964821590059,1.62795210730829,1.62964821590059,4.06298712839439,4.0185519002112,4.11192230172463,4.04157443197591,4.08210172129039,3.63652263654293,3.57127540779536,3.69329263415596,3.60499370148224,3.66602376104662,2.30354921837304,1.98560319424251,2.57266162540916,2.12927065606997,2.44307396315066,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63599967504439,1.6249818555618,1.6468680054968,1.62724086817769,1.64189167942902
2.41898485255015,2.37111627310111,2.46446742746692,2.39638402118622,2.44241359420499,2.70448962906064,2.6755666006537,2.73852719026565,2.69021774773589,2.72130824341106,2.16986919716806,2.10072980222154,2.22366781852948,2.13901446182189,2.19872402657308,3.67496323239873,3.61560549068645,3.72864988674497,3.64647888001116,3.70143621856541,1.45472127089971,1.34504264824719,1.56874571746546,1.39631241214264,1.51569128151274,NaN,NaN,NaN,NaN,NaN,3.951080057078,3.90605800586715,4.00134331841321,3.92840730417578,3.97038278051755,3.46468498434193,3.39712753099774,3.52561922221402,3.43230481543452,3.49658354654801,2.27222298191059,1.94436075330653,2.54527395882114,2.09440912484415,2.4138499607698,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.6359995884945,1.62498177750452,1.6468679253564,1.62724078919995,1.64189160292531
2.39146834337373,2.34156921080757,2.43726979906813,2.36734861761814,2.41467597570319,2.67455045114148,2.64570230833357,2.70647515622445,2.6603766181342,2.69154928119875,2.0800000560687,2.0046664521614,2.13856358287511,2.04787925667011,2.11149997032337,3.56939190408601,3.50808374131497,3.62681687247735,3.53964109961869,3.59717903157794,1.46643376449143,1.34879129958647,1.58909103467375,1.40136909322422,1.5327451840789,NaN,NaN,NaN,NaN,NaN,3.87268613901794,3.82419009600458,3.92510075977757,3.84878454169187,3.89306547029719,3.31702671674839,3.24529343910021,3.38010942661957,3.28269226510209,3.35118304470098,2.25503259385381,1.91644584573448,2.5311673258779,2.07248518465657,2.39721640102526,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63607275523733,1.63426531531613,1.64686785486182,1.63431156057147,1.64658193868106
2.40196030606176,2.35025575282468,2.44944895021896,2.37685286295373,2.42594566142475,2.68852218526715,2.65916955634537,2.7200632221844,2.67419042110259,2.70516294332661,2.03496418256722,1.95369902331282,2.09651205566364,2.00051342603219,2.06814852384698,3.51535512275995,3.45087099185047,3.57548697412389,3.48428717802395,3.5445158462221,1.4910754076257,1.36361630543094,1.62068050340422,1.42083394896873,1.56104901506834,NaN,NaN,NaN,NaN,NaN,3.84517162489052,3.79431768503013,3.8990116802936,3.81962486579474,3.86638508363947,3.22350790494364,3.1467255240986,3.28807654253333,3.18607355117693,3.25933916255321,2.25100203564994,1.90119180236193,2.52855884321774,2.06395410185395,2.39150718115263,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63520557031514,1.63426523151501,1.63614590911527,1.63426523151501,1.63614590911527
2.46259801690817,2.40780879322997,2.51044352679829,2.4365453004657,2.48675836562106,2.73754880859876,2.70891263907377,2.76869915692697,2.72330744753522,2.75419873284392,2.03692344188247,1.94784859620633,2.10228817898878,1.99938442342835,2.07193727486127,3.51483664592028,3.44743855878563,3.57635872964514,3.48269852278817,3.54520504675815,1.53867841713912,1.40172475091016,1.67551619576532,1.46155358706214,1.61304154720822,NaN,NaN,NaN,NaN,NaN,3.85864165349197,3.80548774832027,3.91381565622034,3.83172617654083,3.88125371548263,3.1806328055047,3.09943813721505,3.24864411749474,3.14154720504744,3.21868209976371,2.26648592344793,1.9083418564433,2.54634893455684,2.07871422220856,2.40843693813286,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.63520549432326,1.63426515777678,1.63614583086973,1.63426515777678,1.63614583086973
2.56969146019312,2.51589613088762,2.61673657182873,2.54368836281957,2.59376374397678,2.80012797349179,2.77165588504236,2.83002458209995,2.78586691428972,2.81555460087949,2.06263568689451,1.96761191848647,2.12936884996147,2.02329332092542,2.09863896875843,3.55013948290011,3.48257268048105,3.61220943759336,3.51785494607043,3.58070670470224,1.63019080054185,1.48067701902873,1.77398945545483,1.54754146298637,1.70711058606408,NaN,NaN,NaN,NaN,NaN,3.8834781734538,3.82925553509188,3.93781834332674,3.85644380850933,3.90578557519348,3.16126086499372,3.07810577198494,3.23071842032617,3.12169920846723,3.19985606094106,2.32208286125699,1.95567918111458,2.60083229156054,2.13100751729011,2.46395812299978,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.57906052513311,2.53293890686029,2.61884852500003,2.55494835322128,2.59970020951344,2.76933208530787,2.73842186924635,2.80459970319146,2.75157304225786,2.78653520200743,1.99334708133308,1.90771569426676,2.0528288247955,1.95540501657747,2.02565994588566,3.48664542927553,3.42277707197496,3.54375778902479,3.45634288244676,3.51419861745948,1.73160927380509,1.57163038065808,1.88107772048334,1.64466429106581,1.81186166740627,NaN,NaN,NaN,NaN,NaN,3.80777583899359,3.75672681259668,3.85684704507884,3.78328035179755,3.82999050758927,3.04529673337226,2.96557406862618,3.10868434122516,3.00792353155368,3.08061765647137,2.38638365913496,2.0120013671702,2.66061556261135,2.19260295122434,2.52770065756793,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.6024488768011,2.56042804442001,2.64216480542742,2.5803315230927,2.62369637887663,2.75498198256651,2.7204694616889,2.79731269266992,2.735010417636,2.77447903933587,1.9361675265405,1.85343872522951,1.99256005557709,1.89921979905808,1.96684781755579,3.44078450840561,3.38016104618459,3.49362922713285,3.41053608371082,3.46638867670939,1.847227404992,1.67576554298813,2.00066049475868,1.75406503137742,1.92838288343342,NaN,NaN,NaN,NaN,NaN,3.75144065531895,3.70018134283582,3.80330192808583,3.72739868448513,3.77517868970206,2.94158049817128,2.86446235771,3.00110136049116,2.90525283197447,2.97516462773546,2.46159693834067,2.0785339413381,2.73289018366175,2.26580612002306,2.60385826483968,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.65390100675181,2.60817579249683,2.69686181557402,2.63072915980024,2.67620542050975,2.76803487983224,2.72935311622097,2.81535798566583,2.74574618326685,2.78847548281664,1.8990074503981,1.81973095716756,1.95649784740328,1.86155750064621,1.92890552080899,3.41942655223422,3.35822168511728,3.47598131977044,3.38977955862627,3.44767909562951,1.97476428325312,1.79565290683806,2.13299416172177,1.87811868061417,2.05912944746448,NaN,NaN,NaN,NaN,NaN,3.71985364638431,3.66215497279739,3.78462357797884,3.69258444267455,3.74998235791813,2.85491836877911,2.7778538705898,2.91629387734188,2.81752600680639,2.88978558354644,2.54942502835497,2.16226617551474,2.81732918441067,2.35297441153514,2.6908356318076,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.75611013937809,2.70663632418351,2.80538362406169,2.73047315214374,2.77954658528359,2.82353236975823,2.78245863978009,2.87152159928923,2.80042462082575,2.84447051874399,1.89380760007634,1.80977256952691,1.95538908276969,1.85408335419778,1.92935589698484,3.44054844269931,3.37379246450729,3.51036691153954,3.4073254256906,3.47345171999928,2.11476380151778,1.93084310751496,2.27636968215691,2.01694856346817,2.20086547200183,NaN,NaN,NaN,NaN,NaN,3.72816194425377,3.65213736316211,3.80785288131126,3.68991212388686,3.76639137996936,2.79490856656174,2.71490909614496,2.86339603022543,2.75590232784948,2.83012101842974,2.64845140875151,2.26256584105122,2.91246912221016,2.45449482702878,2.7864833833895,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.94181703140751,2.89007326191374,2.99482286757715,2.91433532972089,2.96627844643936,2.92504292300696,2.88278986315607,2.9708626077732,2.90257583953112,2.94573653472905,1.94115762568541,1.85169604352855,2.00977714742216,1.89719693551928,1.980628493314,3.53473881181095,3.45250059845792,3.61941949190276,3.49318394519538,3.57587321108217,2.28205392638096,2.09092140256006,2.44223731123561,2.18435902558942,2.36723471034716,NaN,NaN,NaN,NaN,NaN,3.78700314382986,3.68346393732144,3.89235750794544,3.72994005945283,3.84098029791872,2.77406186031989,2.68702228922553,2.85455952641156,2.73065461017867,2.81250660000128,2.76909949877029,2.38566861032839,3.02453460547721,2.57644196069283,2.90404843630363,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.2012369316489,3.14680610463432,3.25723203983708,3.17106602959099,3.2263899339349,3.07571499514461,3.03381683366981,3.11561924852217,3.05404006020419,3.09569459213454,2.06864027467387,1.97079886557169,2.15118455401745,2.01907437326353,2.11308486473888,3.70629071929227,3.60029943038411,3.81325471314203,3.64837483138024,3.76056027502204,2.4572102333976,2.26137866903319,2.6138506072694,2.36008209785222,2.54088909699699,NaN,NaN,NaN,NaN,NaN,3.91514007619642,3.7712440356528,4.05299635608628,3.83145169331033,3.99230262311923,2.81610826105864,2.71499654955707,2.91037208759454,2.76597386536459,2.86009632087467,2.89742199807147,2.51703758497298,3.13948240349462,2.70977652133452,3.0271938034856,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.41344896882956,3.3574629151834,3.47434607968031,3.38390724417365,3.43992111051876,3.19190290972255,3.15192459235093,3.22970527450596,3.17203261535509,3.21114481096435,2.2903417484442,2.17930476081707,2.38862186987398,2.23021892164608,2.34300864340564,3.90832180883311,3.77245387648421,4.04601625430409,3.83096406747276,3.98032157654695,2.61488290844289,2.41575621523677,2.76835011413746,2.51954646266804,2.69639420849173,NaN,NaN,NaN,NaN,NaN,4.09171897823334,3.89015396091423,4.2642553796159,3.98142079703803,4.19290333973118,2.93635441928568,2.81482539040316,3.04571175255107,2.87690875663129,2.98824105770642,3.0087965959997,2.63716668164816,3.24124329220272,2.82821842529446,3.13284718992073,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.55091961717009,3.50089105845232,3.61022362946141,3.5252955816777,3.57854424762088,3.20864448244068,3.17164293884476,3.24175750402616,3.1900732015414,3.22470984380262,2.60122541943719,2.4735434286649,2.71482553949038,2.53014113908518,2.65992017980404,4.1646703657823,3.98774438294205,4.32407678978564,4.06474070311388,4.25399236091708,2.79048792293004,2.59211549424221,2.93749917027306,2.69715464587594,2.86907945981605,NaN,NaN,NaN,NaN,NaN,4.27714076902137,4.01985473777062,4.47405631294266,4.14169194215584,4.39392706005005,3.13155902681191,2.99142793162264,3.26233416280269,3.0595818591846,3.19212205603443,3.1358720291892,2.77692143416784,3.35705120501631,2.96218229238898,3.25414584194733,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.52774391538944,3.47835391204654,3.58478869423314,3.50195307416149,3.55570440918049,3.1662865713899,3.13111920939867,3.25624040957049,3.14796397471,3.18508563526622,3.11682469300417,3.04001393536752,3.20841987343935,3.07709346471117,3.16176324575428,4.42965280955121,4.19687621946828,4.6121748363867,4.30743957319003,4.53498380916636,2.99204572018949,2.79744377234122,3.1294158563349,2.90152212465805,3.06412963410187,NaN,NaN,NaN,NaN,NaN,4.44125438794571,4.14494807660715,4.65453097150319,4.28624039905639,4.57064432448572,3.40847062802596,3.24359744995374,3.5558809467711,3.32384106587423,3.47932812073567,3.28612327988145,2.94464066018233,3.49324250418893,3.12237377141549,3.39800020607972,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.685879067563,3.62580148553328,3.75672790404915,3.65524811648256,3.71913600534383,3.4568469768781,3.41560328894345,3.50123499687407,3.43718815018666,3.47843274513317,4.21881405731026,4.15076970638311,4.27375274441639,4.18600819295787,4.24689219804713,4.62510280353559,4.49001420343912,4.79794161834729,4.54794283571506,4.70734358885007,3.18483708741222,2.99964103585107,3.30798214637644,3.10073085423963,3.25023587847792,NaN,NaN,NaN,NaN,NaN,4.6210000325757,4.47765656848819,4.79520042094288,4.5441442368029,4.70461008484137,4.43146659576146,4.30188239299587,4.53384900392518,4.36627164076845,4.48883127527572,3.43055736943476,3.10935842133741,3.62558661972388,3.27978752057783,3.53645430002854,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.21171692050142,3.17606653264438,3.25655644081533,3.19185028298278,3.23198317603685,3.20286201577811,3.17123008634561,3.23647154080001,3.18676483652885,3.2195058557461,4.17818988942395,3.99753412225848,4.36596263054833,4.08287944613204,4.27149772416666,4.67619492738717,4.50257118190322,4.8539353369701,4.58462980330686,4.76895654792847,3.31203384805784,3.13657398774669,3.42359099330333,3.23431026177187,3.3703207767926,NaN,NaN,NaN,NaN,NaN,4.69411129880702,4.52593381654607,4.87022699506668,4.61059151886144,4.78520972239421,4.63806737706347,4.50867159273392,4.77391984071282,4.56054752044514,4.71714279526676,3.52159326102554,3.22073625681564,3.7056344193586,3.38125297070894,3.62165341528169,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.06043908168128,3.03071260657565,3.09143059983931,3.04528324649072,3.07621188964295,3.05044072698271,3.02083727470942,3.08017317842888,3.03533804916538,3.06493647257207,3.26350121291465,3.20325775617739,3.3705794123251,3.22927768306031,3.30717581143625,4.77215261919347,4.59142717702237,4.98121258696809,4.66917676439129,4.87629268945174,3.39787651321233,3.23611556266806,3.49723834405921,3.32732231279985,3.4474440348952,NaN,NaN,NaN,NaN,NaN,4.7859876944378,4.56901087177251,4.99819413973878,4.67941201833715,4.89037151130382,4.75476254904758,4.59370296332419,4.8899217348249,4.67119753253283,4.82761312860213,3.58052672048012,3.29905329612289,3.7567994496062,3.45031865807029,3.67601964292008,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
3.00205467171405,2.97357063042699,3.03299867494302,2.98768587398417,3.01763704435338,2.96649883323531,2.93878199157981,2.99527923294843,2.95219315662896,2.98034551146209,3.05810694406207,3.02827341719844,3.09203390724069,3.04271817175562,3.07406772896151,4.84840820186837,4.59501243604471,5.09358684301014,4.70278451685259,4.9750488959359,3.49469737646825,3.3507760714,3.5724750345699,3.43545101110805,3.53642443013936,NaN,NaN,NaN,NaN,NaN,4.85902343741464,4.57267268264441,5.08321802884029,4.70132427476628,4.97827745590248,4.84744758616416,4.70178361558139,5.01539728157338,4.76473797436282,4.9379613407165,3.65710546591858,3.39571557814698,3.82782463745984,3.53781703295821,3.74873557546443,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
2.94001109558751,2.91252332993762,2.96976761325804,2.92575836809762,2.95478387109805,2.91158993803114,2.88521367777655,2.93909009125873,2.8978885458727,2.92493177670167,2.98713267009893,2.96076670845599,3.01442106796562,2.9737652073195,3.00151060558081,4.88699047941826,4.59501243604471,5.15005333685106,4.71299019327365,5.03200640350919,3.57861948514607,3.45905164079096,3.63015915713296,3.52881823955894,3.606581115653,NaN,NaN,NaN,NaN,NaN,4.88280148336472,4.57267268264441,5.13225259250665,4.70191641083371,5.03098061726229,4.87095989860769,4.70785420627429,5.08612172246269,4.77661190033798,4.99982467653058,3.73477032535023,3.48894215530271,3.90010654450096,3.62390104342917,3.82155309539272,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,NaN,NaN,NaN,NaN,NaN
