p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.69694227050723,2.6731488657633,2.7195202484589,2.68510125867247,2.7089995041966,2.74000446919354,2.71756326076336,2.76270087047308,2.7282658920101,2.7522762274565,2.71861325572813,2.69694557897092,2.74123852785944,2.70675178758622,2.73018129269963,4.90709098867861,4.61655727057374,5.19251666776653,4.73923366309212,5.08472321710937,3.53037219978651,3.37534709224728,3.60768274448936,3.45911450812877,3.58221472981174,2.56121033693182,2.32978381329859,2.64419211302716,2.45527138302359,2.62057023451277,4.89307379092546,4.5952408891923,5.22387641333389,4.71906707696667,5.06349497639641,4.93580424725658,4.84169957653611,5.07255781338853,4.89212740104463,4.98197577609043,3.83779174232337,3.67296038923411,3.97151848795002,3.75550559596453,3.91014999070007,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.61807775265533,2.48600510872977,2.68289764238109,2.55374285315552,2.65775993794799
2.70453577392006,2.67853232821062,2.72867828703516,2.69177237982283,2.71723424410327,2.72296092680525,2.70045526027545,2.7464918201763,2.71112443025847,2.73542907906413,2.67344530653953,2.65185635550541,2.69538524287668,2.66155706956772,2.68490285327735,4.90709098867861,4.61655727057374,5.19251666776653,4.73923366309212,5.08472321710937,3.35879864460926,3.16290063086716,3.50153539600711,3.25890015906857,3.4516500737388,2.54052257188403,2.28315888190178,2.64036289570236,2.42213676962658,2.60902488781942,4.89307379092546,4.5952408891923,5.22387641333389,4.71906707696667,5.06349497639641,4.93580424725658,4.84169957653611,5.07255781338853,4.89212740104463,4.98197577609043,3.79761480804791,3.63231229747094,3.94125940602937,3.71361744277345,3.87289909781616,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.60009236662708,2.45493475173018,2.67067158801657,2.52930731280353,2.64271879037213
2.6776173584979,2.65225551012909,2.70235038613475,2.66558719799493,2.69098052648136,2.70701264308016,2.68395357671426,2.73108079189188,2.69519390900461,2.72000978389239,2.62973663366124,2.60817971297669,2.65177598293402,2.61813983500595,2.64167333502043,4.90709098867861,4.61655727057374,5.1636728816631,4.73923366309212,5.08219299399202,3.17725649994695,2.97522620268433,3.38135869303066,3.06898306774217,3.29801639435818,2.51950092440428,2.23602682764419,2.62767925881191,2.38975963056692,2.59436254109665,4.89307379092546,4.5952408891923,5.17004938256509,4.71906707696667,5.06349497639641,4.93580424725658,4.84169957653611,5.07255781338853,4.89212740104463,4.98197577609043,3.75385595609462,3.58658793092961,3.90747451812128,3.66715736541307,3.83255963765669,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.58192181016126,2.42434254945483,2.65810158740892,2.50477680728688,2.62807909559097
2.66306522967603,2.63708644880477,2.68900718049238,2.65058452596675,2.67717136573351,2.69222432388011,2.66880262920033,2.71709131555843,2.68045650494087,2.70549335550031,2.59098860664857,2.56923000983053,2.61309600380115,2.57974168654674,2.6032111188346,4.90709098867861,4.61655727057374,5.07374038275515,4.73923366309212,5.02322620044605,3.00097374764209,2.80768375565432,3.24318239526152,2.89390984091235,3.13067983121506,2.49635864388263,2.18658850956311,2.61467603415317,2.35535030024565,2.57859657989195,4.89307379092546,4.5952408891923,5.06895771342264,4.71906707696667,5.01874858693493,4.93569631632877,4.84169957653611,5.03170439913627,4.89212740104463,4.98123185610361,3.69853244163232,3.52836780031056,3.86333575846961,3.60874574883926,3.78102091385873,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.56384428076738,2.39218495748298,2.64562895328275,2.47954240509164,2.61382109769157
2.5979417195356,2.5722374655112,2.62406478794966,2.58599290223888,2.61175682925762,2.67085038991544,2.64690655752891,2.69555908917736,2.65890082177214,2.68420293689776,2.52409346604558,2.50171825187467,2.54775159771799,2.51270197672729,2.53679656033749,4.8001397902846,4.61655727057374,4.93381640388638,4.71148596007066,4.89162480865625,2.82722507586977,2.65171365474037,3.08426097054024,2.72836270884559,2.9555036606229,2.46694380606154,2.13234059468379,2.58936893784555,2.31524407607535,2.55345199110728,4.80605774145378,4.5952408891923,4.95044481059596,4.69755901896795,4.90864156213722,4.78615994156226,4.71707671776135,4.85412351855273,4.75260900421187,4.81625021935066,3.62763006205048,3.45263274854201,3.79977074299822,3.53458903803548,3.71430468116409,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.5454236739109,2.35876688568876,2.63323317909141,2.45386457469961,2.59972271686627
2.56998646520101,2.54233627458975,2.59913071095864,2.55707724829947,2.58530281422439,2.64157727387714,2.61771417804493,2.66761207933896,2.62962356093784,2.65537083697041,2.43341603710445,2.40981876952872,2.45794731195449,2.42142065359389,2.44663352013448,4.7415349140026,4.51950416730195,4.85343115404524,4.62229054576922,4.82011102827623,2.68025458690691,2.52412591536881,2.93426188703676,2.59447808320055,2.80040332675613,2.44235662697965,2.07740483614023,2.58100856536926,2.27678817960858,2.53921805687203,4.75925123466835,4.51876977765006,4.87492434572164,4.63145353911521,4.84138765492941,4.64269007727613,4.57487640990723,4.71680488470357,4.61010487839056,4.67493524001757,3.55392623273857,3.37269700163473,3.73447335780952,3.45719470950238,3.64482986495351,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.52658030015187,2.32290520522727,2.6211584055385,2.42752912472605,2.58553626524881
2.51533541031034,2.48795332017588,2.54597556681698,2.50233727041918,2.53129919980126,2.60732074634676,2.58273032450097,2.63384880046157,2.59505418566022,2.62150480225149,2.34171307219303,2.31671111784347,2.36775028231554,2.32901854017918,2.35563687746979,4.69339264411132,4.50150511216353,4.78441519167698,4.59458605944244,4.75472625604354,2.55932531825269,2.4238253836893,2.7989482579606,2.48534288100781,2.668109509315,2.41968062913982,2.02174597802537,2.57192444068175,2.23790873724313,2.52657491265987,4.71637297872471,4.52300124353554,4.80990998216705,4.6168428915506,4.78103259544598,4.54821696839368,4.48374741653361,4.62281266523228,4.51693554842538,4.58135590628137,3.48122964227617,3.2924428265594,3.66921324460269,3.38043142864471,3.57518655144541,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.50697539342301,2.28486330469499,2.60924995708205,2.3999603934836,2.57101776945501
2.39284805315886,2.36276966669339,2.42615317821473,2.37885017635531,2.40936373286497,2.56803179019539,2.5423725597466,2.59556993302924,2.55541130895113,2.58272712632213,2.25756531607768,2.23117006211736,2.28541978777523,2.24429489921369,2.27220705602319,4.62631775241142,4.47040952092366,4.70379348765229,4.54735706273961,4.67642122049465,2.42654587772277,2.30842915292848,2.65212176592771,2.36379973316046,2.52550279368577,2.38499676680112,1.95960564038304,2.5417821557336,2.19031036055151,2.49637586990333,4.66913957358364,4.51675477925746,4.7464518605066,4.59264887733829,4.71861298657426,4.46993562380464,4.40893066519173,4.5385207210053,4.4385320269146,4.50115846878719,3.38718118243941,3.19158147435128,3.58225572248055,3.28235692600978,3.48501157810371,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.48653688392439,2.24461730586646,2.59732169919761,2.37121966020036,2.55626409281704
2.26884033503161,2.236246176222,2.30529362084804,2.25317972254341,2.28674096127547,2.52477520950685,2.49810010952974,2.55380477632326,2.51172759410148,2.53996789936951,2.18126543267617,2.1538531170857,2.21090817165503,2.1677637537712,2.19673435164295,4.55030883922628,4.42195203741251,4.62153434618592,4.48548926549896,4.59394552151817,2.28520682072581,2.1824206604277,2.49722797791437,2.23010255480123,2.3755138141546,2.34350762363397,1.89481490097231,2.50614217318015,2.13624395858651,2.45972988319148,4.61461236678073,4.49473843222595,4.68573320520548,4.55483658876279,4.65608406593469,4.39452142854784,4.33592718922979,4.45960262106494,4.36377114209042,4.42407617005779,3.27448202834582,3.07248379879813,3.47484209474556,3.16484014614871,3.37457724264587,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.46519075557209,2.20236735281657,2.58520909493884,2.34011356327247,2.54136301577206
2.18148791029125,2.14755424302534,2.22048302387584,2.16479284357733,2.20075356645253,2.47911956221881,2.4513964279165,2.51036462494378,2.4659028045493,2.49507423870728,2.11215680113207,2.08349467624099,2.14309486261628,2.09799492863128,2.12904262097833,4.47762670760808,4.37085238524912,4.54432749371055,4.42338500511683,4.51653766895172,2.14845897004535,2.05893199698605,2.34848931101979,2.09856451490474,2.23167319924637,2.30435641543847,1.84165762216605,2.4834229860661,2.08196403928809,2.43037623583237,4.55845028376668,4.4616780341706,4.6218992783473,4.50910688820894,4.59385221858948,4.3191885504725,4.26241806429008,4.38148998994509,4.28911449084995,4.348411466962,3.15408002408191,2.9524339467712,3.3592760713253,3.04013751111528,3.25806940708525,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.44347356337496,2.157868504672,2.57229771142492,2.3083886132774,2.5261848930389
2.07403887435877,2.03767726874337,2.11487775047144,2.05576234011392,2.09462316215713,2.4352752500843,2.4056385193825,2.46979513595122,2.41973457171896,2.45266431619894,2.01614351730334,1.98445124615765,2.04881337384767,2.00037702220485,2.03201340256477,4.40965333672562,4.31782913180362,4.47267177127008,4.36317298739215,4.4444262585695,2.01098387096171,1.93428711660919,2.19942556981743,1.96758695745656,2.08556331622468,2.26683338263492,1.79829303658536,2.46294085501372,2.02457285445461,2.40266682900347,4.50470441064142,4.42566925372728,4.56319032087334,4.46259841207288,4.53668239961642,4.2505500559286,4.193569190446,4.31059471259321,4.22144177863643,4.27815333552871,3.02863696378384,2.83058385503562,3.23533315261845,2.91368199929376,3.13272699965899,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.42130849757972,2.11052495546841,2.55953037787321,2.27429682354442,2.51090347781365
2.05086824491064,2.00993526523976,2.09731424549345,2.03042905677377,2.07340948247429,2.47076952456173,2.44120846967637,2.50947692753505,2.454544225582,2.4894245913611,1.94308571870234,1.90934295583906,1.97665376024801,1.9262530979667,1.96137182435035,4.34880691211844,4.26956217861295,4.40804626265486,4.30694843707155,4.38131174511697,1.88090858804008,1.81150749819362,2.05749202824436,1.84261270723362,1.94958491915901,2.23344381105767,1.75983255509651,2.45783959068593,1.96845679655907,2.38727077382562,4.44696964333468,4.37564816070246,4.50387593918185,4.41150184415646,4.47772397337355,4.18824441318721,4.13049189458919,4.24769525442838,4.15886633606812,4.21493021300467,2.90249817431605,2.69873996994497,3.11280680173994,2.78654315696388,3.00785962463616,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.39797902030187,2.06081034968601,2.54803498309833,2.23861283940935,2.49550832621268
2.0582596896745,2.0142502354808,2.10806543535873,2.03664567227982,2.08266830577254,2.51433121828431,2.48314611384786,2.55324060472397,2.49744922151608,2.53280365879383,1.91541774484178,1.87750529317302,1.95148498716029,1.89667312048145,1.93504407351364,4.29668775312731,4.22030611498419,4.35585468427571,4.25537886551136,4.32913842262862,1.75137658595543,1.68558162208588,1.91074788977041,1.71569854232402,1.8113499587149,2.19789210739287,1.72804980673885,2.44604812948456,1.91126798395017,2.36898952107696,4.39477806495553,4.32422693873331,4.4516843608027,4.35976899083719,4.4255323949944,4.13605283480806,4.07830031621004,4.19550367604923,4.10667475768897,4.16273863462552,2.77525018092715,2.56912133569992,2.98187114581715,2.65893850431014,2.87925229922826,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.37483268859726,2.0089664833406,2.53846525741316,2.20284160807593,2.48242377511919
1.99868520779494,1.95535917516125,2.04993427318403,1.97729492545156,2.0239265092264,2.5392665375834,2.50721649547175,2.57766935258301,2.52181246054486,2.55738595916829,1.890441343504,1.84539000585973,1.93049531957474,1.8694907276035,1.91199488465635,4.23089181409169,4.15451017594857,4.29005874524008,4.18958292647574,4.26334248359299,1.60131073106456,1.53787175134073,1.76499295913583,1.56735504887339,1.66129539751561,2.14842369839158,1.69709147431212,2.40367418379699,1.85733345910272,2.3276855588026,4.3289821259199,4.25843099969769,4.38588842176707,4.29397305180157,4.35973645595877,4.07025689577244,4.01250437717442,4.12970773701361,4.04087881865335,4.09694269558989,2.6458228460235,2.43683701436799,2.84722118958585,2.52616058990081,2.75016343037344,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.35299621818267,1.95548812506178,2.53119254464783,2.1663471813085,2.47153819795523
1.91036383003843,1.86344117397928,1.96371709108624,1.88667119513566,1.93682257201722,2.55127059171872,2.51971227812414,2.58816779258588,2.53374749617417,2.56890046388646,1.82528932412015,1.77359796309918,1.86936152799991,1.80118956309695,1.84808952201601,4.09922722203196,4.02284558388884,4.15839415318036,4.05791833441601,4.13167789153326,1.45104997391806,1.38013422543885,1.61906517387066,1.41207945377337,1.51081179337048,2.09885160455081,1.67274470736824,2.37189758921919,1.8102551537371,2.29101676975053,4.21879205690944,4.15583189721519,4.27519411110674,4.18627734783427,4.24848340558219,3.93859230371271,3.88083978511469,3.99804314495388,3.90921422659362,3.96527810353017,2.51633954135925,2.29922924775479,2.72159503287851,2.3971734061782,2.61955282988691,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.33295568551048,1.90094367314527,2.52819980718893,2.12905951738408,2.46376023741079
1.75917502390701,1.70342587091971,1.81286319285478,1.73285185910354,1.78667576869115,2.51918337804453,2.48785204239031,2.55498525659018,2.50236665616471,2.53719245684573,1.65121745724181,1.58951524390749,1.69897941054619,1.6220018852286,1.6772929539118,3.84534299448284,3.77228482470859,3.90644950505602,3.8059016854756,3.87774775254539,1.30587192199535,1.22733987883996,1.48567672278478,1.26105533610627,1.37011736169646,2.05809392717336,1.65184822595369,2.37027235268483,1.77074154803105,2.27367127479314,4.0668727690567,4.0122503955621,4.12242937646492,4.03902552795799,4.09469344935921,3.67822320646039,3.61756522677282,3.73617695009644,3.64675306711866,3.70523899879227,2.3853003501876,2.16167262065813,2.59820350793557,2.26632453640467,2.4908292300547,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.31577380188925,1.84926564739395,2.53219520781174,2.09389764530193,2.46130170979444
1.63024108568274,1.5643322369155,1.68689598362661,1.60055212694222,1.65966148712944,2.53058174710827,2.49818874316238,2.56627420180102,2.51311508252885,2.54884061692461,1.47238046519243,1.3981892327188,1.52676949702963,1.43862204051764,1.50176383175067,3.62066484495415,3.54719041513093,3.6819970848364,3.58218938122706,3.65280876008872,1.16365421134037,1.07237279901807,1.3551050236035,1.11392111340325,1.2327364363207,2.02549891545228,1.63386869476898,2.38739519500561,1.73468492548207,2.27077631517154,3.98074553215382,3.92935733076049,4.0370338687249,3.95609506174334,4.00863118622734,3.42490286825011,3.35960711291413,3.48553237219464,3.39170010610774,3.4550279613924,2.25464965179448,2.02202249820877,2.47521222163876,2.13558950452648,2.36573383999185,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.30407139863819,1.80554762982854,2.54420035924995,2.05930453697033,2.4643191583824
1.55350450353039,1.48133154797941,1.61306801340538,1.52137013136411,1.58401072881483,2.54791017937515,2.51414117584678,2.58528984726547,2.53014672554936,2.56708883137132,1.3938143374026,1.31179668250667,1.45319207274429,1.35725670259183,1.42605440764303,3.5136985154861,3.43985865732739,3.57500941406221,3.47459950556188,3.54588762023986,1.05905648395408,0.958303866618312,1.25842732660836,1.00456479734576,1.13420242680449,1.99207157548443,1.62128849012208,2.3751045020561,1.71180789621551,2.25286209544886,3.97163163654062,3.92072441310709,4.02661228234473,3.94641401748207,3.99875485493471,3.31166174809733,3.24541132530316,3.37236427641905,3.27765654750972,3.34265008861033,2.15968968762759,1.91709156368181,2.38362829566502,2.03654378275261,2.27128842776742,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.29726787569646,1.77700046694637,2.55679568532799,2.03419938537157,2.47100735914608
1.55835391695205,1.47724063829338,1.62155724852782,1.52336069558185,1.59049318324771,2.62524227102899,2.59092281766998,2.66430544615799,2.60761519373765,2.64642925856776,1.3791707388035,1.28890865141509,1.44404207777886,1.34015618218332,1.41492795434672,3.47687904198318,3.40234632436956,3.53907085063825,3.43713452797726,3.509219441912,0.939992151194804,0.828309313164721,1.14741568773147,0.878740131599691,1.02024835873108,1.96585379888953,1.60989362582581,2.39929196706804,1.68985805556887,2.2567381859387,4.02129640997001,3.96942556173054,4.07543974807134,3.99620177673831,4.04788886417154,3.26688960623072,3.20063918343654,3.32759213455244,3.23288440564311,3.29787794674372,2.04524519150844,1.79577022330699,2.27886754507612,1.92179384090978,2.16089120180207,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,2.29207718076892,1.74725847947711,2.57862393659757,2.00687735656376,2.48278939466916
