p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.53062210402999,2.46300631928082,2.59831355207536,2.49677752525052,2.56570928713609,2.55347018611811,2.49032298841252,2.61941874050206,2.51986833911702,2.58873012400338,2.4182173975929,2.30300257210847,2.52055153714765,2.3665063951469,2.46852504676397,NaN,NaN,NaN,NaN,NaN,2.55660591689578,2.42525808672104,2.65221859274601,2.50044969777737,2.6083848367491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54832150173114,2.34771079180767,2.84116998407812,2.444178265788,2.67967586721163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.49887037811038,2.43112029312304,2.56458424822256,2.46455307894944,2.53363438751215,2.54340493798506,2.48110715792674,2.6099424916616,2.50937895689973,2.57816865277228,2.38521654927282,2.26741371953333,2.49211649919793,2.33313489360899,2.438054705111,NaN,NaN,NaN,NaN,NaN,2.54628340775892,2.42122617737466,2.6433104973411,2.49350035355733,2.59924675323565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5395177232157,2.34426525767007,2.83964469599351,2.43777998193082,2.67243925262117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.50709961409978,2.43806631547717,2.57605166320603,2.47419545498229,2.54296098695313,2.53441665389975,2.47245321949163,2.60198433174005,2.50062923052321,2.56940886458825,2.35646157127677,2.23273756687891,2.46755511410663,2.30245739772584,2.41202287866069,NaN,NaN,NaN,NaN,NaN,2.54532809074282,2.41853163912478,2.64287033929391,2.49002600255488,2.59849393912371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53734514052521,2.34500812087858,2.84251316733745,2.4347581992202,2.67169196240991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.44296570800621,2.37186053355457,2.51226233344244,2.40608698629128,2.4777032000245,2.51627603001827,2.45298026208697,2.58402285319545,2.482703835761,2.55167772179774,2.30288648613114,2.17141528809474,2.4182531309631,2.24498585375093,2.35928287556137,NaN,NaN,NaN,NaN,NaN,2.51247864473379,2.39007633351464,2.61572554533475,2.45528126212014,2.57191903067021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51331179906711,2.32125304188965,2.81412910005182,2.41076419927434,2.64648887014734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43056962631382,2.35976543052384,2.50199068703809,2.39505130022145,2.46663863001921,2.4966598475764,2.43121361781361,2.56413451470032,2.46360716830571,2.53232144575805,2.24734127234059,2.10738010116172,2.36706428207821,2.1860645229374,2.3065609130488,NaN,NaN,NaN,NaN,NaN,2.46474835054411,2.33714198207702,2.58046218811506,2.4070363818696,2.5328288669493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.47848545108447,2.2826321067916,2.78316419194191,2.37040392425176,2.61172641282658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38797477675172,2.30987828897908,2.4626156917618,2.34864437303326,2.42360883066059,2.4788811908588,2.41118693214589,2.54591751695955,2.44377031744793,2.51481804396346,2.1969622645119,2.04942419845648,2.32456956519179,2.13320457589291,2.26023373156999,NaN,NaN,NaN,NaN,NaN,2.42243433342373,2.28062316479404,2.54873095763298,2.35673725357457,2.49822448918256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44358990285169,2.243745880562,2.75281818231353,2.33609097781097,2.57565174769852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.34863957253602,2.26612183587915,2.42743223102851,2.30794878416314,2.38520016280995,2.46126390616306,2.39223033016005,2.52762977039511,2.42493705775971,2.49715450613018,2.15281934934184,1.99230780603803,2.28548345823422,2.08465506443751,2.21977911779226,NaN,NaN,NaN,NaN,NaN,2.36901417062834,2.21473720080036,2.51408814936781,2.29528551908843,2.45341617866162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39936329765043,2.19182513294606,2.71316692995859,2.28939408254173,2.53137209657677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24581847392112,2.1519597333282,2.33716956524351,2.19836833524096,2.29009148634216,2.41476330887538,2.34195228952173,2.48441315669623,2.37682502320744,2.45044842584538,2.07814873870776,1.90519571749654,2.21950302909288,2.00390503577408,2.14937627706639,NaN,NaN,NaN,NaN,NaN,2.30066138293499,2.12216522649992,2.46719626443377,2.20817535967187,2.3987626951325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34389868453867,2.12140770393375,2.66161565821437,2.22565441095413,2.47919063238221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2116235848092,2.11491253063987,2.30497675922041,2.16322781885434,2.25546390699305,2.37109793282567,2.29304906141035,2.44505336570213,2.33165716446715,2.40780401381247,2.00283550493769,1.80836086980554,2.1564789251429,1.9221643927045,2.07927809411042,NaN,NaN,NaN,NaN,NaN,2.23958932011669,2.02934418279602,2.43108229681918,2.12883020917667,2.34903440516231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2893158925006,2.04483460396816,2.61647231136349,2.16221578348746,2.43212963540018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.09267455677591,1.9820196253054,2.20493438328128,2.03874143308676,2.1464052091546,2.33143436217436,2.25253806475192,2.40918107163548,2.29101082348185,2.36859479131896,1.9356786409347,1.72043298036005,2.10238051825742,1.84688068856762,2.01859159395235,NaN,NaN,NaN,NaN,NaN,2.16992131223646,1.90911591177721,2.38935924077983,2.03819153206135,2.28722891093866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.22527986146908,1.94897952381622,2.57108258825751,2.0769087422409,2.37090847107994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.19187261868779,2.08250270346852,2.30456926949854,2.13691867170216,2.24605901299752,2.49517869785931,2.39784236887407,2.58876517980473,2.44572992496925,2.54311548836259,1.90261108442746,1.63681640806773,2.07066748108734,1.80003240917569,1.99439526906232,NaN,NaN,NaN,NaN,NaN,2.12077144086526,1.83457682341229,2.35813018748242,1.96962234248241,2.24705108572108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17835029896778,1.87092861332744,2.53712046308676,2.02066097899098,2.33494675384384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38235186401356,2.25242815921261,2.49595288013167,2.31562907964905,2.43932737790927,2.57421345676616,2.47861906670198,2.66260122503481,2.52442515515482,2.62022703739513,2.1733860659088,1.9810383426086,2.33503169284076,2.08615618300674,2.25506323114151,NaN,NaN,NaN,NaN,NaN,2.10715233800508,1.79508066445822,2.35404579626112,1.94894031175894,2.23990307439788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.16558849908346,1.83196190269038,2.52830566428892,1.99848923059632,2.3227960193643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.29739224189071,2.14612715526802,2.43044063954881,2.22721881213362,2.3657317658997,2.60134067084773,2.51097318272429,2.68725708976789,2.55119501373685,2.64429479728113,2.33722948772012,2.14701361632799,2.51396020542629,2.2419052977283,2.42424495316154,NaN,NaN,NaN,NaN,NaN,2.04942781165506,1.69575440815291,2.32372202404502,1.87315573011625,2.19486865834513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.11065294410644,1.73813038563052,2.476197799197,1.93081645392147,2.27732077769383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35384092813686,2.21491778360926,2.47519705762176,2.28857525999154,2.4151402747927,2.62180580326744,2.53640363048976,2.70395643259428,2.57543982717002,2.66398310104741,2.40510995630325,2.18198331406778,2.59034539253608,2.29350061304915,2.49625610684058,NaN,NaN,NaN,NaN,NaN,1.99805938654886,1.58876855735847,2.29803505530557,1.80422409657593,2.15686758605808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.05976441994921,1.64671250274956,2.43482771254381,1.86711516358983,2.23701156172646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.36319362539767,2.22500429530033,2.48361812132299,2.29905759020671,2.42398069348907,2.6312143060742,2.55017252202833,2.70878521604469,2.58745243804887,2.67155228446316,2.40406903323044,2.16634695367667,2.58846026451103,2.28759974072302,2.49496989497098,NaN,NaN,NaN,NaN,NaN,1.96507876050268,1.51032967693984,2.27885864865105,1.75163233211807,2.13300214118433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.02430902189792,1.57171265885113,2.41109552406458,1.81793294301367,2.2131164255214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.26638157641458,2.10899987992789,2.40334184449346,2.19354457627761,2.33558299384623,2.628890816326,2.55431566864963,2.7080838498718,2.58887389841475,2.66942423493692,2.38422909461299,2.14134279146919,2.5770020634335,2.2669355758094,2.48405256630618,NaN,NaN,NaN,NaN,NaN,1.88972812417713,1.37174994050044,2.25266579792387,1.64837973330191,2.07613375770545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95054327711176,1.45589426682694,2.35976263767769,1.72089348194784,2.15861388310838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.26908085638058,2.1149664833017,2.40903715983906,2.19534236189289,2.33894624085605,2.60364258326407,2.52977550205274,2.68201903880821,2.56328620370842,2.64168907878782,2.35791174699077,2.11639220481987,2.55621048051921,2.24078379498936,2.4645442558947,NaN,NaN,NaN,NaN,NaN,1.86211376413934,1.30103415053104,2.23803009477167,1.599923396985,2.05797342576826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92164343178403,1.38849000868291,2.34349990135066,1.67213941533043,2.14038236638343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41214892105125,2.26241379030237,2.54045141875499,2.34202916223394,2.4744270888145,2.65244101059185,2.57764673339416,2.72446905214216,2.61274351048933,2.6912879533366,2.36702808672436,2.10533106267446,2.56243047805529,2.24249144950847,2.4736048426472,NaN,NaN,NaN,NaN,NaN,1.89710055911137,1.31942703346584,2.25972714324836,1.63714270672083,2.1008955350511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95429201481455,1.40013130629612,2.36823372448405,1.69496647543198,2.1790734958564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.46848978971899,2.32971041048873,2.59192695399961,2.40036185943898,2.52855862505907,2.65830277750092,2.58654213758593,2.72962570711297,2.61978428313769,2.69543967233219,2.36908955044073,2.09986750124522,2.56867716761237,2.24431345940443,2.48053690567717,NaN,NaN,NaN,NaN,NaN,1.9415222529326,1.33454471567741,2.31214623144801,1.66726961101808,2.15193053777936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.99546675127125,1.40625990544493,2.40422529352241,1.72042965767345,2.21520496462618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54704664612761,2.41218884138773,2.66321691381843,2.48318877809651,2.60443794669972,2.67428169044076,2.60447531197655,2.74226314212916,2.63712854502175,2.71072754911047,2.37573633186699,2.09575406649248,2.57342986436689,2.24390515927503,2.48519232499773,NaN,NaN,NaN,NaN,NaN,2.02951605196949,1.41134814084001,2.39713752381868,1.74363934670849,2.24273346806355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07037132241812,1.46327195308087,2.47556410067413,1.79462874734723,2.28865159873827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63036432795252,2.50686553823325,2.73604300367315,2.57258548551646,2.68401092851692,2.70186430515397,2.63342552435248,2.76947526275784,2.6664228058589,2.73887213704698,2.39861301058531,2.10802550829447,2.59392902160191,2.26157139732301,2.51002553603809,NaN,NaN,NaN,NaN,NaN,2.14472788541394,1.53501054704072,2.50450211435477,1.85019906361214,2.35773114514504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17619718407504,1.55860832780502,2.57126797068016,1.90062951725326,2.39345042390544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7034083935231,2.59358165113661,2.79897958125449,2.65192876012087,2.75274163006393,2.72760305834169,2.66197694030201,2.79516792023067,2.6931728538485,2.76407775413011,2.438858179516,2.13392931534295,2.63562827021204,2.29975328088898,2.549532369742,NaN,NaN,NaN,NaN,NaN,2.27395435222072,1.6545696735785,2.62380656311675,1.96984387760253,2.47980499885454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.29164985685302,1.69244339609988,2.67723100539531,2.01687870766823,2.50296245150315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76130072416785,2.66638824189568,2.85209680165524,2.71560724725472,2.80988633169938,2.68205561183891,2.59241266252923,2.77203300477335,2.63928816418457,2.72619606316273,2.41571650097118,2.10044763597421,2.59456557103048,2.28179151481381,2.52138987491387,NaN,NaN,NaN,NaN,NaN,2.47095077854355,1.89546750352411,2.81038452336591,2.20277588009197,2.67312811453014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.47803839543002,1.91229747493123,2.84296905570018,2.2194731133657,2.68836953283859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7895673808408,2.66470416096498,2.90983794088689,2.72643125897863,2.85501455672661,2.68877340697597,2.58765465357437,2.78817056476087,2.63959127634643,2.73891930669208,2.38683510055961,2.05443378972376,2.58442710210695,2.23596650077553,2.49755632407715,NaN,NaN,NaN,NaN,NaN,2.66630452617867,2.12362443900684,2.98110532000636,2.41673369576301,2.85459384625203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.66361976958768,2.12148148616342,3.01365354855635,2.42070059095212,2.85670549749995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.83284546112671,2.69702475279437,2.95507894341188,2.76481616096854,2.90089056958181,2.72747218248823,2.62820604719512,2.82175301409755,2.68024748411644,2.77444482293522,2.40397308009739,2.01811490052955,2.63905067694008,2.23592445097471,2.52376296046727,NaN,NaN,NaN,NaN,NaN,2.83643995997416,2.32986323904297,3.12015368480567,2.61427643525478,2.99980250538277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.81612844873327,2.31366569265529,3.15021267506704,2.60403859458263,2.99745194504771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.90190496992661,2.77938889841679,3.02118000310837,2.83825798111816,2.9668977689905,2.74132101598494,2.65544549894956,2.82898683470956,2.70164252507368,2.78625286143861,2.46393266355756,2.02700666009459,2.7152994596287,2.27918997899621,2.59316385838002,NaN,NaN,NaN,NaN,NaN,3.01359919152996,2.56413416545639,3.26115844570001,2.82898076626494,3.15062907834713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.97262273950914,2.53113956761837,3.28700432384868,2.79790002942559,3.13636117477639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9505735699695,2.83746577296223,3.0609752322422,2.8953505305062,3.00746592836071,2.78419259585379,2.70311456860281,2.87064885772944,2.7456717598001,2.82701583163942,2.57916137141606,2.13824390208888,2.82494409452486,2.3939857447912,2.71540345237574,NaN,NaN,NaN,NaN,NaN,3.13093792367804,2.777052784738,3.35277612661852,2.98179412644775,3.25888723106588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.08065960595415,2.73412836675274,3.39395712241205,2.92228116134695,3.24673908804872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.04605847724454,2.93523897703784,3.15496514878635,2.9942808371682,3.10054807001318,2.84829135140623,2.76508742408817,2.93441808062944,2.8080253343382,2.88791242377722,2.78038330317654,2.36960464616172,3.02376921838229,2.60779332514533,2.9160989482579,NaN,NaN,NaN,NaN,NaN,3.21153274509162,2.91661723345791,3.44057768576248,3.06690123657722,3.34137728145694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.14667930460022,2.82251891156512,3.48096805058067,2.96967513201123,3.32799289607331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.04619208202225,2.93522955345463,3.15660257727449,2.99382859876469,3.09840276065308,2.91115846136492,2.82811165320718,2.99938328744163,2.8693143479578,2.95134777729745,3.06297387602776,2.71991836359094,3.30538257304663,2.91932088708912,3.1969322078205,NaN,NaN,NaN,NaN,NaN,3.22286899789663,2.89251718801776,3.4820140139798,3.05816603363727,3.37155026743491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1482034360792,2.79919117945744,3.52670305559736,2.95042301261763,3.36062688392789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.26464828845764,3.14294181329903,3.37255402410965,3.21114958872626,3.31674138410179,3.04351603732417,2.95597688020961,3.13478026576702,3.00242330837215,3.08662854331306,3.38564283331433,3.12131282296738,3.62500217373059,3.25240845190159,3.51843785708206,NaN,NaN,NaN,NaN,NaN,3.19595511431886,2.84025599737277,3.50842082204215,2.99467785450048,3.39344217405257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.12386564651266,2.73863427582972,3.54882245161288,2.90261651655212,3.35169803999359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.03753349580178,2.93430378446982,3.13828903431958,2.99031287997036,3.08820489031589,2.99022911790527,2.87539577484111,3.09044053933285,2.93319399563428,3.04574398535046,3.36377177562473,3.15966795901907,3.6290202794968,3.2579023133813,3.49104922549912,NaN,NaN,NaN,NaN,NaN,3.10323253339498,2.75752569423316,3.49279061673082,2.91015375796771,3.34054531842652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0435247541768,2.66469064197049,3.49461009543871,2.83092698974634,3.30258009482317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.13133847785848,3.0279176875769,3.23573510098179,3.08450045245822,3.18569049260029,3.02168372322968,2.93135305728663,3.11422650088191,2.98070735695816,3.06760143249269,3.34993985137602,3.16282543748735,3.55827323238376,3.23866445657564,3.46500790132286,NaN,NaN,NaN,NaN,NaN,3.00247975607324,2.69378624391923,3.47365297338545,2.8353958190648,3.20600044777937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.94632393465483,2.60412260634648,3.45872022929781,2.76150896530645,3.20197194494406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0825877460246,2.97624710970285,3.18489529070507,3.03320375053762,3.13236421123158,3.01098466317282,2.91399821368178,3.10382694858153,2.96652152370765,3.05634233095993,3.28009065620608,3.12922985972078,3.54250306990686,3.19563102216811,3.38924891252457,NaN,NaN,NaN,NaN,NaN,2.91184780942555,2.66404630840194,3.3663919460411,2.76531716313582,3.06636227012671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.86327828643116,2.554748196705,3.34618346558513,2.69453891895229,3.09359915086565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.00424278648063,2.895113311715,3.12253081469674,2.95158119888745,3.06170909277572,2.95471892593816,2.85378642988144,3.057917520533,2.90717350673705,3.00453903915958,3.19842592292973,3.07949686843268,3.326544907605,3.14075803480001,3.25864435389212,NaN,NaN,NaN,NaN,NaN,2.83984735116179,2.63344527149572,3.2135372264469,2.71084599443447,2.96752804536685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.79610867745507,2.53465231564608,3.24468287986077,2.64749664657775,2.99543640180095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.71461104966212,2.60625187953756,2.81440630475048,2.66149023205551,2.7620848533791,2.85007121029295,2.75808110355744,2.95268695258285,2.80590210291543,2.89915090531976,3.04003682378243,2.92766448980488,3.15244822582619,2.98918282261323,3.09313028775052,NaN,NaN,NaN,NaN,NaN,2.71919337858426,2.53749771377841,3.06418289783107,2.61774491556281,2.83190896061381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71636976371761,2.46219945540588,3.15107414419699,2.56070896165067,2.90364674680004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.75829924456302,2.66714457970012,2.86163436246231,2.71482392507889,2.81212444833625,2.77344520703545,2.6846929202735,2.87308159448555,2.73020823067776,2.82084635478534,2.93226911589511,2.82458854867853,3.04375224895901,2.87926104965472,2.98533314208504,NaN,NaN,NaN,NaN,NaN,2.64930389693562,2.48236287619481,2.92583752881651,2.57232422757233,2.73852766125165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.66694829674687,2.4164775808989,3.05792564388756,2.51435482273184,2.84849994235278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.71999747310323,2.62485457261439,2.82702464101747,2.67303431504184,2.77238639226967,2.71450966664259,2.62739195352014,2.80699450694809,2.67176038114647,2.75770512453008,2.84393042359017,2.73060414010397,2.96142156015918,2.79050556960455,2.90279320201801,NaN,NaN,NaN,NaN,NaN,2.69949923076886,2.54904510272731,2.8567912720669,2.62800324799091,2.76985793357951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.67977123953025,2.46533389007705,3.00341585921856,2.5511066557346,2.82713105450167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63526652203389,2.5497876757365,2.7291595616179,2.59220456934926,2.68271968222449,2.66503309775231,2.58902835453534,2.75140460814433,2.62553436902716,2.70589201447244,2.75627200700569,2.63406726645312,2.87682163127178,2.70014438503079,2.81937653165839,NaN,NaN,NaN,NaN,NaN,2.72432686740874,2.58112706304308,2.87357925090055,2.64610339177038,2.79931247474152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.68501384277801,2.48990856789614,2.97211802206926,2.57208561616727,2.81295717355734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55325649892269,2.47869354176198,2.63280301598095,2.51437727647185,2.59381305975374,2.62538289077375,2.55374829850288,2.70291541378729,2.58760007673713,2.66363577749714,2.65820197554383,2.53391013962116,2.77870192901859,2.60051527179797,2.72039262405031,NaN,NaN,NaN,NaN,NaN,2.67988268033201,2.5365323471351,2.79138953535899,2.60460253194371,2.7419749063551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.63973676723813,2.45332450811498,2.92384792748769,2.53223331413287,2.77249158658959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.57286549477221,2.5031906438398,2.64763127766501,2.53678227253008,2.61086630368019,2.59900125905498,2.53120103514087,2.67256119660307,2.56279601914944,2.63497291755719,2.58085701376352,2.46632896069523,2.69991145838999,2.52633099975123,2.64277708844181,NaN,NaN,NaN,NaN,NaN,2.66898900160216,2.52086485239749,2.77629093617639,2.59062672249128,2.7305462016953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.62928760301557,2.4393742444686,2.90662997385504,2.52077058102472,2.75848248863784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54509840733454,2.47692464047553,2.6214448905582,2.51048401966602,2.58270274891979,2.57967034969869,2.51531895344417,2.64948421035667,2.54561006985481,2.61556413543617,2.5256428531579,2.41131010784416,2.64131070542196,2.47135981868963,2.58469448852702,NaN,NaN,NaN,NaN,NaN,2.68131599065903,2.53181635327735,2.79647309862319,2.6001515380258,2.74719741498219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.63300131813367,2.44226069418751,2.91376741818358,2.53064849231472,2.76239165870499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
