p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.73896678772621,2.71591154937374,2.76178625980886,2.72709833859121,2.75085829064948,2.75672331527812,2.73436714756687,2.77919735236538,2.74524203246731,2.76906845141717,2.74665612679959,2.72407543570752,2.76897857046229,2.73474688666065,2.7577221948126,4.91083540179765,4.59226683791829,5.22698116483375,4.73460399531865,5.10105050658561,3.15302894263807,2.94989492355216,3.40337978295379,3.04561053103374,3.28474275950806,2.62708233777893,2.50752029572089,2.68909719944113,2.56695286453167,2.66348638918171,4.90380015823527,4.57247195494993,5.20065624438317,4.72796362680673,5.09385417842711,4.89133361155987,4.69110582732999,5.27985778122706,4.77303598935793,5.04093414294494,3.77852913231373,3.59068062393162,3.94853095506686,3.6836742200552,3.86394102656073,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.65908327397372,2.56199944706674,2.71251154490078,2.61333187785059,2.69001129417409
2.71812544178289,2.69431508245499,2.74073456721703,2.70628125235854,2.73004785628698,2.74218773618934,2.71927742350106,2.76458611913883,2.73034185091065,2.75430705716055,2.70893159360617,2.68651460100271,2.73138830351208,2.69739198945347,2.72056066768188,4.91083540179765,4.59226683791829,5.22698116483375,4.73460399531865,5.10105050658561,2.99250634646085,2.81281224477118,3.27909949568266,2.8904748383198,3.12808362018382,2.60990051279466,2.47886685985911,2.67713862851134,2.54451435568338,2.64967174071666,4.90380015823527,4.57247195494993,5.20065624438317,4.72796362680673,5.09385417842711,4.89133361155987,4.69110582732999,5.27985778122706,4.77303598935793,5.04093414294494,3.73992411661576,3.55144176124639,3.92149490802287,3.64243448421496,3.82832165585236,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.64490196390534,2.5399549681131,2.70289716093567,2.5960748638976,2.67840285668986
2.71377879420008,2.68914387790121,2.7372245060506,2.70188689501687,2.726242965918,2.72821341610502,2.7051840793967,2.75143948803173,2.71642801076257,2.74052771920404,2.67281079168925,2.65093717064839,2.69539672293162,2.66161434414875,2.68488188999176,4.91083540179765,4.59226683791829,5.17719852649935,4.73460399531865,5.09972358455481,2.8622566819677,2.70491810514712,3.15587498468682,2.77344825489306,2.98918094046143,2.59885527046289,2.45428091236277,2.67269026727144,2.52616008293519,2.64328760901484,4.90380015823527,4.57247195494993,5.16948940155765,4.72796362680673,5.09099134910446,4.89133361155987,4.69110582732999,5.18569480548809,4.77303598935793,5.04093414294494,3.70109110461165,3.51060441898009,3.90125609519671,3.60169348733499,3.7944312761819,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.63120228839368,2.51797960739364,2.69379401308315,2.57816664460839,2.66719941440249
2.70091274279303,2.67628026770062,2.72476186808102,2.68911118877593,2.71377083700753,2.71547530306916,2.6922169998947,2.73914545434166,2.70369634711817,2.72791308373585,2.64112680820544,2.61798774121701,2.66402972350835,2.62992520446039,2.65352084556551,4.91083540179765,4.59226683791829,5.05741556178281,4.73460399531865,5.01067474019281,2.75905056566984,2.63024435589782,3.03978107822883,2.68533277536901,2.87120484355221,2.58721338260742,2.42917985703289,2.6665147949068,2.50792622562313,2.63551585162665,4.90380015823527,4.57247195494993,5.05852689597564,4.72796362680673,5.01061224865881,4.89133361155987,4.69110582732999,5.06058713219309,4.77303598935793,4.99301447684927,3.66372426260043,3.46832312633287,3.86671368345298,3.56085045119727,3.75978285385974,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.61770732319402,2.49590186655586,2.68505699584064,2.56041928447351,2.6565272735208
2.68291572765824,2.65837757569321,2.70707964857255,2.67129537659187,2.69597357846328,2.70215024208538,2.67864220381613,2.72576356341703,2.69048415380555,2.71498781471114,2.60760998386657,2.58367680271014,2.63115185043705,2.5961012035979,2.62033902904785,4.83357641691999,4.59226683791829,4.94815148739023,4.73000384669399,4.90346955006447,2.67007980420401,2.56749085047071,2.92933244854612,2.61039177405205,2.7682733587739,2.5728910673732,2.40084910381956,2.6570966928047,2.48787436906564,2.62461197756464,4.83184799813428,4.57247195494993,4.94912270141489,4.7255089755976,4.9050246461375,4.82006120200811,4.69110582732999,4.93680700111029,4.75951497957736,4.87603589833181,3.62169329089407,3.42109398024679,3.83089831790736,3.51400298471965,3.72160911133247,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.60456979886791,2.47191631626917,2.67687241089189,2.54267973111876,2.64605625725775
2.63189388862342,2.60718703055485,2.65667657981349,2.62034272280831,2.64518871014058,2.68844501551295,2.66428272165829,2.71228206899054,2.67640556644781,2.70118494065067,2.57223966737829,2.54841970370154,2.59639163937038,2.56063734392828,2.58536556268161,4.74507457349369,4.57826818414373,4.84858284177701,4.65532540723193,4.80758778234105,2.57586582649508,2.49331128297457,2.81051879340527,2.52732908853764,2.66014783653806,2.54973514670445,2.36588869327741,2.637428189395,2.46000476291254,2.60389228752064,4.75310273448336,4.56259581052367,4.85330550168566,4.65666064973009,4.81649905231352,4.71643259791169,4.61245590641433,4.8317071739447,4.66211677400576,4.77728720568307,3.56290352469974,3.35843913598447,3.7786856059836,3.45093417373353,3.66587140344189,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.59150879731763,2.44686319403927,2.66879373294616,2.52359850737556,2.6361582100319
2.59187393277239,2.56652268650508,2.61830930267333,2.58000686374955,2.60646779220389,2.67415540327606,2.64981634555601,2.69840013309173,2.66220159397434,2.68749768874092,2.53795979564715,2.5137949953717,2.56367162457664,2.52633757506869,2.55217925815192,4.6660972036957,4.49462450680257,4.75733065820986,4.58059915890702,4.72093893046267,2.47795864054419,2.41085333812596,2.68873507156875,2.43838050590431,2.55174027717148,2.52670412296191,2.32758400474135,2.61997360366703,2.42968847666798,2.58478246133032,4.6802713794382,4.49716348777264,4.76755600141114,4.59348366855794,4.73516775280921,4.63020806294339,4.52526099929003,4.73632254928131,4.57437075021105,4.68685241978661,3.48957841595542,3.28027351825163,3.71201121177757,3.37548459953305,3.59678962296955,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.57807474029813,2.42108980599976,2.66099878280505,2.50429185353062,2.62601516689558
2.56891880119615,2.54225995928128,2.59674045952897,2.55666249804052,2.5840513997194,2.65966389230608,2.63536547773167,2.6845724971955,2.64792998154553,2.67315095884203,2.5063276997099,2.48104060859835,2.53376728415512,2.49452901667274,2.52124571847548,4.59998959571359,4.44971371123674,4.68195270947836,4.5293027892325,4.64615464185544,2.39270567205386,2.3390534938573,2.57775061770988,2.35996003576701,2.45515549138168,2.50851939171915,2.29034568996637,2.61144430533061,2.40198469053845,2.57250292111236,4.62090382429248,4.46720857490782,4.69562954658316,4.54902858912106,4.66649876670008,4.55681400195779,4.45909523074461,4.65228556280706,4.5051722892903,4.60564368267306,3.41618583389919,3.1992063053968,3.64142179233426,3.29830279982009,3.52551157188551,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.56441882800742,2.39545356279787,2.65373270170529,2.48447277081714,2.61642775989311
2.51535076924224,2.48805695875108,2.54493216497833,2.50241508555277,2.53146261096155,2.63808485033093,2.61326088994609,2.6636631335296,2.6261410536094,2.65187177936189,2.46528741677756,2.43943675408585,2.49432612848088,2.45291408663017,2.48069371824935,4.5389316376932,4.41607457558029,4.61067490556775,4.48112760510326,4.57844634854506,2.30933990557606,2.26055390775161,2.47030354024753,2.28143152344842,2.36107814371408,2.4891229330004,2.25052310485285,2.60025124681177,2.37221278513541,2.55861330062171,4.57039426621815,4.44831580515129,4.63695439623271,4.51304039705313,4.60858416572657,4.49182840293719,4.40671585019025,4.57460587433766,4.44561633340382,4.53385315851279,3.33504943181396,3.11050207145084,3.56514418063293,3.21424993329574,3.44649831594509,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.55076800028985,2.36784053428362,2.64665580812117,2.46337978503616,2.60678873549563
2.46939451831475,2.44091854581629,2.50051753842463,2.45556363356429,2.48629357052158,2.61172047015699,2.5866804692176,2.63819245663332,2.59976653021732,2.62588530150016,2.41975478474817,2.39300061861998,2.44989271275717,2.40636418603318,2.43597321324842,4.4870961295621,4.38810256177875,4.5503540362709,4.4376102768338,4.52117764040612,2.22859535049807,2.18595214646896,2.36782583346589,2.2055753447331,2.27158454627503,2.47100969225596,2.20962320548382,2.59202769365412,2.34247255217055,2.54717030044751,4.52686457823419,4.43022974108435,4.58750519846066,4.48013689592423,4.56051810874107,4.43328610768351,4.36083749786215,4.50887369962197,4.39417451527856,4.47098199517337,3.24972102818289,3.0182975341458,3.48288226458886,3.12505768568155,3.36497225495812,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.53719124095252,2.3382773163147,2.64002062083003,2.44279230323731,2.59739891770512
2.44880428436871,2.41860447708633,2.48169168279084,2.43396830642928,2.46613550576401,2.5842743079799,2.55858467113968,2.61145584349363,2.57229956946834,2.59889196178451,2.37731599905185,2.34921829951393,2.40864810242282,2.36301606881171,2.39378811050474,4.43380111190359,4.35477714996222,4.49231193499095,4.39371453833187,4.46479810231953,2.16052116821303,2.12105607151867,2.27685147164465,2.13982340253874,2.19477906955835,2.45779319244357,2.16986975012494,2.59188481387266,2.3157569476017,2.54297576050972,4.47876431345424,4.40292345339629,4.53567628229029,4.44119060868402,4.50847293118687,4.36934725527301,4.30564747658019,4.43866406876416,4.33557100609481,4.40306530737806,3.16956137518277,2.92883067228929,3.40535320914597,3.03942347717626,3.28653676761358,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.52448637757906,2.3073779773678,2.63411000051461,2.42148056282865,2.58957503330651
2.40504116794595,2.37383026425131,2.43926304302018,2.38919393950757,2.42230053033147,2.55385020027494,2.5279325005175,2.58281987346555,2.54151279144371,2.56904134930817,2.33708422938635,2.3075019121514,2.36896431664447,2.32202389171997,2.35367885546844,4.37912579369707,4.31247949272433,4.43418482853719,4.34567392384217,4.40694080767562,2.09288168729088,2.05490088811918,2.1889836778478,2.07214543500197,2.12084074577742,2.44194787433514,2.12822853841744,2.58794297352412,2.28671643123166,2.53522082133146,4.44042973102923,4.3764595363182,4.49263984811272,4.40993727339473,4.46615170901588,4.30293985409047,4.24564390503382,4.3645373201468,4.27295861832163,4.33221509197872,3.08562104824028,2.83832753437177,3.32636243591179,2.95191721410123,3.20635190707393,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.51266484412871,2.27494119055397,2.62927548694126,2.39891817244232,2.58286691033015
2.27142725119237,2.2396569650416,2.30676228322914,2.25613071484434,2.28965903790234,2.48609685106208,2.45898564610454,2.51805048355174,2.47113844800645,2.50199065051197,2.22587183607583,2.19471343059242,2.25868838583982,2.21028169728908,2.24293021069613,4.32036530288001,4.26335189459819,4.37468514929502,4.29149772370534,4.34625564911127,2.01563472190191,1.97656216664599,2.09464889664549,1.99500842416744,2.0398224520443,2.42041303262579,2.08212695767753,2.57635911566938,2.25341682980207,2.52056219692846,4.40877350391313,4.35747714570114,4.46039801539468,4.3830762827922,4.4325534957687,4.23695376200912,4.18206502123804,4.29481043436564,4.20826052086597,4.26378953994468,2.99290320462773,2.73733028388825,3.23826332837224,2.85342977103976,3.1142630464408,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.50037120927517,2.24181213499453,2.62551659686192,2.37549033268903,2.57734694454252
2.21435946722831,2.18120069049797,2.25180452358072,2.19742628629526,2.2340788870154,2.53008545406773,2.50053808416752,2.5686519937448,2.51403116718875,2.54842582536283,2.16470699020166,2.1308106063907,2.20046467589098,2.14822029067834,2.18365261447361,4.24553560512567,4.19320582648883,4.3000156357552,4.21936654791413,4.27046510844478,1.93104635214898,1.88971857406023,1.99738233005402,1.90885606188378,1.95492826614674,2.39837264048757,2.03273349137052,2.56417555745173,2.2176617893558,2.50621395712007,4.36905763770738,4.32366934511604,4.41967353716859,4.3471771746005,4.39076330534634,4.15647704724631,4.10324834832067,4.21221483185072,4.12914720584453,4.18259382706619,2.8928777398806,2.62951684702648,3.1384267470001,2.75010824769292,3.01657664031989,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.48914601214989,2.20646877008231,2.62357582246546,2.35281421059054,2.57345791472438
2.16970927516872,2.13311816235252,2.21122107592571,2.15144153331523,2.19013941367453,2.5839987889864,2.55335772025035,2.62274423563232,2.56677807459611,2.60227702293167,2.11947088972879,2.08125516254119,2.15803380397998,2.10132858591562,2.13978028922754,4.12291522306291,4.07227561363657,4.17825012207961,4.09695545448131,4.14763314580069,1.8393070899153,1.79412964645591,1.90141998776025,1.81634152269528,1.86500867049381,2.37584780013106,1.98083268907628,2.55284900756029,2.18046330090888,2.49312730562216,4.29993254057958,4.25909164624994,4.35151358791165,4.28012735607939,4.32069733212441,4.02858378830921,3.9758136425397,4.08465128868562,4.00147595753972,4.05475056887325,2.78560872300439,2.51837085306361,3.03160224360528,2.64100081705734,2.91099386864183,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.47929759741087,2.17089912445663,2.62504362957418,2.33058398511576,2.57083337281078
2.17901335149594,2.1379781564791,2.22266821036056,2.1580450073095,2.20090281646611,2.67112383491673,2.63818532697575,2.71016692225798,2.65278452696564,2.69094366796241,2.13050986407336,2.08384647295295,2.1723985265381,2.10920803206707,2.15262143601832,4.04299270403913,3.9910190237098,4.10031600171183,4.01766746353211,4.06820205098108,1.74525380165704,1.69471991434631,1.80049865794156,1.71944780346073,1.77082259430353,2.35387101830208,1.92758378769603,2.54878621818504,2.14319654002546,2.48421734815427,4.28815865807776,4.24854045477544,4.34025729274999,4.26857767391908,4.3091076870474,3.94246083508252,3.88699472315795,3.99803631673334,3.91520493239673,3.96993454940317,2.67492108856072,2.4054920317414,2.92382731982774,2.52751544682335,2.80275334730828,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.47042944604615,2.13516179726588,2.62967367137398,2.30899616797245,2.57040593188596
2.25232321050985,2.21074392679765,2.29817415751099,2.23121616011688,2.27585496261031,2.69026907680428,2.65451313330469,2.73582514035437,2.67104353686827,2.71308180445798,2.16295371342109,2.1131284630731,2.20627602640504,2.13992095758239,2.18544724984587,4.03759706363824,3.98505624986723,4.0951155897319,4.01098531969612,4.06286488905736,1.67685729476619,1.62209616341117,1.73835182093043,1.64699477966665,1.70595588557294,2.34919253176386,1.88008770532387,2.57823084393774,2.11686453195447,2.50149369926574,4.3008767072054,4.26016315082576,4.35317247753579,4.28115047687502,4.32141013538913,3.91209503197142,3.85329207100947,3.9680443793476,3.88275370217209,3.93957337973701,2.58523153893218,2.30969509772031,2.83996845506334,2.43390856800177,2.71596888086481,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.46355786070777,2.09912143259077,2.63657351227765,2.28687804946227,2.57412797465137
2.2427261987907,2.2015505080079,2.2865645250489,2.2218385396546,2.26470646225224,2.65578916689523,2.615597526144,2.70946207804275,2.63283024841687,2.67973028388273,2.1440762378195,2.10296113837622,2.18390667439324,2.12354839781192,2.16469651782988,3.97774480706384,3.92972173739979,4.03077773127337,3.9551123745756,4.00174778968856,1.6218097271242,1.56353804805834,1.68933825075499,1.59080127415006,1.65476163411584,2.34379870601374,1.84719946681344,2.58861201997686,2.09468069738881,2.50655663637956,4.24868883201629,4.21140595655296,4.29467750822284,4.23156776108245,4.26789750271679,3.84492933712377,3.79074066076131,3.89893037294799,3.818356676287,3.87029321170473,2.51625856837749,2.23615931015458,2.77332442659754,2.3613116332368,2.64948453544259,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.45989157665395,2.07179596452669,2.64491896898813,2.27038637376231,2.57857000243307
2.09566214002601,2.04756754452702,2.14885272094061,2.0704753931576,2.12309081746631,2.53472623384018,2.48664082488645,2.59725834296878,2.50750242235694,2.56587938596658,1.98416965206499,1.94319625853856,2.0251470481478,1.96318819421932,2.0067484726489,3.76015481827777,3.70775970847475,3.8104024054336,3.73532559604697,3.78436657888631,1.5573389706968,1.49339904229148,1.62798396901321,1.52330085783448,1.59291497611974,2.33537943357131,1.81355637959997,2.59981083135302,2.06801222205104,2.51131139095054,4.06418311773814,4.01309210235128,4.11629149506434,4.0399101861349,4.09016682215854,3.61555928073612,3.56384877929937,3.66661210495747,3.5889342267217,3.63951036187516,2.43559902970497,2.149501956445,2.69500588662653,2.27717460637125,2.56927708986859,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,2.45660221362005,2.03951971578917,2.65425603985348,2.25240390524998,2.58429118857578
