p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.73292719256914,2.7099327207387,2.75584716871534,2.72098738998896,2.74475029385195,2.74291185246887,2.72016847374448,2.76537820357117,2.73052932636341,2.75490798150821,2.69755490718103,2.67391553532513,2.72035893026692,2.68565184832631,2.71009066154229,4.87426816861011,4.56671514841826,5.02391544544114,4.76119055687847,4.92915555399141,2.75502054639855,2.70345429961563,2.86354015753401,2.72804074009376,2.79632398906472,1.80087881355627,1.60538848352463,1.92462387052327,1.7024345288288,1.88850441717506,4.87154170314465,4.56188531227577,4.99050752379202,4.75388631248914,4.92631109343805,4.89722038163846,4.82046975192903,4.97062733581297,4.86125355152008,4.92977171506289,4.01696921274385,3.81134560730551,4.22934815224326,3.90451036596334,4.12282734335258,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.71631121433666,1.59099270599987,1.80812692783756,1.65385039069165,1.76969486969211
2.68065195189511,2.65766725073492,2.70416359813692,2.66905784774893,2.69282964922039,2.7226654722411,2.70041360996246,2.74591692139945,2.71068628700656,2.73522726354032,2.66341141585931,2.64054468069676,2.68586400563857,2.65157678027572,2.67558289241828,4.8280174471125,4.56671514841826,4.97339721062251,4.7566041290294,4.87929747715742,2.64063797643775,2.6022377682297,2.71648062416032,2.62062665509253,2.66823507679841,1.78122934376794,1.59334327616799,1.92264930331504,1.68372107537125,1.88149335380436,4.82455640845769,4.56188531227577,4.9399892889734,4.74841832933821,4.87633370604255,4.84762657832448,4.7718130414138,4.92221067469651,4.81159411214543,4.87996268003781,3.95230957316429,3.73195609464265,4.17740868412244,3.83196613810177,4.06471527057119,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.70651166114294,1.58080406425426,1.79635609125358,1.6469845475736,1.75715881411577
2.69445619237793,2.66950586716607,2.71812399797563,2.68226275138683,2.70674468637468,2.70409926522866,2.68178597655361,2.72766050975976,2.69222708023333,2.71670300823895,2.62725553335253,2.60492099853484,2.65007594375649,2.61561549387695,2.63957338438112,4.77484701990856,4.56671514841826,4.91957432997951,4.71854084260025,4.82547459651443,2.57644366282852,2.54455022116329,2.6258273532736,2.55992028344834,2.59616417200797,1.75313587872647,1.57584322846915,1.92329638135225,1.66309639295472,1.86637145818252,4.77273940554221,4.56188531227577,4.8861664083304,4.71348093965068,4.82251082539955,4.79389479796394,4.71799016077081,4.86838779405352,4.75777123150243,4.82639573870441,3.89768978054256,3.66055260908521,4.13463812559848,3.76866181640322,4.01627035329226,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.6952913844588,1.57894993275284,1.77972604379836,1.63576519993107,1.74509872656829
2.66459728683434,2.6402788480145,2.68880003585655,2.65302616880981,2.67757291829806,2.68714025046927,2.66406078822238,2.71123989311378,2.67541074262431,2.69986756294156,2.59271561525324,2.57060613511829,2.61602889064761,2.58107563366904,2.60494553502991,4.69740621912356,4.56587958544298,4.84160629303406,4.64793051920709,4.74750655956898,2.5280671988169,2.49765806043558,2.56468593688672,2.51304388967799,2.54422166178189,1.73495087354708,1.5744207544301,1.91098358447251,1.65692682045632,1.84814811486422,4.6954361828198,4.55737411823304,4.80819837138495,4.64361648598388,4.7445427884541,4.71592676101849,4.64002212382536,4.79041975710807,4.67980319455698,4.74842770175895,3.84275504314473,3.58967552519404,4.09049876973458,3.70585534870298,3.96697428755212,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.68715380819734,1.56276534951247,1.77050709690673,1.62945514773931,1.73748744342029
2.57091791416553,2.54598440270017,2.59657318145984,2.55932930555696,2.5843863187814,2.67130398936868,2.64809820072012,2.69591285021556,2.65940965468308,2.68439347048176,2.56067036358338,2.53834363120265,2.58451929851765,2.54928202114465,2.57307225193074,4.60250625025383,4.51241052207129,4.72958790208681,4.55945602151402,4.64700207843736,2.42774184773088,2.39665845503344,2.45945410023091,2.41235512615556,2.44355396805598,1.70066264418428,1.57150156941433,1.90369613013749,1.63340716933405,1.79751696100513,4.61819109994689,4.51538114304774,4.71873642679348,4.57494434460939,4.66044015639573,4.59338908171414,4.52069868536546,4.66592558284901,4.55834870214654,4.62595619978053,3.75349096681794,3.48865424255813,4.00850752473289,3.6093184755642,3.88193395611779,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.67736125553379,1.55710995782768,1.76488524533038,1.62197264474483,1.72997492237749
2.57947330774579,2.55354460728855,2.606218641087,2.56746023909323,2.59413432986097,2.64155900748542,2.61808764465867,2.66662244197036,2.62965487712698,2.6548516615148,2.49872230852419,2.47598904821554,2.52302682556364,2.48708899863419,2.51161408336127,4.55919285562046,4.45546093242664,4.66101943482566,4.52137078314346,4.59631570721852,2.35681904186292,2.32413052947436,2.3890668557864,2.34049189685263,2.37387613005751,1.67793625120763,1.56520437436279,1.86505299271049,1.62283177069288,1.74776987662815,4.58023533754348,4.4679025877676,4.65728341495922,4.54486005331052,4.61441520020784,4.47191928232221,4.40610260057477,4.54078017986427,4.44008510695056,4.50321678644172,3.67281484460639,3.394479870435,3.93349088312201,3.5210685875913,3.8036757360665,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.66784754226764,1.55633741259969,1.76429023326643,1.61665135039331,1.7199520778046
2.4650091557357,2.43833706199434,2.49389732143514,2.4524552550212,2.47956394955491,2.5985196982449,2.5740946826331,2.6242630936556,2.5862116587633,2.61239285798738,2.40987439624506,2.38587543415827,2.43485181766132,2.39733144601365,2.42274957438815,4.51944266952298,4.42708268706431,4.60296678646687,4.4869205029065,4.55016842047633,2.28111457882485,2.24452929981542,2.31704298183763,2.26317868821559,2.29972823498456,1.65887225566593,1.56174082100141,1.75809017850243,1.60492107705916,1.71687009914157,4.56347723237059,4.47342516601103,4.62232679765652,4.53431449110296,4.5904946930762,4.37561433953827,4.31512963202211,4.44005173053567,4.34600349824975,4.40546628620601,3.58312265031506,3.29598648406188,3.84929818031902,3.42685391947703,3.71728355219434,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.6548573826222,1.5556690229334,1.74619285596326,1.61497597988555,1.71430962367241
2.39405135417198,2.36557625389223,2.42563172859982,2.38055909356262,2.41027452572748,2.54864972515586,2.52307243220859,2.57490880387566,2.53638487393927,2.56290101615282,2.31663799882689,2.29218754528033,2.34183913878582,2.30379172382019,2.33001551486709,4.49248430370022,4.41611093438574,4.56349494410015,4.4641429415293,4.51912785223528,2.19810173650611,2.15821850671442,2.23753332048894,2.17693146153333,2.21774990766868,1.65528671536309,1.55995648351501,1.75162102189395,1.59084127324734,1.69155464489838,4.54661189488656,4.4768672730642,4.59861045069081,4.52146023472571,4.56971124316506,4.30645453045212,4.24843295472984,4.36910517631822,4.27852928004228,4.33434434806187,3.48429393575719,3.1890238554599,3.75506937666632,3.32439149394691,3.62283285133058,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.642783046333,1.55429326299886,1.73531613947917,1.60458462484752,1.70558734640826
2.33084445829013,2.30093490112811,2.36394573575452,2.31679923397695,2.34764062041583,2.4957865580214,2.46974846281653,2.5231072805552,2.48358136117846,2.51032435609075,2.22923997434799,2.20383848851407,2.25492984161827,2.21615664596722,2.24278821714301,4.46113800212987,4.40009947036331,4.52235593316015,4.43613374197362,4.48520747202221,2.12659510042891,2.08221650539903,2.17144564810136,2.10221338010874,2.14859640664927,1.65081873814776,1.55995633153729,1.73074508441609,1.5759559684803,1.68655642036387,4.51397408523214,4.45957607337452,4.56482750104508,4.49213171205111,4.53552716459081,4.25045281835799,4.19470937031387,4.30890561520563,4.22247212533984,4.27868756767611,3.38866038170479,3.08636767639396,3.66289263807001,3.22592265356386,3.52883957467511,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.63667998913673,1.5509500611982,1.73432803506373,1.59413486239114,1.68856002316406
2.26393005024887,2.23244269353439,2.29833521187145,2.24895890198358,2.28172256968575,2.45069478140075,2.42317212685274,2.4797114965742,2.43769154184849,2.46572988463323,2.15894109525693,2.13271627114724,2.18587332460313,2.14588868268197,2.17296567105371,4.41394998239234,4.36241596076069,4.46834238973524,4.39069081652319,4.43633900280187,2.04403746397103,1.99549691242383,2.09426597343025,2.01661182554357,2.06908414358765,1.65081861507738,1.55995619799223,1.69046474130615,1.59249971129012,1.6783383777094,4.46769350930006,4.42144058568741,4.5163606545831,4.44752624306069,4.48852674322431,4.20038498192889,4.14516795615457,4.25718859249292,4.17201215369536,4.22839262620711,3.28319276114738,2.97510807531337,3.56036303157888,3.11799808603918,3.42684070560202,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62901769797877,1.54872718855433,1.72983956601329,1.58883245308,1.67822709622136
2.14010288475504,2.1073595142943,2.17757406577379,2.12384843070192,2.15879715863677,2.44256444134575,2.41395489611152,2.47401574392099,2.428211452215,2.45885109585735,2.07466435943206,2.04553486576335,2.10176337041132,2.05988405504708,2.0886032514487,4.3493292347345,4.30055730365104,4.40251822225278,4.32660073707577,4.37141726740256,1.93333794280291,1.87799392922935,1.99025719786118,1.90279943554765,1.96247644466638,1.64737562813896,1.55995608064424,1.69046465900001,1.57928947221393,1.68031035664522,4.40666535533999,4.36386356547455,4.45407090789258,4.38757159411858,4.42673784673911,4.14427091847856,4.08968725934339,4.20040062809295,4.11623947310355,4.17108897685956,3.1577010905988,2.84344890881528,3.4364807030892,2.98940168097911,3.30280458912945,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62841609315133,1.54684057098595,1.68991276979981,1.58605649647986,1.66610016109618
2.0008806942021,1.96580530623961,2.04222319660983,1.98344818731844,2.02066358401011,2.47324794517674,2.44456506021833,2.50535665155969,2.45836895787456,2.48899040298989,2.00137141899825,1.97195512108034,2.03007979104834,1.98650887832062,2.01694248480453,4.27477193131937,4.22600000023591,4.32796091883764,4.25204343366063,4.29685996398743,1.77852215785037,1.71378342695288,1.84317015870583,1.74410147777009,1.81316590088437,1.64737552356531,1.55995597752884,1.65999182827968,1.581650468238,1.65885674314915,4.33490118319027,4.29262134970563,4.3823452043198,4.31592065935229,4.35469724547975,4.07100692592171,4.01539402583646,4.12788586413806,4.04304760983217,4.09776328014183,2.99909244454136,2.6841694144294,3.27764832238165,2.82999060184681,3.14366918004044,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62343980219459,1.54684044936024,1.68237972945645,1.58025452262041,1.65594167167153
1.96713687681795,1.92811758175822,2.00916309951433,1.9476071706468,1.98769300231451,2.51073816001556,2.48166992748114,2.54340574244293,2.49605792392743,2.52604849281564,1.94946673115171,1.91531313285556,1.98197826736875,1.93330336560494,1.96623612023588,4.18671326065544,4.13788247834174,4.23996133688381,4.16397342190892,4.20894960687261,1.63106717693424,1.55420267183943,1.70503524731411,1.59218885388393,1.67137768596967,1.64737543151596,1.60277396528286,1.65999175058355,1.60837967375152,1.65957356142918,4.26648409970463,4.22470046739683,4.31424526173477,4.24682558139367,4.28559877118789,3.98285180956132,3.92723890947607,4.03973074777767,3.95490192942975,4.00963506009381,2.84222516552869,2.52770798672684,3.12024350784877,2.67023021512181,2.98712701210702,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62571998599275,1.54684034251947,1.67735608586871,1.59858687953948,1.65508505116917
1.98571203466108,1.9418108549357,2.02994494488169,1.96509418537587,2.00798246226711,2.53743548239334,2.5080626793562,2.56999241023183,2.52265129822042,2.5534496937677,1.90460199653958,1.86342212750957,1.93982890165122,1.88486690231713,1.92339166122785,4.09417323664322,4.04411245526226,4.14613882381946,4.07064823444235,4.11660129662179,1.50120365637929,1.41301078538085,1.58394482278375,1.45662045102056,1.54652983110698,1.64008990343628,1.63280445638163,1.64737535049092,1.63280445638163,1.64737535049092,4.20770564312181,4.16528344581407,4.25448727267905,4.18780558427088,4.22687098487874,3.88653344699004,3.83092054690479,3.94341238520639,3.85858356685848,3.91331669752254,2.69628756879651,2.37452668201249,2.97144271721478,2.52058844183223,2.84233753080033,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62181956468148,1.57912735349301,1.65485656422913,1.60394789033267,1.63878677672069
1.99200101777232,1.94312567413905,2.03765807212026,1.96922888626818,2.01511673655803,2.55923042783373,2.52928409637299,2.5920822982616,2.54381638024879,2.57583318664324,1.85974990082226,1.81249239147817,1.89832044198826,1.83749578130136,1.88123446329083,4.0009554003655,3.95053251189412,4.05145157648121,3.97635327676801,4.02304571105143,1.37000244341587,1.26821175689452,1.46273219939852,1.32016790625771,1.41993577793539,1.63280437725031,1.63280437725031,1.63280437725031,1.63280437725031,1.63280437725031,4.15677004716788,4.11268235069548,4.20522537311913,4.13629980357602,4.17692633423665,3.78499835786767,3.72938545778242,3.84187729608402,3.75704847773611,3.81178160840017,2.54683722076358,2.22450490427357,2.82311082440972,2.3658244619563,2.6917066712458,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62019948538812,1.57912726084716,1.64047798687935,1.60761637240747,1.63591882318301
1.93846030625161,1.88807793449274,1.98599814331347,1.9148208308713,1.96259594607248,2.58011955098584,2.55014576448095,2.61279815563224,2.56441973368299,2.59635920563189,1.80391229541736,1.74870609630329,1.84824347171218,1.77877211678766,1.827858426583,3.88380397159834,3.83332021047894,3.9348693364971,3.8593056545798,3.90672879474354,1.21751519293392,1.10284185104846,1.32391424538911,1.16155494581954,1.27435826188266,NaN,NaN,NaN,NaN,NaN,4.10486223250185,4.05939633945984,4.15412008334546,4.08417567933001,4.1247849468548,3.66590396848053,3.61014803172642,3.72263987002801,3.6378110516801,3.69269991870169,2.38413328570783,2.05870364924725,2.66053258768024,2.20371868614718,2.5288423097889,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.62019939665432,1.61358977248393,1.64047790388331,1.61476458208049,1.63768358043993
1.81870110339252,1.76180884896832,1.86774291292266,1.79291218033453,1.84436855254098,2.56109120315837,2.53190050731362,2.59423812684929,2.54597575987178,2.57731209240203,1.67603074903077,1.60944172651962,1.72473275003097,1.64704539580264,1.70287550617417,3.69553169802375,3.64442581970799,3.74791345225315,3.67043924278312,3.71943800153926,1.06182473632903,0.931278998112908,1.18173426528885,0.999920807497158,1.12498974964065,NaN,NaN,NaN,NaN,NaN,4.00728615939233,3.96196787442255,4.05787793196917,3.98619073595739,4.02736449639479,3.47005162389592,3.4113848009223,3.52745685972431,3.44087490530525,3.49784997175448,2.21851035259101,1.88716846255095,2.494057164422,2.03722881607553,2.36229061239049,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.61846235583742,1.61358966409569,1.64047783088931,1.61439349208533,1.63457112649743
1.70459974921054,1.63808719538618,1.75855883360391,1.67579091697804,1.73342642268587,2.58465176095787,2.55466487848922,2.61817049357611,2.56971342663674,2.60170842520331,1.54149698331578,1.46225326959806,1.59750700967315,1.50744198096848,1.57248111465813,3.51071353586206,3.45538843189511,3.56449902047264,3.4832378534003,3.53683349817762,0.90721933666861,0.760214221388046,1.03880522525762,0.83724058822669,0.977620048956604,NaN,NaN,NaN,NaN,NaN,3.9476228817898,3.90152684457185,3.99819554443128,3.92513663542443,3.96868560555626,3.27199792796069,3.20859854250536,3.33227762536597,3.2403734118531,3.30180196395077,2.05113466259283,1.72091364799291,2.32571950119708,1.86855190207581,2.19670468292141,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.61672530544628,1.61358956882757,1.62343918816177,1.61358956882757,1.62343918816177
1.66063397314134,1.58729278064152,1.7182231051838,1.62927497913604,1.69107115278208,2.59590036361328,2.5657258209847,2.63020209446901,2.58135320874227,2.61354022894768,1.46357452848273,1.37522611398491,1.52442959188888,1.42657879558879,1.49740613120198,3.41747188638813,3.35781883442146,3.47379421019868,3.387935853822,3.44540667393729,0.808529407372287,0.648229403988591,0.948150805473714,0.731689297136871,0.882689790866938,NaN,NaN,NaN,NaN,NaN,3.92907401689866,3.88082232197561,3.97920279718634,3.9049209310738,3.95009548491029,3.16075352946548,3.0955939323765,3.22217471444152,3.12792766942162,3.1909172299931,1.94007181718085,1.60356323202011,2.21880431663965,1.75272235895527,2.08859182622715,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.61515737588311,1.61358950502371,1.61672524674251,1.61358950502371,1.61672524674251
1.67518138697469,1.59189205585275,1.73572314646559,1.64009304351692,1.70700038699354,2.65391584000268,2.62331883164522,2.68798969731052,2.63882124329319,2.67210819505822,1.41831426215877,1.32044579266366,1.48389017037101,1.37748591796669,1.45638098990792,3.36873239314627,3.30416572156622,3.4277757892185,3.33623326192384,3.3983558397138,0.712260814714919,0.538371475476603,0.861566439930003,0.628205968749461,0.792392076950072,NaN,NaN,NaN,NaN,NaN,3.94738915064823,3.89767877222177,3.99852343827622,3.92255152245958,3.96944134054741,3.08071028407647,3.01525394335684,3.1425599983366,3.04758768040197,3.11128280237612,1.82680678888212,1.48334723819714,2.10791724394828,1.63695358774896,1.97811867578391,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.6151573115077,1.61358943798482,1.61672518503059,1.61358943798482,1.61672518503059
1.69546084380923,1.60420149266829,1.76068746794127,1.65663451231204,1.73016434855374,2.73383179424024,2.70371186084415,2.76799371686058,2.71901892489858,2.75188267741298,1.38617244319337,1.27704231588785,1.45874469637192,1.34078837279508,1.42858490086986,3.31942427569335,3.25039482085573,3.38140271057651,3.28546026482375,3.35192146371863,0.600105190618537,0.410121688991399,0.760963220842592,0.508997755363849,0.686952959655847,NaN,NaN,NaN,NaN,NaN,3.97259050120672,3.9212653203899,4.02370489540998,3.94718831782217,3.99475055638438,3.00427096298136,2.93849590279469,3.06809664626345,2.97086029229619,3.03633787955738,1.69692392124313,1.34600282709291,1.98651699935522,1.50665468674775,1.85297567059385,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
1.73246322780606,1.63114478746094,1.80342078779949,1.68960764741843,1.77058873058836,2.78948234725704,2.75972761002704,2.82370704168212,2.77493174899923,2.80736577911636,1.34314084725333,1.22223780007501,1.42303426731123,1.29246491790144,1.3898258942425,3.27779517664768,3.20401557611,3.34174286879449,3.24146915424584,3.31173324539314,0.521908573344254,0.317302711118299,0.694664619596517,0.424074826948836,0.615770634618148,NaN,NaN,NaN,NaN,NaN,3.97480084004166,3.92276917047448,4.02614281390374,3.94922710301975,3.99731504570991,2.91848384486543,2.85240749305187,2.98390489465297,2.88477188255337,2.95177195410866,1.60058268021629,1.24135391629102,1.9009270783132,1.40785321769762,1.76071434114648,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
1.82142508721306,1.70983726444383,1.89812435791221,1.77496338749744,1.86495697582143,2.84140386833839,2.81272910590749,2.87611301372434,2.82747194695427,2.85915151977115,1.30613011883084,1.17339659058908,1.39430192705476,1.24926042414796,1.35686522072284,3.27212963710218,3.19338570121243,3.33955533608387,3.23381935818765,3.30760314428238,0.500669350600096,0.283360730624309,0.686094465422394,0.395649029601999,0.600271436091904,NaN,NaN,NaN,NaN,NaN,3.9752874939061,3.92301799956343,4.02696756380606,3.9496347127983,3.9978878139328,2.84043086246314,2.77434968248825,2.90699656659632,2.80671407198975,2.87512800000504,1.55823756329252,1.19164062686971,1.8664133731023,1.36167798526754,1.72099597446319,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
1.95774267185074,1.83544481805555,2.03915530532027,1.90770355848421,2.00371324973795,2.89761871331509,2.86913695052118,2.93144424529526,2.8834169892913,2.91479926091424,1.28648684866706,1.14281542168977,1.38046135252998,1.22432586649111,1.34087762432357,3.30250697955811,3.22123741267811,3.37314290277981,3.26358353220357,3.33968394969725,0.533192727675895,0.30287983660645,0.728101263868646,0.420671231975359,0.637800256935436,NaN,NaN,NaN,NaN,NaN,3.9843695928206,3.93137784012258,4.03585735729386,3.95866940947396,4.0068879877946,2.78121927997931,2.71507247828987,2.84999846543829,2.74743686779137,2.81743208523004,1.56498186120718,1.18575340168906,1.87881591815619,1.36546155640651,1.73052022836619,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.10133412275123,1.96926826644284,2.18545697072483,2.04616445238331,2.14843678564748,2.95538567323982,2.92868015946973,2.98748795165821,2.94169423617877,2.9718642907694,1.28775462626189,1.13382633188784,1.38865838902557,1.22114485253932,1.34665504256933,3.34349549471983,3.2601847105546,3.41669006819398,3.30352856999007,3.38175463748902,0.57612551800633,0.333357142496949,0.780842733092045,0.458232709488994,0.687528477822059,NaN,NaN,NaN,NaN,NaN,4.00225158469893,3.94904750251792,4.05283450663591,3.97626117967074,4.02377358484669,2.74381046841513,2.67766366672569,2.81490830147525,2.71002805622719,2.78148670821174,1.58362080342455,1.19310967353064,1.90089002447114,1.38096936011189,1.75226054550187,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.265744207086,2.12815602561978,2.35270486001739,2.208250512644,2.31498077393321,3.01318673099176,2.98570566500471,3.04530975684768,2.99907739588445,3.02846481576201,1.3094667187199,1.14551583194864,1.41807615083131,1.23759716827339,1.37321631318909,3.40173298690416,3.31639497624575,3.47549057140424,3.36064596035664,3.44094814147383,0.644913985093846,0.391361900381818,0.860912492257129,0.52155539283331,0.761737601880341,NaN,NaN,NaN,NaN,NaN,4.02303974380849,3.9704913694881,4.07245886347243,3.99749566541468,4.04402947815613,2.72453906382566,2.65658012516457,2.80114365141182,2.68949840083829,2.76504126711038,1.62782530061238,1.2254378973647,1.94853851278704,1.42307721326314,1.79557775018489,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.42613408583499,2.29481237747065,2.50916609318025,2.37125828721465,2.47340921355556,3.00317781338037,2.97371423524545,3.03954194222734,2.98676183249369,3.02010435125477,1.28783538057411,1.11790958733461,1.39764453564644,1.21570496868182,1.35334184806062,3.4362540113688,3.35669770116425,3.50345168738577,3.39685218576563,3.47230299069279,0.783956275873805,0.521613519605788,1.01104900669481,0.655684537838192,0.907643478298038,NaN,NaN,NaN,NaN,NaN,3.98131629821684,3.92956570526965,4.0267366253843,3.95815965927499,4.0004503458361,2.65970224962254,2.58952601280676,2.73445051904419,2.62494942275273,2.70022490390202,1.73682506421746,1.3275618541172,2.05784128735634,1.52881552348256,1.90458731064538,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.5343159030193,2.41624007123191,2.6064839880418,2.48518933134644,2.57542659192082,2.91338928535542,2.87580586306936,2.95894254030013,2.89237348677755,2.93466730275986,1.17000329075468,1.00832754870961,1.27678211055765,1.09976137353075,1.23042500965907,3.40786975088853,3.33735789164273,3.46835349794785,3.37512122098556,3.43937005243875,0.997093582293189,0.729120148122386,1.22819197202054,0.863326532342696,1.1255921702717,NaN,NaN,NaN,NaN,NaN,3.86135095895381,3.81617285973151,3.90589014220105,3.83943531520691,3.88323617029521,2.49999577826695,2.4308336499325,2.56847030463511,2.46778769840776,2.53724497852481,1.91036111694509,1.49792000615276,2.23173214807711,1.69948767620059,2.08111576225279,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.63751744185448,2.53305702355034,2.70215537883787,2.59331853816035,2.6735028479514,2.87022253608201,2.82943944315693,2.92145884466128,2.84713739610193,2.89318275294875,1.06435411781696,0.90716582051685,1.17026053824634,0.994657774157754,1.12524596211706,3.39040018534445,3.3252459551154,3.44648044814408,3.35907128599578,3.4201767335816,1.206235845295,0.933333458234846,1.44329151729825,1.06818357281417,1.33845438482088,NaN,NaN,NaN,NaN,NaN,3.78710809858067,3.72956897311933,3.85044817479962,3.7596268431759,3.81632738148788,2.35686263077877,2.2839622919816,2.42464184392512,2.32106553278242,2.39194877582164,2.0811807993922,1.66092422482127,2.39851207428991,1.86873814599508,2.24864949921405,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.76619448558624,2.67336441543048,2.82606278426961,2.7257173694567,2.79964717789762,2.872838861917,2.83141882241472,2.92355333463336,2.85005032592357,2.89477393157389,0.978124948286419,0.814010787592154,1.08555627360635,0.906654470508845,1.03804815367909,3.40206700626802,3.33467034768795,3.46740213588523,3.36818706609555,3.43631324398282,1.43103617724332,1.1529509867145,1.67293190575423,1.28676752000289,1.56577359677659,NaN,NaN,NaN,NaN,NaN,3.75827167645737,3.67756706940054,3.8387624639854,3.71420943017937,3.79720196106828,2.22933771195333,2.14728096606041,2.29895289832139,2.18948066532897,2.26693243952191,2.26010344984412,1.84130631979449,2.57140124423263,2.05088462294975,2.41863837606478,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
2.97873847608465,2.89998539221338,3.03772191068325,2.94133085809356,3.01054233948908,2.90838663783275,2.86533478975655,2.95483222216079,2.88655224070151,2.92891702029071,0.911592809612694,0.739839013773252,1.02457156692029,0.83468572063775,0.973248901394502,3.4900799355415,3.41008891676242,3.56454291829283,3.45017973299731,3.52839310538055,1.73033372672065,1.45171483594158,1.9741801761153,1.58519060420009,1.86684037372922,NaN,NaN,NaN,NaN,NaN,3.7728851897864,3.65463844732441,3.87654047833457,3.70469822963603,3.82810379895525,2.12158405725584,2.02603956155292,2.2007252595121,2.07417067253457,2.16310648423218,2.50127392447569,2.08910670182257,2.80202774771232,2.29896237734493,2.65271985027288,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,NaN,NaN,NaN,NaN,NaN
