p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.73667273888025,2.71296032416621,2.75946475901418,2.7245676125736,2.74878762244872,2.75102886580807,2.72858465872708,2.77359406182889,2.73940613972546,2.76346829674746,2.75645194265925,2.73423570550016,2.77872069173179,2.7442332670495,2.76812875667939,4.95456819694012,4.66373615721142,5.17249453359368,4.80624801882987,5.07882856098552,3.53878299708557,3.42817611417473,3.58589319268107,3.4927543353562,3.56638854326335,2.60970491875842,2.46452297229834,2.67828774133839,2.5390312484661,2.65326323512075,4.88598472162443,4.52996194043772,5.14449786100091,4.7163461082268,5.03966035387765,4.95497946447908,4.82363932948256,5.07173601318431,4.89033840757623,5.01872420009944,3.7606268282233,3.58038962827989,3.8908218233975,3.67567540926007,3.81225132574668,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.64165949720605,2.53238621482435,2.69943223190548,2.58963972068123,2.67538314243453
2.71725427401069,2.69316975929532,2.7405116612615,2.70566181154713,2.72960051978911,2.73585120134763,2.71326818690425,2.75892294287009,2.72417809730633,2.74802766494591,2.71611655037494,2.69509345317209,2.73811446390189,2.70424176321047,2.72779259150206,4.95456819694012,4.66373615721142,5.17249453359368,4.80624801882987,5.07882856098552,3.42836546404969,3.25401697578412,3.51371110309958,3.34793418018842,3.48699801528052,2.58932681997153,2.43015975659201,2.66421121641973,2.51208844151564,2.63723937801232,4.88598472162443,4.52996194043772,5.14449786100091,4.7163461082268,5.03966035387765,4.95497946447908,4.82363932948256,5.07173601318431,4.89033840757623,5.01872420009944,3.74711036071404,3.56026262407176,3.8830988101408,3.65144010908698,3.80662958195278,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.62552964628943,2.50660948843849,2.68856332718251,2.56940123404903,2.66247376487583
2.69386284162423,2.66914434248325,2.71714639630034,2.68218530047523,2.70670061922019,2.72189242133348,2.69890351362166,2.74534093883743,2.71003420316471,2.73419180760556,2.67740861348694,2.65555554608755,2.69936708697172,2.66563502562644,2.6891322199811,4.95456819694012,4.66373615721142,5.17249453359368,4.80624801882987,5.07882856098552,3.27570883147546,3.06772230392821,3.43024264745222,3.1712375126342,3.37568881479731,2.56801530785219,2.39462457524289,2.64835368477391,2.48404022408419,2.61976457948158,4.88598472162443,4.52996194043772,5.14449786100091,4.7163461082268,5.03966035387765,4.95497946447908,4.82363932948256,5.07173601318431,4.89033840757623,5.01872420009944,3.70253224436619,3.52108535265473,3.8758594101732,3.61125120113417,3.78996172657835,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.60939507928764,2.48059821186505,2.67820302282715,2.54849265839565,2.6497735294033
2.70153231856859,2.67611158725126,2.72619837959109,2.68900137057946,2.71501909177579,2.7089055449472,2.68572494291166,2.73258527991734,2.69704234732182,2.72173426576038,2.64359290181707,2.6218520835735,2.66546182830718,2.63222820732766,2.65585104073095,4.95456819694012,4.66373615721142,5.16670311029137,4.80624801882987,5.07882856098552,3.1381188961891,2.91852686021933,3.35518314240866,3.02469588245548,3.26109420770815,2.55660779042185,2.36286260555574,2.64833696947175,2.46165643949576,2.61559128935438,4.88598472162443,4.52996194043772,5.14449786100091,4.7163461082268,5.03966035387765,4.95497946447908,4.82363932948256,5.07173601318431,4.89033840757623,5.01872420009944,3.66806659685021,3.48676972188174,3.90667458985099,3.5762991629164,3.7684573444448,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.59443419139461,2.45461490720656,2.66826130104387,2.52703760969309,2.63760367387203
2.67285618329856,2.64755802910541,2.69735019002909,2.66055937932658,2.68613340426074,2.69704545501127,2.67367621758059,2.7212186455564,2.68523581927534,2.71036144870477,2.61423177272955,2.59180549241123,2.63634169771983,2.6028804193015,2.62652237419541,4.95456819694012,4.66373615721142,5.12201664262224,4.80624801882987,5.06849414986586,2.9952559499229,2.79005768971254,3.26205386219617,2.88380945316791,3.13252653154561,2.5371981909876,2.32678376110325,2.63387742140051,2.4351633000187,2.600349818572,4.88598472162443,4.52996194043772,5.10700077712714,4.7163461082268,5.03834356116753,4.95497946447908,4.82363932948256,5.06754099061698,4.89033840757623,5.01872420009944,3.62466208605529,3.44070839854656,3.87969376378728,3.52988842445446,3.72526386607331,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.57924080385438,2.42769369158062,2.65844925558067,2.50512038204241,2.62486070933837
2.62204679273,2.59666656667871,2.64798939079744,2.6102645831817,2.63581625146719,2.68612433521482,2.66184851738183,2.71091441629569,2.67407781540494,2.6997785039933,2.58764116848012,2.56479964573179,2.6104682967845,2.57647192839487,2.60039984478688,4.94624223336477,4.66373615721142,5.04913326888581,4.80624801882987,5.01173736225534,2.83267303460462,2.64403497020574,3.1316147898075,2.72727642539004,2.97230489530782,2.5063765735665,2.28184864682652,2.60483932342092,2.39870608003605,2.57107304498612,4.88598472162443,4.52996194043772,5.03872134506265,4.7163461082268,4.99318750617387,4.94786169086903,4.82363932948256,5.02932980136466,4.8898724544407,4.99056610749104,3.55056769398486,3.36509185065947,3.84403350308111,3.45412236569678,3.65153803833946,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.5634206863917,2.39924085390974,2.64888158548919,2.4837394676746,2.61274002259326
2.63255460265344,2.60571724627355,2.6606482606505,2.61941416452297,2.64748902223233,2.67546715014132,2.65075530672539,2.70044559463168,2.66333097868946,2.68941025247245,2.56317925907871,2.53992303893436,2.5873610716394,2.55211255873828,2.57615920298118,4.86662429421186,4.66373615721142,4.94640353989043,4.79855162548715,4.91146611861925,2.69865981667437,2.52839360399866,3.00725459619686,2.60108466959626,2.83229712554449,2.48729603252509,2.24103347826955,2.60058506848343,2.3688061028244,2.56156287799989,4.84543600084427,4.52996194043772,4.94121257440758,4.7163461082268,4.89815359964691,4.870487052775,4.79862482509138,4.93311955836232,4.83577946330473,4.90078532279175,3.48044695299928,3.29055545382346,3.77687229583184,3.37985413121489,3.58271228099458,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.54816012836271,2.36879138348085,2.63946385970952,2.46116475055558,2.60103085010658
2.61484020345865,2.58795959354069,2.64316897001159,2.60191398422586,2.62987822978246,2.66531206362826,2.64030845706498,2.6908730765753,2.65310624854235,2.67957046236072,2.54057719773462,2.5169349403848,2.56569554934322,2.52916803657587,2.55428577721387,4.77325725338441,4.66373615721142,4.84057818238317,4.72808459772655,4.80747788896498,2.58044150794632,2.42909943788544,2.88657500085385,2.49350850941957,2.70806191075391,2.4677681714425,2.19908663786596,2.59194458760511,2.33945413350591,2.55003386701792,4.76573298447455,4.52996194043772,4.84557584521065,4.70272981572686,4.80439627817321,4.75497245817327,4.68635782691041,4.82318979926378,4.72170849200384,4.7894165956367,3.40913547589169,3.21403941607211,3.71468039442965,3.30474927286991,3.51291891117686,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.53221169550643,2.33679086337381,2.62976485172103,2.43749159019558,2.59000868702165
2.5482616274508,2.52221963415695,2.57761017952489,2.53575428413529,2.56370729128031,2.64527504449904,2.62055172664782,2.67181614836782,2.6330937438981,2.65971194744267,2.48643772286546,2.4622836893791,2.51258668978892,2.47452224938683,2.50070933439304,4.68125653506305,4.55063476533225,4.74970247706407,4.632173147893,4.71768351144594,2.45588870299136,2.32361020847176,2.75509143915314,2.37913964619428,2.57615940608965,2.44081041284809,2.15120188013149,2.5718634502584,2.30371397860487,2.52803939213604,4.69916901322336,4.47127575201575,4.77351271111636,4.61460223494808,4.73835473105574,4.6264145183842,4.56366019808038,4.68288587865702,4.59745232198518,4.65399448627856,3.3207323320981,3.12077278676977,3.63510436866718,3.21285683966426,3.42648398254593,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.51510781780941,2.30295628629874,2.62025769834748,2.413029262126,2.57832759645846
2.46945999702717,2.44110528508567,2.50021161561686,2.45567270103572,2.48569245966872,2.61854686383319,2.59364033029233,2.64564493601301,2.60621977255847,2.63324341308209,2.41236845049391,2.3868865913204,2.44047263592027,2.39991912125172,2.42746440199017,4.62000520935659,4.49618921375397,4.6809686780006,4.57606708859399,4.65001963089245,2.33186409782818,2.21597372275707,2.62081574232747,2.26395959929458,2.44358529515784,2.41257264589371,2.09996886861539,2.55202642111995,2.26529949213106,2.50576700293717,4.66079832809359,4.44744214428539,4.72621901760091,4.59145590457497,4.69275127255741,4.53414682271638,4.4749588681951,4.58991605146418,4.50637391914266,4.56112992399767,3.22086935846936,3.01698142585364,3.53886359153096,3.11029900451589,3.33054251702446,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.49924829109959,2.26853605808501,2.61067172851436,2.38715392153676,2.56658178731188
2.40679615795465,2.37702714057965,2.43950175814748,2.39215799435237,2.42426118935277,2.58844815092158,2.56297004074333,2.61612532812754,2.57627021230914,2.60322716548417,2.33978125292153,2.31329803808206,2.36934129108842,2.32667792488797,2.35529775263399,4.54879362777789,4.44478543628599,4.60445139763795,4.51278923838806,4.57630895361454,2.21562474778939,2.11340470700782,2.49074242410855,2.15517116341527,2.32012886371422,2.38829496444442,2.04775935147115,2.53989828766897,2.22679826738725,2.49022518806504,4.6095505578108,4.44817331901495,4.66795983510659,4.55766545937716,4.63740081181292,4.43852761809741,4.38006307467432,4.49110136767673,4.41083055013118,4.46418227445026,3.11805020352284,2.9096202005616,3.43768118509465,3.00339907031665,3.22911515812447,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.4829080121606,2.2320721183133,2.60176626346379,2.36003031601201,2.55537405525551
2.30801159949532,2.27676765375365,2.34213298214326,2.2927246107066,2.32609466529059,2.55131784048304,2.52554635592545,2.58033273785746,2.53877346131527,2.56648134362446,2.26895873956287,2.2413104605133,2.29976263994733,2.25514715838727,2.28499619236017,4.46208678041074,4.37544983549148,4.51513982253018,4.4306409704946,4.48715636599868,2.09408568313079,2.00261311538015,2.3565396895563,2.03921167213475,2.1909320449749,2.35852543805689,1.99139350464457,2.5208525992023,2.18448957479785,2.46862223177837,4.56559052719697,4.44821212532288,4.61805558905926,4.52708969383173,4.59091279279936,4.33037217139865,4.27242538677921,4.38419956976484,4.30251846315345,4.35698048663373,3.00501013009321,2.79719980656008,3.32762825473505,2.88839602991668,3.11871112904325,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.46677172736932,2.19388221946939,2.59447040792452,2.33292556627233,2.54491339172577
2.14007224462014,2.10666879964283,2.17729832920304,2.12373383126879,2.15862400525066,2.42687391412347,2.39971763687706,2.45700002030291,2.41413366889026,2.44312315017002,2.12807029682101,2.09905192989298,2.16054204521698,2.11347977913777,2.14473000700944,4.37087361541557,4.29870776326245,4.42273304067749,4.34233978368772,4.39585585673542,1.96855519623069,1.88526304482519,2.21897469786333,1.92012884593786,2.05902118568874,2.32867308882375,1.93229555961145,2.50574724922011,2.14104321289123,2.44938474073209,4.52448630847989,4.43597006480157,4.57573401891642,4.49417126477254,4.5471596280257,4.21763538169434,4.15953744759298,4.27238843398963,4.18992649108344,4.2449897618987,2.88831052723318,2.68566494297754,3.20792749398197,2.77171351071764,3.00157192924705,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.45121661382077,2.15392656340308,2.58955575047017,2.30467333715831,2.53746172436126
1.95310086228237,1.9166746990684,1.99368527268227,1.93475001985622,1.97317100086415,2.44729179517313,2.41312585881292,2.47869356309871,2.43233991199677,2.46313516366563,1.95026494634672,1.91907306930426,1.9837661237646,1.93425895364822,1.9679490225744,4.26206549448194,4.19822270856179,4.31514457809192,4.23339222308799,4.28646834018804,1.83393994733499,1.75672636577514,2.08012434145319,1.78946381265097,1.91993661798296,2.29281898954956,1.8739027382249,2.47932949665386,2.09142081819104,2.42104479343744,4.4784586096692,4.41136570512598,4.52901720253359,4.45351704459022,4.50003224045078,4.10287067620497,4.04318734482972,4.15860301651948,4.07332513167346,4.13079258994303,2.7705024082205,2.56523011506847,3.08186409462378,2.65178063869072,2.88262204890875,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.43598041854999,2.11316718182344,2.58658817546448,2.27699662899439,2.53004352947344
1.8238616916213,1.78219713944729,1.86791915886205,1.80232653326296,1.8462698858235,2.5069133523989,2.47022484999652,2.54138840893695,2.48962425255684,2.52384286658424,1.84227589983292,1.80500385431722,1.87977848357056,1.82401129271278,1.86229897303065,4.11744321830283,4.05495150468601,4.17115561620414,4.08874585153948,4.1429158315254,1.69018571173495,1.61283429006911,1.94741260342018,1.64447691488297,1.77912358953941,2.2511767354918,1.82419893022607,2.44828374652771,2.03523627143616,2.38650340999574,4.41507128890858,4.36311401935169,4.4657455824742,4.39261397144093,4.43647290722312,3.96913755579905,3.90655006383492,4.02675741068563,3.9379197120424,3.99813932629829,2.65277068773079,2.44360925325925,2.95727436595741,2.53167027726231,2.76115041620601,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.42252910524966,2.07136620523682,2.58688005014933,2.24970506110755,2.52648070988924
1.69840403127502,1.64951376401472,1.74685900341872,1.67434833984133,1.72357467116481,2.50777052859915,2.4689326730919,2.54725267022636,2.48918085361941,2.52739977582811,1.68544535249497,1.63567900978112,1.72762319595654,1.66234284025342,1.70724257991899,3.91014107754166,3.84594357896295,3.96490099489607,3.88081065900117,3.93738164623308,1.55641291481002,1.4798352695806,1.82137273594287,1.51011530655324,1.64234403731856,2.22774587583854,1.78241913838894,2.45727876630903,1.98936345855,2.38200729058224,4.28626404333553,4.24064465138506,4.33595406158709,4.2642216902354,4.30709195777962,3.75103472791104,3.68511106856977,3.81005224320599,3.71746460383477,3.78150813352421,2.53439414083833,2.32219278722875,2.83332189039971,2.41365889339743,2.64223649846838,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.41249911372328,2.02918918275203,2.59101858032042,2.22337815310489,2.5267091585666
1.63388816869423,1.5761418846604,1.68719712383754,1.6062611369439,1.66171801965337,2.54035119229117,2.50169114289213,2.58306854478652,2.52177140353108,2.5629916794175,1.54890984402002,1.48745116386706,1.59724881027554,1.52157106986042,1.5747541071016,3.74028811951614,3.67437461466818,3.79776989945662,3.70929881362282,3.76888626036389,1.43706403656166,1.3626610769149,1.69552863209168,1.3936929250374,1.51904001211147,2.21934569509906,1.74760878408913,2.49307530641287,1.95264685335191,2.40203476821534,4.19322822199297,4.14893690580079,4.24391925014829,4.17030621621653,4.21395616032412,3.54690875535895,3.47711838861031,3.60841692715696,3.51214697872113,3.58023209302869,2.41565282184114,2.1964791587437,2.71365680012678,2.29424555522815,2.52232333207575,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.40318036797128,1.98699451677694,2.60007690298795,2.19798082014419,2.53024191004508
1.61050098913631,1.54534274591528,1.66708119748729,1.58079538442758,1.63973709480853,2.55377829635716,2.5145510869504,2.59899369759538,2.53468530960124,2.57824570680788,1.48093710914763,1.41208331167869,1.53378276312968,1.45032508176295,1.50860088687168,3.6571771125066,3.58899642815839,3.71811723622651,3.62515572091692,3.68713484412764,1.3539920093611,1.28041297104584,1.60708604914713,1.3106155417039,1.43152012108936,2.21537005136382,1.72469624583846,2.5226863811891,1.92801833118159,2.4161803798079,4.15493193212181,4.11008669661366,4.20589779986057,4.1321581786017,4.17669690193446,3.44019053685007,3.36728363922476,3.50339646362604,3.40322346115235,3.47507945026571,2.32600630961806,2.10153630482652,2.62678846810199,2.20378164442399,2.43701773241993,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.39841421311022,1.95533586533027,2.6085259720247,2.17966914939476,2.53491129956159
1.63191317049956,1.56089965204476,1.69025141135015,1.60084164276774,1.66099550531354,2.60819919503167,2.56734928036531,2.65663082466342,2.58778765589469,2.6336818730673,1.45386355333535,1.37945880599272,1.50904701852313,1.42199172987415,1.48326683346823,3.6138037264562,3.54818720598361,3.67390041800156,3.58221807754411,3.64429489593886,1.2609823820549,1.18389719111337,1.50516465513848,1.21839218224601,1.33399139339516,2.21406292534701,1.69900021200356,2.55401590922418,1.8998428114745,2.43535904863046,4.15367484777256,4.11010042876155,4.20263801768891,4.13218386009851,4.17549409137481,3.37119242760827,3.29585911165142,3.43636033752957,3.33417367799022,3.40746895679672,2.2242131827442,1.99250497893397,2.52544208073974,2.10170125589477,2.33635969960429,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,2.39565206677539,1.91794910014443,2.62220600314546,2.15919218075197,2.54418232756944
