iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
98200,-172.790511766579,0.01,0.0133774246320575,1.63688012898845,0.5,0.0178755065016765,0.197759038697218,0.02,2.42986017191059,0.237611283062104,0,0,0.645130424734811,0.0189389129710886
98300,-170.970028062737,0.01,0.0120104282574581,1.99310539148164,0.5,0.0182332777667567,0.884980944662902,0.02,3.02429643632868,0.276940527608959,0,0,0.815246613208068,0.0179090836574049
98400,-176.294611786212,0.01,0.018640962174758,2.44831915252871,0.5,0.0176888325264355,2.60909148379612,0.02,3.21313704843376,0.265824910947591,0,0,2.3700557465707,0.020201401498734
98500,-174.862648317822,0.01,0.018770634477262,2.52375179486328,0.5,0.017970157171661,3.25039319734545,0.02,3.69919259184609,0.240166024627369,0,0,1.30488148330857,0.0266977287084193
98600,-170.588518606181,0.01,0.0151495187828659,2.41868172043927,0.5,0.0175229261806113,0.625379847668882,0.02,3.45646265769682,0.254564057651519,0,0,0.608650284419608,0.0237408668315347
98700,-171.811784056337,0.01,0.0144773768319393,2.01386283374931,0.5,0.0184045937327204,0.228744358019314,0.02,2.49461299656189,0.27807487549423,0,0,0.586020137656958,0.0216601462766047
98800,-173.201387735199,0.01,0.0193800878069489,2.41841200351251,0.5,0.0193424958475855,0.232246422626743,0.02,2.71665847076298,0.293092977930802,0,0,0.519539123993241,0.0270708325718655
98900,-169.277861459599,0.01,0.0144939242292971,2.67315510578528,0.5,0.0175797297619776,0.899227203817879,0.02,3.74550068478075,0.294771023342619,0,0,0.878251437179617,0.0211762970604436
99000,-174.109417386234,0.01,0.0141909531131281,2.67910617715841,0.5,0.0187945994756778,0.857261913526574,0.02,3.93652904108528,0.263756811182444,0,0,0.545291483766072,0.0274406392961237
99100,-170.68463320327,0.01,0.0168410177147303,3.0057635917575,0.5,0.019204514473231,0.490498747843779,0.02,3.7704073453376,0.286197877461176,0,0,0.525373951146229,0.0211780030265946
99200,-169.070345998708,0.01,0.0144270230203168,2.4052808264684,0.5,0.0177267248609662,0.178317631500446,0.02,3.26537350132498,0.274428122792053,0,0,0.525346914751696,0.0202764431951533
99300,-171.92706139199,0.01,0.0188277045710427,2.20130113877025,0.5,0.0175636390322332,0.264856891025623,0.02,2.8539349632234,0.283200555376773,0,0,0.942414369531101,0.0281579852448637
99400,-177.016835328476,0.01,0.0198970105174296,2.58273167567586,0.5,0.0196386461593292,0.252849125399265,0.02,3.9114243259708,0.254508886405397,0,0,1.30271410353744,0.0326246551302253
99500,-171.726173366536,0.01,0.0345890125532813,2.54986597618888,0.5,0.0176208287876059,0.260816534534487,0.02,3.65821419565251,0.293330357743789,0,0,0.56240705259218,0.0382593723059787
99600,-172.116437831465,0.01,0.0289094740563236,1.86085225123063,0.5,0.0187878298607659,0.326077812080074,0.02,2.6504663403477,0.272107409809951,0,0,0.521006630655255,0.0459708894687924
99700,-172.753513286009,0.01,0.0296616952376426,1.97773028012528,0.5,0.0181387342672631,0.211583360662199,0.02,2.7811097692124,0.267357822236876,0,0,0.825417392186778,0.0501505073046967
99800,-169.71745676592,0.01,0.0373875915655539,1.84601696027747,0.5,0.0176587652214099,0.34942729757084,0.02,2.71239056832126,0.296533148701821,0,0,0.631699995875153,0.0503343837123682
99900,-174.530062628243,0.01,0.034372118637624,1.96015474615046,0.5,0.0205933503987624,0.769486935338201,0.02,2.31476316284381,0.293215954928878,0,0,0.673084223885568,0.0565098889940805
100000,-174.490017441805,0.01,0.0362884369044836,1.56194926881638,0.5,0.0181047679670218,0.524102614496894,0.02,2.43729132362603,0.272707146015157,0,0,0.945931623699137,0.0624274292088997
100100,-172.024530268644,0.01,0.0455631122135196,1.44381283295697,0.5,0.0178095722866635,0.949383638019228,0.02,2.23188971887999,0.294469959757054,0,0,0.684477196668072,0.0614139248309922
100200,-171.760931311944,0.01,0.0341811523236183,1.32054305066465,0.5,0.017724012686584,0.488947349403927,0.02,1.82696263813704,0.293407356817576,0,0,1.01947394883571,0.0563778206770838
100300,-174.895428528798,0.01,0.0337352899087356,1.17839956981551,0.5,0.0179347383476099,0.308458387200006,0.02,1.81752272861822,0.253376385276352,0,0,0.533975671378476,0.0540526620183709
100400,-172.835614667451,0.01,0.027523742478801,0.970601238524476,0.5,0.0183435922609593,0.29559163288655,0.02,1.32856753875326,0.283349319011296,0,0,0.737371168752779,0.0472153148797457
100500,-175.240569899632,0.01,0.032704358232971,0.863956803932506,0.5,0.017997128019561,0.520156943252094,0.02,1.27036257493862,0.258188216835911,0,0,0.546381408447708,0.0521907900321454
100600,-170.703099363388,0.01,0.0253889800872257,0.816475515949743,0.5,0.0175747309125235,0.327517511242007,0.02,1.11487794580125,0.290675298087781,0,0,0.582733645952211,0.0401414688108997
100700,-171.204898319171,0.01,0.0185727308077534,0.885216448927261,0.5,0.0175323713350008,1.81477290132937,0.02,1.25581692085488,0.289288916591836,0,0,0.78432153289679,0.0260157235293987
100800,-171.167288280875,0.01,0.0291492293720678,0.981620255921178,0.5,0.0180500172075208,2.69585024459825,0.02,1.30751641261942,0.28989529528927,0,0,0.524316079424171,0.036783250109373
100900,-173.98178224561,0.01,0.0379346767238129,0.952992346700195,0.5,0.0175463594529153,1.05766660981601,0.02,1.21788828392075,0.290820970155137,0,0,0.951785066519798,0.0626552565133418
101000,-178.118314940668,0.01,0.0435182396345026,0.893932391262383,0.5,0.0187167173589568,2.06414889808827,0.02,1.12078423851616,0.28075275562735,0,0,1.1398299849691,0.070039500898444
101100,-178.54060887191,0.01,0.0366087840756724,0.808889175099874,0.5,0.0180550511260595,2.12501804008054,0.02,1.21185759384523,0.287250108201438,0,0,1.54048525997211,0.0614879382893136
101200,-172.779060074142,0.01,0.0382702706711965,0.717111092329047,0.5,0.0179339670728534,4.03357327419801,0.02,0.961113156528353,0.295155012677728,0,0,0.603271526373557,0.0439102401595763
101300,-172.540306047614,0.01,0.0352959715783594,0.710053427030665,0.5,0.0179922842774418,4.43503226713329,0.02,0.979022205790676,0.296811340720559,0,0,0.660822921231062,0.0364300429745292
101400,-175.757970706952,0.01,0.0235011465309412,0.860794351952648,0.5,0.0179331133272931,2.22920191107959,0.02,1.38168835793205,0.273794340641696,0,0,0.742569110032943,0.0372279638893541
101500,-172.087012072473,0.01,0.0277925046651148,0.965561085389578,0.5,0.0178251708760441,2.14383168263601,0.02,1.22060822160307,0.298024738952602,0,0,0.513958393466012,0.0406266119141426
101600,-171.726238333144,0.01,0.0360034238308224,0.832588798142219,0.5,0.0175437615933074,1.52244129451003,0.02,1.17355862150792,0.28810910696206,0,0,0.581202951113792,0.047873578939173
101700,-173.104844083147,0.01,0.0413808523574521,1.00032927784542,0.5,0.018462058908692,2.89937959316423,0.02,1.33019192364978,0.296924338451714,0,0,0.755376296050641,0.0511710405471513
101800,-171.402034540375,0.01,0.0313742017201039,1.03424193319148,0.5,0.0178488595826161,1.96153917109772,0.02,1.39454327638945,0.298636034284909,0,0,0.833223602416402,0.0418035479395421
101900,-174.510357237683,0.01,0.0356759633355867,1.11300713322363,0.5,0.0184169294422433,3.57214526515296,0.02,1.79911328978769,0.291365048893006,0,0,0.615262452694042,0.0454024357379909
102000,-168.862633078565,0.01,0.0251872266306718,1.77537840481005,0.5,0.0178042571799569,5.84464842627577,0.02,2.52535927325781,0.297665199958897,0,0,0.681576324446747,0.0286936606692511
102100,-168.447958859795,0.01,0.0206905365134002,1.54644328597111,0.5,0.0175157465138546,3.02037925166962,0.02,2.29232929549977,0.286179353310788,0,0,0.581533534491874,0.0244880800142143
102200,-171.448566166832,0.01,0.0187317894656536,1.26054579906653,0.5,0.0185821819632562,3.25296792879777,0.02,1.62804771186437,0.292726125879017,0,0,0.695140679015736,0.0240436261242553
102300,-171.533918260338,0.01,0.0250280628785089,1.1353275009889,0.5,0.0179147998305373,2.70438520853241,0.02,1.52206134294722,0.281478456552008,0,0,0.670311604596262,0.0309316593120181
102400,-170.287027976467,0.01,0.0212855154022537,1.11430981067735,0.5,0.0178516771010918,3.58001889660243,0.02,1.53530825589179,0.296888499004894,0,0,0.723254127943485,0.0271856271027952
102500,-171.519769537043,0.01,0.0247678773109515,1.06047154302257,0.5,0.017674048616788,2.30606971575379,0.02,1.49144105767616,0.289838493005664,0,0,0.813890714709284,0.0281571513323556
102600,-175.072302899329,0.01,0.0191483870465688,0.832327114446285,0.5,0.0185167042312914,4.82316998497814,0.02,1.06038249352505,0.29720950709187,0,0,1.36884174506774,0.0221016733784499
102700,-175.58771493751,0.01,0.0154595819245739,0.684159060247909,0.5,0.0182866646834052,4.54802666246956,0.02,0.870619126155157,0.273567489075696,0,0,0.636853792241264,0.0177257995899019
102800,-176.251191599876,0.01,0.019517908501182,0.641173542450936,0.5,0.0188987232948246,3.82488128944714,0.02,0.73709189861349,0.280082884325266,0,0,0.610667276246936,0.0189858823291416
102900,-179.973810621458,0.01,0.0215034988176011,0.769934047528362,0.5,0.0184188337678049,5.18337056413929,0.02,0.843345971110245,0.290109218796932,0,0,1.68955765476146,0.0216377991439058
103000,-176.048105647405,0.01,0.0140160715171506,0.878213763195315,0.5,0.0175478181776116,4.19289894012532,0.02,1.15468227197093,0.276202468037593,0,0,1.12119463388555,0.0180950271817886
103100,-175.261806999513,0.01,0.0272776222184872,0.824814048002299,0.5,0.0198584292401829,3.71414557609876,0.02,1.02533104650965,0.296603873631255,0,0,0.866495292493558,0.0299435311280927
103200,-171.502617847466,0.01,0.0296176316324852,0.821434022981289,0.5,0.0179319850386016,4.67288101395944,0.02,1.1924999927413,0.298645322103252,0,0,0.679865633847921,0.0290434335634012
103300,-172.907394967735,0.01,0.0242678833299033,0.865695714645855,0.5,0.0186577323309785,2.87500453001515,0.02,1.05362990705177,0.293140692868902,0,0,0.521746884099818,0.0314756277167599
103400,-171.63328986425,0.01,0.0296306699750954,1.17344029244433,0.5,0.0189397416394532,2.17131045572591,0.02,1.5779899944078,0.293727408137442,0,0,0.51436825979647,0.0398695606490475
103500,-169.202623954481,0.01,0.0261853854628886,1.14821177597266,0.5,0.0178447479697334,1.65138221105799,0.02,1.63365767364642,0.297362841121171,0,0,0.538491112682781,0.0325853571570798
103600,-172.673673724668,0.01,0.0300436727617167,0.920853092925749,0.5,0.0180107275782806,3.66181027509224,0.02,1.31412642322453,0.284258658359666,0,0,0.675415733403743,0.0397545635043544
103700,-174.16461566412,0.01,0.0265073050467476,1.03748960689846,0.5,0.018215169004015,3.2743853808706,0.02,1.24548377944739,0.296041776052426,0,0,0.719367941454954,0.0376481186448333
103800,-172.581877429378,0.01,0.0259598219166452,1.70562617417886,0.5,0.0188825560357578,2.58072653546054,0.02,2.40588359589532,0.275468224655846,0,0,0.700462929582739,0.0358567486681869
103900,-171.386414542495,0.01,0.0267459777083946,1.61056507382161,0.5,0.0185605635263544,1.97995374691889,0.02,2.01296552944181,0.294382460372659,0,0,0.612890839485588,0.0367556531081262
104000,-170.407610223597,0.01,0.0268510268825729,1.72676213060702,0.5,0.0184162248233457,1.98023120710966,0.02,2.2998427099605,0.288427006618539,0,0,0.523881399212176,0.0327181168943339
104100,-168.977250904634,0.01,0.0245712751095661,1.60580227458096,0.5,0.0178519874681972,6.7531687038515,0.02,2.50824867871143,0.291708623605802,0,0,0.509296192428993,0.0256794410463804
104200,-174.668169442105,0.01,0.021311772229707,1.99679120968312,0.5,0.0193538194989161,4.58549253805889,0.02,2.13941069367155,0.296207192036104,0,0,0.514311471299443,0.0212939548405904
104300,-168.436016490243,0.01,0.0189107489308428,2.40445324401678,0.5,0.0184527283352251,2.69766365624456,0.02,3.4005431938613,0.294864111793391,0,0,0.600818972889027,0.022868696186928
104400,-170.516548307198,0.01,0.0187399050748357,2.33420978876971,0.5,0.0176689024292446,4.00255892255228,0.02,3.67027159502668,0.298263813240715,0,0,1.5623601634991,0.0209463165106656
104500,-168.574645266212,0.01,0.0206364271001853,2.49726344448788,0.5,0.0177404696409981,4.94122707712249,0.02,3.48804995441685,0.292035583527947,0,0,0.556746865908702,0.0251702304614647
104600,-168.978204243816,0.01,0.0215437093174919,2.40044139150299,0.5,0.0177385648089352,2.74192161177264,0.02,3.54665456132696,0.297864054404578,0,0,0.817035514232719,0.0294595473665657
104700,-169.372034959316,0.01,0.0207687304738261,2.45965492421025,0.5,0.0176017679941618,1.54855467566841,0.02,3.73639925492394,0.294704996652138,0,0,0.937457198520789,0.0288634624284491
104800,-169.273969841118,0.01,0.0247964396013432,2.25062777091698,0.5,0.0180054250549829,2.40174592164788,0.02,3.223940422338,0.29474037713386,0,0,0.600490820343139,0.0359915239553965
104900,-173.373819469495,0.01,0.0320621393003221,1.52479979540259,0.5,0.0195125046863904,5.34260787774336,0.02,2.14944720153093,0.291032071265837,0,0,0.819841034140106,0.0371301753148633
105000,-172.940577179508,0.01,0.0336987533888646,1.6561392731037,0.5,0.0183348215454971,7.96887853123616,0.02,2.44282930342634,0.285975838157143,0,0,0.862504012204046,0.039744569058829
105100,-172.366051064504,0.01,0.027326763916688,1.77745046962409,0.5,0.0185925694761435,5.09727081533055,0.02,2.51978252554607,0.291800946680437,0,0,1.15206068136435,0.0321257852393515
105200,-171.234008545233,0.01,0.0182654640203955,1.67285021763192,0.5,0.018206336309034,2.89416828486,0.02,2.51115696032402,0.294659360890138,0,0,1.16071794020869,0.0199839283660899
105300,-176.688709306247,0.01,0.0151326627457488,1.64942330736909,0.5,0.0211296899397776,3.61961763269135,0.02,1.98707524228315,0.298585149824635,0,0,2.37282741383485,0.0182954942155553
105400,-171.702061071288,0.01,0.0158353964845887,1.50288203226704,0.5,0.0194148525734855,4.32718503228597,0.02,2.11308686619149,0.294929589033897,0,0,0.633014290112001,0.0194667760613301
105500,-167.656013934763,0.01,0.0276959783249441,1.61488206654122,0.5,0.0177167714975521,14.4626873615272,0.02,2.34724426604521,0.289357545083137,0,0,0.700933889914985,0.0187143973981492
105600,-169.615977247715,0.01,0.0410456631532128,1.37986284848712,0.5,0.0175955950619852,26.0679726856845,0.02,2.22903962665523,0.289085451148416,0,0,1.11510581644322,0.0175303792260489
105700,-171.049463029811,0.01,0.0601404423917901,1.39181774290402,0.5,0.0183082037010398,27.8890682608926,0.02,2.1720829454258,0.290569963935317,0,0,0.771684678388135,0.0237918310887106
105800,-174.66196898669,0.01,0.048338549710643,1.57321130741099,0.5,0.0176136795828333,29.3439378997048,0.02,2.02836423067504,0.296399293114536,0,0,0.542727258417585,0.0239554292781182
105900,-173.823441385009,0.01,0.041302271079851,1.48811341495186,0.5,0.017628549014806,22.6727056132345,0.02,1.81640813419222,0.276989096357515,0,0,1.25311314649061,0.0238892972631653
106000,-172.378598704868,0.01,0.0511197729203475,1.44712677720059,0.5,0.0185152532021816,29.7788817386582,0.02,1.79238505156361,0.279902001913086,0,0,0.578732143837959,0.0181458412772722
106100,-171.750119725962,0.01,0.0476009859069575,1.14836148189818,0.5,0.0183617577176811,33.9679664963041,0.02,1.44542771320212,0.278353538324282,0,0,0.894107820473682,0.0182679158739027
106200,-173.186843529075,0.01,0.0304785993241129,1.3300957233971,0.5,0.020075642856629,20.8631574550826,0.02,1.85144028191813,0.299833022131198,0,0,0.643303389066384,0.0195295872842853
106300,-167.574496278419,0.01,0.0449446923289984,1.94672280740217,0.5,0.0178632603104942,23.3573834770395,0.02,2.93474989399531,0.294238946496383,0,0,0.56165046689204,0.0215008532754999
106400,-171.136446127467,0.01,0.0480240665670249,2.93714985936446,0.5,0.018929956118369,36.0425520065446,0.02,3.97504141270181,0.297428878529334,0,0,0.800737869780346,0.0216535475124083
106500,-167.907357411532,0.01,0.0545545575051524,2.3904941066417,0.5,0.0185637249600941,35.7203147475586,0.02,3.26017495664272,0.299746682771192,0,0,1.10823077461917,0.0195626080121627
106600,-170.173842158032,0.01,0.0534397988472732,2.49175237421501,0.5,0.0177336126289568,34.9030901607586,0.02,3.24771630327057,0.292903536319598,0,0,0.529116234690242,0.0189991841876265
106700,-168.371554658225,0.01,0.0419180196816341,2.5744078480719,0.5,0.0176314839564484,25.5891357010109,0.02,3.94516715685951,0.277334364115823,0,0,0.528095577535769,0.0203822349505807
106800,-167.045079954889,0.01,0.050569310370236,2.093836971346,0.5,0.0175125267525146,31.3040445555306,0.02,3.1073434976974,0.285614754780196,0,0,0.573223559018705,0.0182926754549476
106900,-169.858474127305,0.01,0.0376941796021822,2.0973683460715,0.5,0.0186384096704037,23.8797012653268,0.02,3.21007393548221,0.275044607302861,0,0,0.5366502621626,0.0187226971833395
107000,-171.636823394948,0.01,0.0378467109451814,2.0876166365921,0.5,0.0181016000013971,15.1975741847748,0.02,3.16237482790778,0.276749091946592,0,0,0.996895007020196,0.0313542250452279
107100,-168.860612441022,0.01,0.0281760103413618,1.96855887048578,0.5,0.0179680731153307,13.2698470570848,0.02,3.09980623034616,0.290212620582946,0,0,0.817767958583233,0.0189760925958962
107200,-169.978653736163,0.01,0.0316666597995553,2.1356604015297,0.5,0.017902187108262,19.0672446115324,0.02,3.44009162306241,0.274001387271927,0,0,0.98698837207986,0.0195323485244791
107300,-166.872495405025,0.01,0.0234572360391698,1.98845661348927,0.5,0.0177636621641631,10.9036468440915,0.02,3.08517364943955,0.298170900296458,0,0,0.653719821347985,0.0179274774151989
107400,-172.073893072405,0.01,0.0267132183022081,1.97963165038891,0.5,0.0183418707265065,16.3769920547372,0.02,2.95116803361419,0.261505844933257,0,0,1.26565583016805,0.0191430239934258
107500,-167.891941501984,0.01,0.035216426194323,1.88132074491321,0.5,0.0178923508393545,18.8506422465627,0.02,2.89445732862746,0.29261289548143,0,0,0.710077680184395,0.021356439992939
