p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.37162146095973,3.21963151266839,3.56298851400626,3.29799267444073,3.45690409898554,3.2567584257874,3.13788904594233,3.36815751814998,3.19744797450632,3.31606823672419,3.58173934833818,3.37290205223311,3.92243563167377,3.46156106368869,3.74463382428742,NaN,NaN,NaN,NaN,NaN,3.03799428392067,1.85348731289979,3.62165977444046,2.50374888985323,3.39712627241234,NaN,NaN,NaN,NaN,NaN,3.59982491705373,3.59982491705373,3.59982491705373,3.59982491705373,3.59982491705373,NaN,NaN,NaN,NaN,NaN,3.07333571178586,1.87783665588488,3.79540731232341,2.50847137440969,3.454820307502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.16188875237111,3.04585254146632,3.29786776233211,3.09437322437009,3.22989993624849,3.13512335066123,3.04777873122083,3.22965911076395,3.09037521256596,3.18681569113434,3.8784123861289,3.59781276732344,4.21472261383797,3.74449303393611,4.03744027993273,NaN,NaN,NaN,NaN,NaN,3.23757620700386,2.17868578649885,3.64278987578126,2.78571103038005,3.49654822171223,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.27204267650308,2.19217283889766,3.86016140744951,2.78989114330095,3.58613475385077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.11536193491472,3.02433699184933,3.21201826534459,3.07034286988988,3.16842779392612,3.02787815447573,2.94873340509415,3.11500872679481,2.98707509179456,3.07548115557862,3.86691358757633,3.38059938510287,4.19469108634223,3.60624689794718,4.04684055410582,NaN,NaN,NaN,NaN,NaN,3.37642092284693,2.48654000459365,3.66021860255852,3.03244968405548,3.55038731584038,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.42676511048209,2.49178359013764,3.88478792755823,3.03611988855924,3.66702770307431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.98940622530079,2.90276596651446,3.08136758398301,2.9483063210754,3.04049017727641,2.93973855043296,2.8618456536002,3.02658182004263,2.90105440026668,2.98528081531817,3.28167125728732,3.13262450775313,3.56474223755595,3.1960511724372,3.39809693753072,NaN,NaN,NaN,NaN,NaN,3.47554007841083,2.8118972879598,3.72865670537937,3.22258597575367,3.60097266105725,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.55645357879805,2.82334968836528,3.94633040039464,3.2741620580512,3.74482151077049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.77978480960864,2.69996912614333,2.86589739251697,2.73834381109574,2.82682433078591,2.8519063373591,2.77615020628675,2.93585115117312,2.81400735974203,2.8967553717296,3.06014813372252,2.962974566996,3.15789942064435,3.00994142593563,3.11724785213599,NaN,NaN,NaN,NaN,NaN,3.4454740007432,2.7945184008475,3.65827168184904,3.16183774582332,3.56714653942306,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.57045220878643,2.99424368281027,3.89932176184098,3.3449275063997,3.73089115429919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.79698338577678,2.71303780216028,2.88387551440217,2.75298915963227,2.8444686696962,2.78705779793855,2.71152560868371,2.87190069188504,2.74884855628026,2.83105446384602,2.95300093647318,2.86567061915308,3.0424925428648,2.90801118600467,3.00039042005152,NaN,NaN,NaN,NaN,NaN,3.40001330198984,2.71442221104416,3.61208487373232,3.06169023316349,3.52653825497155,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.54288730543217,3.0809014672254,3.83641221845976,3.34527936862561,3.7007874135895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73885749651828,2.64774006692457,2.82444140760773,2.68995898599954,2.78326702821464,2.73640974047235,2.6604648984771,2.82049952259271,2.69710787799192,2.78016151026444,2.87912035021898,2.79172275117108,2.96852719513249,2.83449055670196,2.92652330150744,NaN,NaN,NaN,NaN,NaN,3.33543406283671,2.71934865909139,3.62795812799034,2.93748883561891,3.534099330452,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.54830580242534,3.00752717477774,3.83595918973644,3.30748187497923,3.69907071344259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.67736630841706,2.5841756062189,2.76460182906431,2.62915150025142,2.72079601358771,2.69327857087955,2.61444550015614,2.77424897897966,2.6522622389105,2.73696080410122,2.81464488216318,2.7210532376095,2.90705779533757,2.7675519534038,2.86200831463013,NaN,NaN,NaN,NaN,NaN,3.21298346959814,2.7252170677943,3.64524967163371,2.84597589886501,3.53404795372342,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.51836726386115,2.93083493447736,3.83211136374116,3.20577841535207,3.68723864772314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.59614391306969,2.51226453360285,2.68330639835466,2.55167593284622,2.64046860809394,2.65305075740888,2.57747381223722,2.7328531559718,2.61355517230072,2.69805688287117,2.74365300305294,2.64422361826596,2.83786603007413,2.69550593644571,2.79356642193133,NaN,NaN,NaN,NaN,NaN,3.00801254709784,2.64934109051661,3.59675584754607,2.73829319029013,3.45974095006198,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.41541258755504,2.80091466278284,3.77143351404014,3.07714244139892,3.63865740408963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.58537647819432,2.50828394196125,2.66890101635321,2.54324295846256,2.62696414378901,2.62004652742881,2.54550474914709,2.69817778030468,2.58191116499383,2.66445157740305,2.68465917500401,2.57577351616075,2.7780482907829,2.6324990501596,2.73347833436631,NaN,NaN,NaN,NaN,NaN,2.85711429637559,2.61655369211106,3.55681909457851,2.69240714818646,3.31850957901342,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.28784557469231,2.70615232295608,3.71454098520217,2.96819671260767,3.5646220969292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55152509429138,2.47759620456708,2.6333470191671,2.51117099946601,2.5909235579526,2.59250723554455,2.51876424955311,2.66810432149965,2.5544853863463,2.63449524833035,2.6314640388608,2.52266848739994,2.73089985103535,2.57747834739417,2.68283565762236,NaN,NaN,NaN,NaN,NaN,2.79095240064361,2.60182293123771,3.52656764213629,2.68472769306056,3.15931798578408,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.17681622103889,2.66255557780858,3.67702264295556,2.89775441003739,3.48067475837477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51994010497675,2.44721892796297,2.59898905362993,2.48232958850941,2.55724508857623,2.56811851060906,2.49695742749948,2.64226971216945,2.53185413896283,2.60738977087384,2.58042106632051,2.47224355672945,2.68112136896378,2.52503279183374,2.63117254710358,NaN,NaN,NaN,NaN,NaN,2.74514948001287,2.56379478539123,3.45187427778424,2.66290036862435,2.98305453528045,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,3.0721584811642,2.61110636640075,3.62692190684882,2.81211131263329,3.3742741007835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48499154892122,2.40994047438709,2.55834828173688,2.4475676118958,2.52116461812101,2.54673455456239,2.47644193887024,2.61966339937264,2.51098363393876,2.58593097221596,2.53142205919762,2.42752826257824,2.63181416198908,2.47761001586135,2.5804693143258,NaN,NaN,NaN,NaN,NaN,2.6603812218029,2.4971362320836,3.27251735726257,2.59187804986891,2.80783074762408,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.96368812557947,2.53386512431922,3.52629665196709,2.7128106373331,3.24111477389028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47963444867595,2.40502933266012,2.55768833419262,2.44292494129542,2.51670150137786,2.5291134752939,2.45794142134279,2.60358427974849,2.49344777308835,2.56700267313205,2.49172685742555,2.386454729098,2.5887079556195,2.43952103746528,2.54029176082583,NaN,NaN,NaN,NaN,NaN,2.60667568367322,2.44623854684787,3.0831085064677,2.54010000877319,2.68647875019263,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.88887126024102,2.46522672089433,3.4026252890251,2.64593352801775,3.1350712508006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45736478431383,2.38157758419233,2.53339530871007,2.4203462634321,2.49460048549201,2.5141934058058,2.44323985587112,2.58876722242656,2.4786357789915,2.55112455798689,2.45890709982207,2.35080354230879,2.5556226311658,2.40853881511387,2.50879609177055,NaN,NaN,NaN,NaN,NaN,2.56402832215005,2.40941833308218,2.89702350084872,2.50516475448258,2.631814085388,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.8238542529662,2.43141127763131,3.31514008964017,2.59952577448266,3.04061172293883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43718677860689,2.35700591071306,2.50863797618417,2.39914384762513,2.47374937663189,2.49716377749366,2.4254244453041,2.57022660864113,2.46114163455431,2.53356918590725,2.41514668380334,2.30681322045768,2.50738575962949,2.36505032147026,2.46402023866487,NaN,NaN,NaN,NaN,NaN,2.51411437339926,2.36362628043751,2.72966655173996,2.44982374658404,2.57014854615667,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.74894435213737,2.3756961046584,3.2492968101092,2.54610700093427,2.98198705817835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41798561196026,2.33427765868408,2.49091868487346,2.37858402073664,2.45508494154338,2.48006305849484,2.40795039592452,2.55213552769489,2.44321921175531,2.51631277929179,2.36711970773379,2.25969250626066,2.46004363844203,2.31891056612964,2.41701776191741,NaN,NaN,NaN,NaN,NaN,2.4640058050539,2.29360185731235,2.5907481487367,2.39918413141558,2.51782401977679,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.68707115790878,2.32123675718342,3.19270626678782,2.4933456013296,2.91347790039333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40309540081382,2.3128511072167,2.47871370579569,2.36066846962275,2.44281539330183,2.46441537775647,2.39029978688469,2.53725354826019,2.42677623739486,2.50088579697144,2.32800525522415,2.21822303350609,2.42193799941263,2.27856250904934,2.37788037834362,NaN,NaN,NaN,NaN,NaN,2.42692243988044,2.24483099259727,2.54467615273563,2.3583107988932,2.48208229584606,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.64362190836242,2.26817063765338,3.14911767787885,2.43940075680898,2.8748414153192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35287616612771,2.26274080120969,2.43196430532842,2.30949423474927,2.39528035677323,2.449775902487,2.37391647371984,2.5230347180804,2.41120575822024,2.4870146803698,2.29357851956914,2.17638949885882,2.38584920924767,2.24062010852374,2.34508262790116,NaN,NaN,NaN,NaN,NaN,2.34629304632852,2.17229726155308,2.46594521207961,2.2787292679885,2.40632903315405,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.5683435019356,2.18912747956119,3.08961839741344,2.35763438871351,2.81430382670508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35624624249631,2.25317767420897,2.43472250737156,2.30694997451168,2.3982399580924,2.43161333533688,2.35291422417075,2.50559106270549,2.39193995138411,2.46880184133247,2.24871221140629,2.12671885286557,2.34228921931434,2.19270320188605,2.29986298970975,NaN,NaN,NaN,NaN,NaN,2.2741774599532,2.09734613615432,2.40313804114307,2.20418168820331,2.34327852017079,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.50586241663476,2.11145394724731,3.02562090195965,2.2870664469477,2.76298791646615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30698867573333,2.19963321870988,2.390018456521,2.25734071051272,2.35303320035783,2.41164042636886,2.32987997814218,2.48563689852822,2.37052597634602,2.44922054761854,2.1991620923644,2.07037447187004,2.29425092890608,2.13881788691873,2.25222777187256,NaN,NaN,NaN,NaN,NaN,2.21267463988868,2.01193941800683,2.34858608250035,2.13320575757597,2.28955500864833,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.45165083199751,2.04095827822789,2.97058048409029,2.21659556525606,2.71859970869268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.27294767008759,2.15797412898346,2.36108165690037,2.21920615981095,2.32009621536037,2.39038760540183,2.30469852963633,2.46535051923065,2.3470868026127,2.42920304877918,2.15116913213349,2.01335860499777,2.25192325182732,2.08750019687519,2.20622593657068,NaN,NaN,NaN,NaN,NaN,2.13596418258228,1.91670958775034,2.28508352707835,2.04033046722999,2.22062062963196,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.38157133564986,1.93588248960139,2.91467013464211,2.1324426390696,2.65898344657048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.23545883949827,2.11281805133572,2.32910744772696,2.17912506019263,2.28559311364044,2.36789974517998,2.27840623047668,2.44435817956277,2.32316055713558,2.40838703517232,2.10554101883361,1.95346278698343,2.21410225209499,2.03625029115796,2.16308458383699,NaN,NaN,NaN,NaN,NaN,2.05991951207195,1.81597418622759,2.22580832051163,1.94955095939649,2.15270778734998,NaN,NaN,NaN,NaN,NaN,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,3.61238438654453,NaN,NaN,NaN,NaN,NaN,2.30811608046958,1.8288473262377,2.84627607618944,2.04253065488033,2.59789306523147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.16444018951467,2.03804254237734,2.26108260211805,2.10528993547769,2.2156018466295,2.33444473552494,2.24020383829683,2.41152905290157,2.28809513445148,2.37695552437347,2.04742490577744,1.8816782231262,2.16065082434767,1.97358740395568,2.10792839029509,NaN,NaN,NaN,NaN,NaN,1.96483171342429,1.68904694435737,2.1509550117136,1.83730601665487,2.07041033322666,NaN,NaN,NaN,NaN,NaN,3.59606955272575,3.59606955272575,3.59606955272575,3.59606955272575,3.59606955272575,NaN,NaN,NaN,NaN,NaN,2.21641869099552,1.70678611141049,2.7721865720637,1.94104870846041,2.52140583064533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11031054101387,1.96727582290374,2.21213497441325,2.04762159540329,2.1648134147197,2.2989736817882,2.20106653044426,2.37748339877449,2.2518242122064,2.34357789139634,1.98735518637308,1.80459549794156,2.10734192483977,1.90517774331737,2.05071772818473,NaN,NaN,NaN,NaN,NaN,1.86000361850443,1.54770970060282,2.07461735428425,1.71315144633454,1.98018441384281,NaN,NaN,NaN,NaN,NaN,3.8403757824791,3.8403757824791,3.8403757824791,3.8403757824791,3.8403757824791,NaN,NaN,NaN,NaN,NaN,2.11736839962379,1.57979700839561,2.6806945018595,1.82395088581348,2.4212477337246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.98436181490405,1.83743509353174,2.09346298884699,1.91616746265493,2.04427324719718,2.26613769077333,2.15903332023466,2.34671373095089,2.217353863642,2.31044404901602,1.92892859415761,1.73008187438199,2.05954028147852,1.83949004419071,1.99841387279176,NaN,NaN,NaN,NaN,NaN,1.71487033101387,1.37287952044544,1.96738346498201,1.54566038366288,1.8522963864572,NaN,NaN,NaN,NaN,NaN,4.08792336942524,4.08792336942524,4.08792336942524,4.08792336942524,4.08792336942524,NaN,NaN,NaN,NaN,NaN,1.98981232678699,1.40384305232432,2.55257997116404,1.68294784255405,2.28677200259118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.95907829981221,1.78898213076807,2.09157056489742,1.88680924181467,2.02477382353459,2.40648650260211,2.29105711521695,2.53375213433638,2.35274081209165,2.46981985937775,1.8702625961098,1.65134520836786,2.01058207921234,1.77279464871742,1.94758524321834,NaN,NaN,NaN,NaN,NaN,1.55967917581767,1.19015496398787,1.85207574760375,1.3770435888497,1.71666714358289,NaN,NaN,NaN,NaN,NaN,4.21822201731985,4.21822201731985,4.21822201731985,4.21822201731985,4.21822201731985,NaN,NaN,NaN,NaN,NaN,1.84820980414764,1.23085789549585,2.40948059720237,1.52568088240523,2.14864201987857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18271712639819,2.03046484314387,2.33937169237639,2.10803315191414,2.26069524159872,2.59636878592719,2.46109894965223,2.74009915057315,2.52548934722113,2.66861274040732,2.02998262719685,1.83630765571727,2.17640185356799,1.94454927940967,2.10454429441999,NaN,NaN,NaN,NaN,NaN,1.41378468286671,1.0079583059115,1.75725729746821,1.20715064046559,1.5942821754013,NaN,NaN,NaN,NaN,NaN,4.28169815885349,4.28169815885349,4.28169815885349,4.28169815885349,4.28169815885349,NaN,NaN,NaN,NaN,NaN,1.70909717734247,1.05948837095074,2.29472269671077,1.3786711265796,2.01364490203044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37543546034429,2.2107421332713,2.55060394258151,2.29429728406553,2.4625797914047,2.6509735531022,2.51150254869131,2.80174306221397,2.57940152470756,2.72559823847935,2.17352110558535,2.0011711324499,2.34436496217046,2.08560630936034,2.26492771430462,NaN,NaN,NaN,NaN,NaN,1.28673212278224,0.831031727907247,1.68121202840504,1.05601202066973,1.49953880646305,NaN,NaN,NaN,NaN,NaN,4.30859601321625,4.30859601321625,4.30859601321625,4.30859601321625,4.30859601321625,NaN,NaN,NaN,NaN,NaN,1.58686085943197,0.886963837969506,2.19172858672796,1.22274138139179,1.9114461642673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47735079033554,2.30465160995677,2.64994010354095,2.39313568066695,2.5651195442803,2.68258758643619,2.55862902812469,2.81759207185538,2.61960007540674,2.75207837776869,2.23646896386421,2.0330988636915,2.44835628730252,2.13526909115036,2.34231279169558,NaN,NaN,NaN,NaN,NaN,1.18289680591395,0.669759294177726,1.63494576160981,0.920879287866128,1.42694751980156,NaN,NaN,NaN,NaN,NaN,4.34477878044133,4.34477878044133,4.34477878044133,4.34477878044133,4.34477878044133,NaN,NaN,NaN,NaN,NaN,1.47585916209216,0.714561019794962,2.09865129908582,1.0849117108638,1.81696296828022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45831036148388,2.29201014673402,2.62003867867263,2.37198131358712,2.54437415648209,2.69588948482135,2.58263746474092,2.81824979156225,2.6402230929748,2.75748896509578,2.24258026525079,2.01175606703262,2.47437032120157,2.12927365798104,2.35777226537355,NaN,NaN,NaN,NaN,NaN,1.06838703371534,0.49769028295625,1.57581237963859,0.7840688837142,1.34386728903719,NaN,NaN,NaN,NaN,NaN,4.40359967391414,4.40359967391414,4.40359967391414,4.40359967391414,4.40359967391414,NaN,NaN,NaN,NaN,NaN,1.3525211748246,0.548389902467668,2.02896367292059,0.934695128593644,1.71520024112376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37841843967752,2.21081404836752,2.53413086355517,2.2939521297909,2.45813649184879,2.63675939720897,2.53129317364107,2.7464935662726,2.58712947539686,2.69278368725932,2.20757836540071,1.95922300423153,2.44366108545128,2.0841427763803,2.32607369364124,NaN,NaN,NaN,NaN,NaN,0.939409911708694,0.314560139238331,1.50828680701328,0.625583494899163,1.25218272314339,NaN,NaN,NaN,NaN,NaN,4.42393250650016,4.42393250650016,4.42393250650016,4.42393250650016,4.42393250650016,NaN,NaN,NaN,NaN,NaN,1.21620184482821,0.381813791199096,1.94592220627329,0.782973588679433,1.59905784612741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33717291954933,2.16923614135687,2.49541995247409,2.25317853707054,2.41909364727516,2.61625618146982,2.51794992719062,2.7179587606934,2.56718791776339,2.66843907024956,2.19079608288035,1.93097263626887,2.44045162027563,2.06300011105735,2.31794563596115,NaN,NaN,NaN,NaN,NaN,0.847379262259183,0.179533989377437,1.46562590484458,0.508171399440825,1.18407613934998,NaN,NaN,NaN,NaN,NaN,4.42143107668791,4.42143107668791,4.42143107668791,4.42143107668791,4.42143107668791,NaN,NaN,NaN,NaN,NaN,1.11929512580315,0.256153551041425,1.87783826431939,0.665021918219532,1.51293433115694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38871816439185,2.21877772008418,2.54135459749152,2.30784779023478,2.47013826883421,2.64294416699039,2.55389103640575,2.73344429821701,2.59805366847241,2.69161627255707,2.20554055428016,1.92759394079256,2.46948964862065,2.0672044790938,2.34081318625135,NaN,NaN,NaN,NaN,NaN,0.779099477746979,0.0493830181621456,1.45643559275464,0.411639578428915,1.14935862258792,NaN,NaN,NaN,NaN,NaN,4.38434545295515,4.38434545295515,4.38434545295515,4.38434545295515,4.38434545295515,NaN,NaN,NaN,NaN,NaN,1.04031432153442,0.126604853687784,1.82917088641355,0.561774825314033,1.4522677084319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4822665408421,2.31661175609856,2.62536123416451,2.4054843857692,2.56076334708114,2.66637447971891,2.58244848110439,2.75113553507852,2.62535799893644,2.71036002939967,2.21415328992566,1.91236859588731,2.48704783270339,2.06957431603152,2.35145744304963,NaN,NaN,NaN,NaN,NaN,0.757450286304461,-0.0434010435559363,1.49613365281264,0.34374995857194,1.1572736318498,NaN,NaN,NaN,NaN,NaN,4.30212527601515,4.30212527601515,4.30212527601515,4.30212527601515,4.30212527601515,NaN,NaN,NaN,NaN,NaN,0.998226120046391,0.0267543432056873,1.83808738830966,0.50016054985125,1.44645148796433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51314675329169,2.34932380763548,2.65036464534849,2.43757823451852,2.58805467307773,2.66064208209321,2.58144474606372,2.74332789625853,2.62010808360682,2.70159935781673,2.1937542617295,1.87195194587733,2.46734711670401,2.03693212685806,2.3362301949189,NaN,NaN,NaN,NaN,NaN,0.750556500640419,-0.121921694402146,1.54155127974881,0.305977137622512,1.18522003593426,NaN,NaN,NaN,NaN,NaN,4.20040509659118,4.20040509659118,4.20040509659118,4.20040509659118,4.20040509659118,NaN,NaN,NaN,NaN,NaN,0.969975556587054,-0.059335435274667,1.87563340439548,0.442502041151539,1.45266835360768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5450727360324,2.37533811168587,2.67946876721859,2.46822886490923,2.61830730541914,2.65553180489066,2.57879094699015,2.73528536992377,2.61713834514583,2.69582585103219,2.16167776455298,1.80501161070362,2.45075893927752,2.00059756748561,2.31256313127171,NaN,NaN,NaN,NaN,NaN,0.778929074860943,-0.151047948887831,1.6155790441265,0.295324216664431,1.24215935765136,NaN,NaN,NaN,NaN,NaN,4.1104371606202,4.1104371606202,4.1104371606202,4.1104371606202,4.1104371606202,NaN,NaN,NaN,NaN,NaN,0.989055437952508,-0.103708865396555,1.94431741964909,0.434098449866122,1.48967254092982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.56125625430575,2.39102864072607,2.69109203431172,2.48625127496362,2.6311293898008,2.66368445860164,2.58856686963378,2.74296447198499,2.62740935011825,2.70334932868817,2.14337389305245,1.74912940651809,2.44709002511351,1.97135575556248,2.30095587074739,NaN,NaN,NaN,NaN,NaN,0.822678389648588,-0.176492613110526,1.72813191534487,0.305729580555438,1.31858063966141,NaN,NaN,NaN,NaN,NaN,4.04523935941946,4.04523935941946,4.04523935941946,4.04523935941946,4.04523935941946,NaN,NaN,NaN,NaN,NaN,1.00773641985958,-0.136390671959337,2.01214154828337,0.425113885945561,1.54259712041145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62672201777442,2.45474377795321,2.75519932911513,2.55208388544797,2.69574820692528,2.6802121749126,2.60608818137846,2.75775412144028,2.64337190681777,2.71926289856279,2.14286028458947,1.72085644673788,2.45562113578849,1.95318023560077,2.30921939461366,NaN,NaN,NaN,NaN,NaN,0.929862934877891,-0.141443606730964,1.89513451521476,0.373883769574252,1.45455298210009,NaN,NaN,NaN,NaN,NaN,4.00214046274161,4.00214046274161,4.00214046274161,4.00214046274161,4.00214046274161,NaN,NaN,NaN,NaN,NaN,1.09132376754169,-0.104367734957665,2.1464608378392,0.485108968324854,1.65974295433301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
